x,rho,p,u
0.005,4.89856e+51,6.49433e+51,34.8236
0.015,-1.39434e+51,-1.48125e+51,33.3332
0.025,-1.45316e+52,-1.9226e+52,34.8371
0.035,3.7372e+51,4.79319e+51,34.04
0.045,2.40907e+52,3.17494e+52,34.8626
0.055,-6.29464e+51,-8.21095e+51,34.2189
0.065,-3.37603e+52,-4.4371e+52,34.8794
0.075,8.80404e+51,1.14804e+52,34.253
0.085,4.3759e+52,5.74038e+52,34.8897
0.095,-1.15015e+52,-1.49769e+52,34.2966
0.105,-5.43405e+52,-7.10702e+52,34.9047
0.115,1.43269e+52,1.86102e+52,34.3303
0.125,6.52806e+52,8.50975e+52,34.9192
0.135,-1.72228e+52,-2.23212e+52,34.352
0.145,-7.61095e+52,-9.89793e+52,34.9279
0.155,2.00728e+52,2.59778e+52,34.3672
0.165,8.62014e+52,1.11953e+53,34.9302
0.175,-2.26201e+52,-2.92652e+52,34.3694
0.185,-9.49853e+52,-1.23257e+53,34.9273
0.195,2.46909e+52,3.19491e+52,34.3646
0.205,1.02019e+53,1.32368e+53,34.9177
0.215,-2.61878e+52,-3.38975e+52,34.355
0.225,-1.06911e+53,-1.38887e+53,34.8973
0.235,2.67213e+52,3.45986e+52,34.3128
0.245,1.09834e+53,1.42778e+53,34.8741
0.255,-2.6095e+52,-3.37143e+52,34.2565
0.265,-1.1015e+53,-1.43398e+53,34.8344
0.275,2.16712e+52,2.67001e+52,33.8859
0.285,1.07462e+53,1.40044e+53,34.7855
0.295,-1.15129e+52,-3.24482e+51,32.2193
0.305,-1.01523e+53,-1.32352e+53,34.7406
0.315,1.54483e+50,-1.17509e+54,-160.542
0.325,9.21919e+52,1.20293e+53,34.7031
0.335,1.00378e+52,9.93844e+50,36.9824
0.345,-8.03911e+52,-1.04833e+53,34.7039
0.355,-2.04238e+52,-2.37233e+52,35.4091
0.365,6.63647e+52,8.63876e+52,34.7193
0.375,3.00656e+52,3.785e+52,35.0646
0.385,-5.02847e+52,-6.54457e+52,34.6703
0.395,-3.60617e+52,-4.58606e+52,34.987
0.405,3.37787e+52,4.38816e+52,34.6648
0.415,3.7208e+52,4.7584e+52,34.9249
0.425,-1.96239e+52,-2.54269e+52,34.6165
0.435,-3.47733e+52,-4.45806e+52,34.8825
0.445,8.6139e+51,1.07726e+52,34.171
0.455,2.99145e+52,3.84672e+52,34.8334
0.465,-4.78913e+50,8.55301e+51,24.8614
0.475,-2.38981e+52,-3.07538e+52,34.8111
0.485,-4.77706e+51,-5.36228e+51,35.5702
0.495,1.75226e+52,2.25949e+52,34.7786
0.505,7.79194e+51,9.69097e+51,35.1523
0.515,-1.13342e+52,-1.46604e+52,34.6847
0.525,-8.99108e+51,-1.13001e+52,35.0966
0.535,6.05285e+51,7.82135e+51,34.5086
0.545,8.5184e+51,1.09164e+52,34.987
0.555,-2.08034e+51,-2.57601e+51,34.1499
0.565,-6.82152e+51,-8.82249e+51,34.9578
0.575,-5.7766e+50,-2.51709e+50,36.8259
0.585,4.69424e+51,6.12921e+51,34.9397
0.595,1.85415e+51,2.32159e+51,35.3437
0.605,-2.79406e+51,-3.70337e+51,34.7986
0.615,-2.0937e+51,-2.72055e+51,35.1903
0.625,1.30681e+51,1.73142e+51,34.5598
0.635,1.83721e+51,2.44115e+51,35.0823
0.645,-2.78534e+50,-2.8806e+50,33.596
0.655,-1.31225e+51,-1.76807e+51,35.0153
0.665,-2.67934e+50,-3.04176e+50,35.9366
0.675,7.56426e+50,1.03091e+51,34.9331
0.685,4.40295e+50,5.838e+50,35.3685
0.695,-3.24336e+50,-4.44478e+50,34.7563
0.705,-3.88434e+50,-5.28883e+50,35.2342
0.715,6.69947e+49,7.68995e+49,33.8246
0.725,2.60058e+50,3.6119e+50,35.1361
0.735,4.67127e+49,5.05194e+49,36.2319
0.745,-1.42208e+50,-2.00536e+50,35.0622
0.755,-7.6088e+49,-1.04886e+50,35.4593
0.765,5.74623e+49,8.17356e+49,34.9437
0.775,6.51804e+49,9.28133e+49,35.2839
0.785,-7.83621e+48,-8.70298e+48,33.843
0.795,-4.03763e+49,-5.83345e+49,35.1888
0.805,-1.24468e+49,-1.70941e+49,35.7924
0.815,1.78578e+49,2.60709e+49,35.1506
0.825,1.419e+49,2.05683e+49,35.4878
0.835,-4.41597e+48,-6.48921e+48,35.136
0.845,-9.29412e+48,-1.37388e+49,35.3753
0.855,-1.4169e+48,-1.9127e+48,36.1109
0.865,4.30345e+48,6.44442e+48,35.2897
0.875,2.43997e+48,3.62991e+48,35.5918
0.885,-1.19869e+48,-1.79255e+48,34.9824
0.895,-1.69756e+48,-2.57549e+48,35.4586
0.905,-1.0229e+47,9.38508e+46,38.8013
0.915,7.81973e+47,1.20318e+48,35.3108
0.925,3.79946e+47,5.67174e+47,35.852
0.935,-2.13152e+47,-3.24373e+47,34.9525
0.945,-2.8001e+47,-4.36352e+47,35.6062
0.955,-1.55953e+46,2.99747e+46,39.6032
0.965,1.32674e+47,2.11544e+47,35.4892
0.975,4.68032e+46,7.10793e+46,36.0476
0.985,-3.49116e+46,-5.65142e+46,35.425
0.995,0.125,0.1,0
1.5,0.125,0.1,0
