x,rho,p,u
0.005,-9.51954e+69,-1.11338e+70,37.6087
0.015,1.83189e+70,2.16104e+70,37.3872
0.025,2.852e+70,3.33523e+70,37.6092
0.035,-3.65901e+70,-4.31573e+70,37.3881
0.045,-4.73827e+70,-5.5398e+70,37.6101
0.055,5.47208e+70,6.45236e+70,37.3893
0.065,6.5952e+70,7.7081e+70,37.6111
0.075,-7.25434e+70,-8.55048e+70,37.3906
0.085,-8.3989e+70,-9.81153e+70,37.612
0.095,8.97926e+70,1.05782e+71,37.3916
0.105,1.01161e+71,1.18107e+71,37.6123
0.115,-1.06102e+71,-1.24917e+71,37.3918
0.125,-1.17051e+71,-1.36564e+71,37.6117
0.135,1.21022e+71,1.42379e+71,37.391
0.145,1.31184e+71,1.52931e+71,37.61
0.155,-1.34057e+71,-1.57584e+71,37.3886
0.165,-1.43072e+71,-1.66639e+71,37.6066
0.175,1.44717e+71,1.69958e+71,37.3844
0.185,1.52266e+71,1.77168e+71,37.6013
0.195,-1.52573e+71,-1.78998e+71,37.378
0.205,-1.58419e+71,-1.84116e+71,37.5939
0.215,1.57322e+71,1.84355e+71,37.3691
0.225,1.61321e+71,1.87234e+71,37.5842
0.235,-1.58827e+71,-1.85862e+71,37.3578
0.245,-1.60869e+71,-1.86418e+71,37.5718
0.255,1.5699e+71,1.83416e+71,37.3435
0.265,1.57268e+71,1.81918e+71,37.5561
0.275,-1.51799e+71,-1.77043e+71,37.3236
0.285,-1.51487e+71,-1.74718e+71,37.5414
0.295,1.43942e+71,1.67442e+71,37.3029
0.305,1.44134e+71,1.65726e+71,37.5223
0.315,-1.31428e+71,-1.52515e+71,37.2555
0.325,-1.38314e+71,-1.583e+71,37.5116
0.335,1.08809e+71,1.25884e+71,37.267
0.345,1.35623e+71,1.5424e+71,37.5173
0.355,-8.94386e+70,-1.03114e+71,37.3169
0.365,-1.31103e+71,-1.49229e+71,37.4858
0.375,7.11616e+70,8.2179e+70,37.098
0.385,1.22892e+71,1.40601e+71,37.4363
0.395,-4.6568e+70,-5.25963e+70,36.8127
0.405,-1.14372e+71,-1.314e+71,37.4046
0.415,2.7801e+70,3.1408e+70,36.8205
0.425,1.03745e+71,1.19636e+71,37.3784
0.435,-1.28726e+70,-1.34316e+70,36.4259
0.445,-9.13638e+70,-1.05781e+71,37.3425
0.455,-3.02703e+69,1.02462e+70,41.9425
0.465,7.79001e+70,9.06536e+70,37.2848
0.475,1.60827e+70,1.54545e+70,38.1696
0.485,-6.35322e+70,-7.41858e+70,37.2581
0.495,-2.18269e+70,-2.40225e+70,37.7355
0.505,5.03379e+70,5.89579e+70,37.2474
0.515,2.55177e+70,2.93125e+70,37.5054
0.525,-3.59621e+70,-4.22587e+70,37.174
0.535,-2.81298e+70,-3.26108e+70,37.4241
0.545,2.28304e+70,2.67864e+70,37.1549
0.555,2.7244e+70,3.15473e+70,37.3947
0.565,-1.08565e+70,-1.2627e+70,36.9777
0.575,-2.37727e+70,-2.7467e+70,37.3719
0.585,8.97098e+68,-4.47082e+69,31.6194
0.595,1.87924e+70,2.17204e+70,37.3372
0.605,4.21434e+69,4.28802e+69,38.0378
0.615,-1.34171e+70,-1.54786e+70,37.3271
0.625,-6.81179e+69,-7.59964e+69,37.6681
0.635,7.96968e+69,9.17319e+69,37.3384
0.645,7.61642e+69,8.56179e+69,37.6225
0.655,-3.82344e+69,-4.40167e+69,37.2509
0.665,-6.85956e+69,-7.8275e+69,37.5233
0.675,1.1854e+69,1.24054e+69,36.5758
0.685,5.39008e+69,6.18134e+69,37.4963
0.695,7.18483e+68,6.61926e+68,38.4202
0.705,-3.71994e+69,-4.27284e+69,37.4919
0.715,-1.68511e+69,-1.88329e+69,37.7941
0.725,2.10113e+69,2.42251e+69,37.469
0.735,1.88366e+69,2.13861e+69,37.7124
0.745,-8.98562e+68,-1.03553e+69,37.339
0.755,-1.67139e+69,-1.91905e+69,37.6426
0.765,1.39737e+68,3.85851e+67,35.3646
0.775,1.2375e+69,1.43121e+69,37.6015
0.785,3.20041e+68,3.33656e+68,38.2746
0.795,-7.60559e+68,-8.85721e+68,37.555
0.805,-4.78942e+68,-5.46967e+68,37.9044
0.815,3.65431e+68,4.27676e+68,37.465
0.825,4.50746e+68,5.25245e+68,37.8117
0.835,-9.8937e+67,-1.10941e+68,37.0487
0.845,-3.37412e+68,-3.98457e+68,37.7714
0.855,-4.49703e+67,-4.21352e+67,38.751
0.865,2.09384e+68,2.50229e+68,37.7407
0.875,9.808e+67,1.14992e+68,38.0473
0.885,-1.04882e+68,-1.26977e+68,37.7002
0.895,-9.77878e+67,-1.17542e+68,37.9517
0.905,3.48676e+67,4.24115e+67,37.5032
0.915,7.26481e+67,8.92269e+67,37.8645
0.925,4.42282e+66,-1.65023e+66,40.5606
0.935,-4.45771e+67,-5.5638e+67,37.8327
0.945,-1.7141e+67,-2.08294e+67,38.1788
0.955,2.35163e+67,2.98028e+67,37.7667
0.965,1.4476e+67,1.7926e+67,38.0977
0.975,-9.77626e+66,-1.25151e+67,37.6712
0.985,-5.493e+66,-6.88153e+66,38.0359
0.995,0.125,0.1,0
1.5,0.125,0.1,0
