x,rho,p,u
0.785,-4.48355e+41,2.40595e+126,1.77412e+43
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,5.25322e+44,-7.49217e+127,1.7153e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-4.61462e+44,7.77521e+127,1.71496e+43
0.875,4.34801e+45,-4.65788e+128,1.71521e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-4.69095e+45,4.58209e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,2.19894e+44,-4.395e+127,1.69037e+43
0.925,-1.50234e+43,-1.35236e+129,6.62713e+42
0.935,1.51428e+43,3.69448e+128,1.34428e+43
0.945,1.36407e+43,2.77892e+128,-1.73546e+41
0.955,-8.43779e+42,6.72697e+127,3.07906e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-6.99578e+42,6.15698e+128,2.54649e+42
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
