x,rho,p,u
0.005,-6.20804e+55,-7.95867e+55,35.3881
0.015,-1.1583e+56,-1.45796e+56,35.6742
0.025,1.86165e+56,2.38612e+56,35.39
0.035,2.32222e+56,2.92206e+56,35.6768
0.045,-3.10604e+56,-3.97888e+56,35.3944
0.055,-3.49831e+56,-4.39938e+56,35.6814
0.065,4.36865e+56,5.59032e+56,35.4018
0.075,4.69262e+56,5.8959e+56,35.6881
0.085,-5.66416e+56,-7.23666e+56,35.4113
0.095,-5.90469e+56,-7.40933e+56,35.6958
0.105,6.99028e+56,8.9144e+56,35.4212
0.115,7.11893e+56,8.92e+56,35.7032
0.125,-8.3196e+56,-1.05906e+57,35.4293
0.135,-8.30131e+56,-1.03873e+57,35.7086
0.145,9.60375e+56,1.22071e+57,35.4342
0.155,9.40307e+56,1.17533e+57,35.7104
0.165,-1.07817e+57,-1.36903e+57,35.4349
0.175,-1.0366e+57,-1.29491e+57,35.7076
0.185,1.17841e+57,1.49576e+57,35.4296
0.195,1.11373e+57,1.39056e+57,35.7001
0.205,-1.25459e+57,-1.5926e+57,35.4179
0.215,-1.16947e+57,-1.45858e+57,35.6892
0.225,1.30464e+57,1.65554e+57,35.4023
0.235,1.20223e+57,1.49682e+57,35.6755
0.245,-1.32723e+57,-1.68221e+57,35.384
0.255,-1.21196e+57,-1.505e+57,35.6616
0.265,1.31812e+57,1.66697e+57,35.367
0.275,1.20639e+57,1.49512e+57,35.6427
0.285,-1.27969e+57,-1.61425e+57,35.3513
0.295,-1.18458e+57,-1.47038e+57,35.6044
0.305,1.17735e+57,1.48583e+57,35.294
0.315,1.17935e+57,1.46347e+57,35.5765
0.325,-9.68984e+56,-1.2221e+57,35.3021
0.335,-1.19606e+57,-1.48226e+57,35.562
0.345,7.10265e+56,8.97873e+56,35.1773
0.355,1.16306e+57,1.44828e+57,35.52
0.365,-4.63102e+56,-5.75309e+56,34.8703
0.375,-1.0746e+57,-1.34813e+57,35.4624
0.385,2.23194e+56,2.67713e+56,34.6741
0.395,9.60866e+56,1.20974e+57,35.4281
0.405,3.44315e+54,-1.26642e+57,78.2208
0.415,-8.12526e+56,-1.02373e+57,35.4129
0.425,-1.78625e+56,-2.03953e+56,36.0555
0.435,6.38391e+56,8.04129e+56,35.4021
0.445,2.84743e+56,3.49481e+56,35.7064
0.455,-4.62584e+56,-5.82829e+56,35.3492
0.465,-3.3136e+56,-4.0986e+56,35.6365
0.475,3.00666e+56,3.78646e+56,35.3297
0.485,3.29404e+56,4.09811e+56,35.5713
0.495,-1.67623e+56,-2.10793e+56,35.2795
0.505,-2.94089e+56,-3.66755e+56,35.5288
0.515,6.50021e+55,7.75341e+55,34.7448
0.525,2.39887e+56,2.99878e+56,35.4811
0.535,1.15531e+55,-2.18209e+55,39.2856
0.545,-1.78862e+56,-2.2379e+56,35.4501
0.555,-5.89983e+55,-6.68166e+55,36.1206
0.565,1.18806e+56,1.49184e+56,35.3863
0.575,7.79636e+55,9.53844e+55,35.7905
0.585,-6.50055e+55,-8.17809e+55,35.3261
0.595,-7.6469e+55,-9.51314e+55,35.7029
0.605,2.36732e+55,2.93402e+55,35.052
0.615,6.24405e+55,7.86927e+55,35.6374
0.625,1.30828e+54,-2.21012e+55,44.9508
0.635,-4.36471e+55,-5.57166e+55,35.5522
0.645,-1.37517e+55,-1.5529e+55,36.3119
0.655,2.59766e+55,3.3485e+55,35.4427
0.665,1.77986e+55,2.21986e+55,35.9355
0.675,-1.17947e+55,-1.52089e+55,35.2622
0.685,-1.59551e+55,-2.04546e+55,35.8068
0.695,2.55555e+54,2.56484e+54,34.2753
0.705,1.14957e+55,1.49912e+55,35.731
0.715,2.1604e+54,2.22857e+54,36.7521
0.725,-6.7953e+54,-8.97965e+54,35.6605
0.735,-3.67364e+54,-4.7156e+54,36.072
0.745,3.11767e+54,4.15974e+54,35.5494
0.755,3.37146e+54,4.45837e+54,35.9354
0.765,-8.07769e+53,-1.05057e+54,35.1806
0.775,-2.35196e+54,-3.16382e+54,35.8641
0.785,-3.39621e+53,-3.7107e+53,36.8528
0.795,1.29319e+54,1.76385e+54,35.8022
0.805,6.69962e+53,8.95427e+53,36.1547
0.815,-5.21303e+53,-7.20139e+53,35.6478
0.825,-5.82295e+53,-8.04132e+53,35.9982
0.835,9.75775e+52,1.21313e+53,34.8807
0.845,3.78158e+53,5.32384e+53,35.9127
0.855,8.11699e+52,1.05217e+53,36.6028
0.865,-1.86412e+53,-2.65832e+53,35.8145
0.875,-1.16359e+53,-1.65232e+53,36.1273
0.885,5.80552e+52,8.23465e+52,35.5512
0.895,8.80047e+52,1.27016e+53,36.0279
0.905,3.79794e+51,-5.62011e+51,39.7294
0.915,-4.5786e+52,-6.67906e+52,35.985
0.925,-1.95263e+52,-2.82412e+52,36.2482
0.935,1.53803e+52,2.25761e+52,35.8157
0.945,1.64127e+52,2.41295e+52,36.1618
0.955,-7.89004e+50,1.23178e+51,32.0635
0.965,-8.63024e+51,-1.28319e+52,36.1415
0.975,-2.18346e+51,-3.02442e+51,36.7003
0.985,2.42331e+51,3.64342e+51,36.1008
0.995,0.125,0.1,0
1.5,0.125,0.1,0
