x,rho,p,u
0.005,-3.75989e+51,-3.85824e+51,35.8487
0.015,3.06847e+52,4.06893e+52,34.8237
0.025,9.88273e+51,1.03335e+52,35.8317
0.035,-6.1329e+52,-8.11446e+52,34.8425
0.045,-1.42458e+52,-1.50032e+52,35.8447
0.055,9.2597e+52,1.22122e+53,34.866
0.065,1.856e+52,1.91582e+52,35.902
0.075,-1.24726e+53,-1.6408e+53,34.8813
0.085,-2.31099e+52,-2.33543e+52,35.9555
0.095,1.58289e+53,2.07701e+53,34.8944
0.105,2.76582e+52,2.76232e+52,35.9919
0.115,-1.93439e+53,-2.53022e+53,34.9093
0.125,-3.22368e+52,-3.17934e+52,36.026
0.135,2.29012e+53,2.98719e+53,34.9208
0.145,3.65504e+52,3.55183e+52,36.0588
0.155,-2.63172e+53,-3.42666e+53,34.926
0.165,-4.04861e+52,-3.87479e+52,36.0849
0.175,2.9395e+53,3.82334e+53,34.9257
0.185,4.40127e+52,4.16834e+52,36.0967
0.195,-3.19624e+53,-4.15545e+53,34.9195
0.205,-4.69118e+52,-4.44432e+52,36.0872
0.215,3.38599e+53,4.40502e+53,34.9041
0.225,4.97216e+52,4.71683e+52,36.0652
0.235,-3.50354e+53,-4.56189e+53,34.8823
0.245,-5.27508e+52,-5.10757e+52,36.0041
0.255,3.52389e+53,4.5963e+53,34.8436
0.265,6.01444e+52,5.86229e+52,35.9474
0.275,-3.41508e+53,-4.46379e+53,34.7849
0.285,-7.84142e+52,-7.61549e+52,35.8932
0.295,3.18861e+53,4.15748e+53,34.7728
0.305,1.02461e+53,1.15579e+53,35.5254
0.315,-2.84559e+53,-3.70188e+53,34.7701
0.325,-1.23132e+53,-1.47924e+53,35.3081
0.335,2.4035e+53,3.13591e+53,34.6915
0.345,1.3952e+53,1.71441e+53,35.2143
0.355,-1.90708e+53,-2.48802e+53,34.6327
0.365,-1.52144e+53,-1.93477e+53,35.0334
0.375,1.36743e+53,1.77827e+53,34.7074
0.385,1.56908e+53,2.00855e+53,34.9757
0.395,-8.24823e+52,-1.06932e+53,34.6677
0.405,-1.49403e+53,-1.91674e+53,34.9375
0.415,3.58335e+52,4.46724e+52,34.2171
0.425,1.3107e+53,1.68405e+53,34.8966
0.435,-1.11272e+51,7.45321e+52,16.239
0.445,-1.06779e+53,-1.37125e+53,34.8786
0.455,-2.2211e+52,-2.52516e+52,35.5923
0.465,8.08753e+52,1.03902e+53,34.8592
0.475,3.51038e+52,4.37849e+52,35.1836
0.485,-5.61664e+52,-7.2288e+52,34.7923
0.495,-3.96378e+52,-4.98716e+52,35.1148
0.505,3.49562e+52,4.50494e+52,34.7574
0.515,3.87912e+52,4.9234e+52,35.0457
0.525,-1.65246e+52,-2.12287e+52,34.5966
0.535,-3.37355e+52,-4.31088e+52,34.9991
0.545,2.24397e+51,-2.33267e+51,31.342
0.555,2.57779e+52,3.32809e+52,34.9344
0.565,5.86963e+51,6.33399e+51,35.8452
0.575,-1.70056e+52,-2.21136e+52,34.9012
0.585,-9.44324e+51,-1.18913e+52,35.3139
0.595,9.48716e+51,1.24396e+52,34.9051
0.605,9.4544e+51,1.22461e+52,35.1817
0.615,-3.89036e+51,-5.12389e+51,34.693
0.625,-7.63163e+51,-1.00679e+52,35.0929
0.635,2.17602e+50,-2.9051e+51,26.3169
0.645,5.23907e+51,7.00953e+51,35.0046
0.655,1.58617e+51,1.905e+51,35.775
0.665,-2.92137e+51,-3.9452e+51,34.9066
0.675,-2.04802e+51,-2.70719e+51,35.3698
0.685,1.17027e+51,1.57178e+51,34.6589
0.695,1.7218e+51,2.33076e+51,35.2389
0.705,-1.35083e+50,4.94609e+49,32.0403
0.715,-1.11996e+51,-1.54019e+51,35.1451
0.725,-3.0144e+50,-3.56401e+50,36.0221
0.735,5.82348e+50,8.12247e+50,35.0296
0.745,3.78254e+50,5.14248e+50,35.5084
0.755,-2.22447e+50,-3.10942e+50,34.8297
0.765,-3.00852e+50,-4.22985e+50,35.3325
0.775,2.27947e+49,5.57463e+48,32.7099
0.785,1.82639e+50,2.61116e+50,35.2195
0.795,5.89141e+49,8.00061e+49,35.8295
0.805,-8.29652e+49,-1.19888e+50,35.1882
0.815,-6.7334e+49,-9.66232e+49,35.528
0.825,2.08251e+49,3.02513e+49,35.1754
0.835,4.49498e+49,6.57203e+49,35.4213
0.845,7.25787e+48,9.78542e+48,36.1219
0.855,-2.12176e+49,-3.14029e+49,35.3402
0.865,-1.22953e+49,-1.80996e+49,35.6368
0.875,6.0828e+48,8.98638e+48,35.0447
0.885,8.7827e+48,1.31661e+49,35.5268
0.895,3.6529e+47,-7.0879e+47,39.5198
0.905,-4.27071e+48,-6.48696e+48,35.4507
0.915,-1.83973e+48,-2.75202e+48,35.7877
0.925,1.26767e+48,1.92982e+48,35.1682
0.935,1.46287e+48,2.24078e+48,35.6726
0.945,3.26339e+46,-6.93548e+47,46.1259
0.955,-7.28678e+47,-1.14111e+48,35.5858
0.965,-2.8261e+47,-4.31995e+47,35.9804
0.975,2.45549e+47,3.91094e+47,35.5597
0.985,1.31199e+47,2.19663e+47,35.7838
0.995,0.125,0.1,0
1.5,0.125,0.1,0
