x,rho,p,u
0.565,1.33961e+42,-6.55748e+126,1.86423e+42
0.575,1.05655e+42,-1.00496e+126,1.09833e+42
0.585,9.82659e+42,-7.99599e+125,-1.29997e+42
0.595,2.48402e+42,4.16782e+126,-7.85603e+41
0.605,5.53e+41,7.18887e+125,-1.44699e+42
0.615,-2.88192e+43,8.77437e+126,9.15861e+42
0.625,-3.87397e+42,-1.58137e+127,6.75047e+42
0.635,1.05048e+42,1.14081e+127,3.74861e+42
0.645,3.42176e+42,1.67696e+127,2.81231e+42
0.655,-2.31926e+42,-9.2837e+126,6.04612e+42
0.665,-2.42617e+42,-1.53611e+126,7.37442e+42
0.675,3.97274e+42,2.89402e+127,3.8818e+42
0.685,-9.91431e+40,3.48218e+128,1.35011e+44
0.695,-1.1071e+42,2.20731e+126,7.18215e+42
0.705,8.25552e+42,1.09173e+126,7.34562e+42
0.715,-2.59314e+42,-8.07446e+126,7.94161e+42
0.725,-1.40913e+43,-3.85236e+126,6.81687e+42
0.735,2.9423e+42,1.35982e+127,5.19946e+42
0.745,1.14376e+43,9.9429e+126,5.23763e+42
0.755,3.63568e+42,-1.65073e+127,3.08349e+42
0.765,-7.60611e+41,4.28756e+126,1.83348e+43
0.775,-5.4844e+41,3.66916e+126,1.88701e+43
0.785,-2.84666e+41,4.52355e+126,2.1876e+43
0.795,-2.51451e+42,-4.85587e+124,1.51133e+43
0.805,1.05468e+42,1.17995e+126,1.41432e+43
0.815,-3.19314e+41,7.68018e+126,2.51017e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-2.71794e+42,3.56455e+126,1.78297e+43
0.845,-2.74555e+42,5.06439e+125,1.65783e+43
0.855,1.90448e+42,-3.11489e+126,1.7148e+43
0.865,-7.13581e+41,3.65421e+126,1.52104e+43
0.875,-1.4293e+44,2.07491e+126,1.71622e+43
0.885,5.01072e+43,3.03172e+125,1.71323e+43
0.895,2.58026e+44,-1.77596e+126,1.71647e+43
0.905,2.70617e+44,-2.18351e+126,1.71422e+43
0.915,-2.20578e+44,-7.26394e+124,1.71514e+43
0.925,-3.10327e+44,1.73379e+126,1.71583e+43
0.935,4.23493e+43,-3.45713e+127,1.58174e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,3.17444e+43,-1.17476e+127,1.89712e+43
0.965,7.34764e+42,2.57355e+126,1.7143e+43
0.975,7.50354e+42,4.01565e+126,1.70645e+43
0.985,8.0266e+41,2.19684e+126,1.66466e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
