x,rho,p,u
0.005,-1.63079e+23,-1.37365e+23,24.3444
0.015,-4.13577e+23,-3.73929e+23,24.7118
0.025,4.25541e+23,3.66179e+23,24.1284
0.035,7.55368e+23,7.55001e+23,24.8015
0.045,-1.77179e+23,5.47848e+23,21.1022
0.055,-1.18797e+24,-1.55197e+24,25.2907
0.065,-6.70468e+23,-8.58328e+23,27.7953
0.075,1.75866e+24,2.94544e+24,26.063
0.085,2.62096e+24,4.70927e+24,27.652
0.095,-2.52625e+24,-4.21845e+24,26.0353
0.105,-6.91589e+24,-1.36787e+25,27.8084
0.115,2.76061e+24,2.99781e+24,25.2804
0.125,1.4388e+25,2.91984e+25,28.1081
0.135,-2.17747e+24,2.36695e+24,23.7145
0.145,-2.50328e+25,-5.07312e+25,28.3466
0.155,2.21344e+24,-4.65212e+24,23.3353
0.165,3.74492e+25,7.49875e+25,28.4983
0.175,-3.00585e+24,2.49782e+24,24.3551
0.185,-4.95704e+25,-9.72241e+25,28.5928
0.195,3.55523e+24,-3.73999e+24,24.3832
0.205,5.87806e+25,1.13036e+26,28.6183
0.215,-1.34638e+24,4.63317e+25,14.8576
0.225,-6.3374e+25,-1.19513e+26,28.6071
0.235,-5.71639e+24,1.0851e+25,32.6843
0.245,6.29697e+25,1.16404e+26,28.6379
0.255,1.48832e+25,2.0265e+25,29.925
0.265,-5.56946e+25,-1.01697e+26,28.6545
0.275,-2.42733e+25,-4.13189e+25,29.2139
0.285,4.13265e+25,7.56443e+25,28.5305
0.295,2.98434e+25,5.12135e+25,29.137
0.305,-2.67061e+25,-4.89678e+25,28.5095
0.315,-2.91131e+25,-5.13153e+25,28.996
0.325,1.25012e+25,2.28337e+25,28.4896
0.335,2.42876e+25,4.37384e+25,28.8976
0.345,1.50404e+23,-2.6732e+25,58.5114
0.355,-1.62049e+25,-2.94748e+25,28.8871
0.365,-5.53835e+24,-8.96478e+24,29.5468
0.375,8.04618e+24,1.49216e+25,28.847
0.385,5.9642e+24,1.00294e+25,29.4259
0.395,-2.64609e+24,-5.01e+24,28.6998
0.405,-4.53864e+24,-8.25654e+24,29.1913
0.415,2.18552e+22,-1.18635e+25,-23.6984
0.425,2.67751e+24,5.10256e+24,29.06
0.435,9.08195e+23,1.67204e+24,29.4698
0.445,-1.16268e+24,-2.29692e+24,28.9846
0.455,-8.47507e+23,-1.67285e+24,29.2093
0.465,3.00673e+23,6.21966e+23,28.7611
0.475,4.89222e+23,1.01506e+24,29.03
0.485,5.02851e+22,5.18638e+22,30.9608
0.495,-1.89411e+23,-4.07882e+23,28.9174
0.505,-1.01568e+23,-2.09912e+23,29.428
0.515,3.35521e+22,7.52571e+22,28.5493
0.525,5.57469e+22,1.23702e+23,29.1118
0.535,9.97531e+21,1.54828e+22,30.5482
0.545,-1.67927e+22,-3.9118e+22,28.8453
0.555,-1.07326e+22,-2.43224e+22,29.4084
0.565,1.427e+21,2.8716e+21,27.2753
0.575,4.27618e+21,1.02972e+22,29.184
0.585,1.30186e+21,3.04072e+21,29.6714
0.595,-7.42766e+20,-1.86348e+21,28.7623
0.605,-7.23416e+20,-1.82574e+21,29.3268
0.615,-1.34774e+20,-2.80063e+20,30.5546
0.625,1.36627e+20,3.66093e+20,28.9951
0.635,9.88024e+19,2.66162e+20,29.5452
0.645,1.16146e+19,2.73087e+19,30.6288
0.655,-1.83873e+19,-5.31365e+19,29.37
0.665,-1.12884e+19,-3.31171e+19,29.7294
0.675,-1.37233e+18,-3.65431e+18,30.5886
0.685,1.54632e+18,5.08396e+18,29.4962
0.695,9.32393e+17,3.10185e+18,29.9075
0.705,1.55461e+17,4.61708e+17,30.8046
0.715,-8.0339e+16,-3.09835e+17,29.4412
0.725,-5.99276e+16,-2.29308e+17,30.1119
0.735,-1.62521e+16,-6.23151e+16,30.5153
0.745,-3.85639e+14,1.37429e+15,33.9261
0.755,1.23801e+15,7.22283e+15,30.4243
0.765,4.78022e+14,2.91358e+15,30.8845
0.775,9.31819e+13,5.48945e+14,31.3496
0.785,8.8443e+12,1.35438e+14,29.3546
0.795,3.55981e+11,7.0117e+09,7.79407
0.805,-4.9836e+11,-1.33748e+10,7.66611
0.815,-5.74849e+11,-1.46192e+10,7.76138
0.825,7.59503e+10,8.1885e+08,7.38611
0.835,4.51691e+11,1.37548e+10,7.77893
0.845,6.4037e+10,5.88273e+08,7.84062
0.855,-1.55255e+11,-4.12522e+09,7.78013
0.865,3.39528e+10,-8.51724e+09,9.73187
0.875,-3.67497e+10,-8.43133e+08,8.38717
0.885,-1.55768e+11,-9.93682e+09,8.93721
0.895,-3.59317e+10,1.60143e+10,10.5451
0.905,2.3774e+11,2.25203e+10,8.82809
0.915,2.77695e+11,2.83386e+10,9.21397
0.925,-2.37012e+11,-2.97711e+10,8.93434
0.935,-4.12028e+11,-4.98054e+10,9.22108
0.945,2.47841e+11,2.56329e+10,9.36454
0.955,3.13719e+11,3.38701e+10,9.43489
0.965,-2.72852e+11,-1.64256e+10,9.57481
0.975,-1.28428e+11,-6.47876e+09,9.79253
0.985,1.346e+11,1.14107e+10,9.56441
0.995,0.125,0.1,0
1.5,0.125,0.1,0
