x,rho,p,u
0.905,3.45414e+42,1.94653e+125,1.69426e+43
0.915,9.93741e+41,2.48256e+125,1.68501e+43
0.925,1.91635e+41,1.04914e+125,1.67085e+43
0.935,2.81961e+40,1.40523e+125,1.50859e+43
0.945,8.71701e+39,7.83415e+124,3.77218e+42
0.955,7.57078e+39,7.01868e+122,6.62961e+40
0.965,9.73007e+40,3.48561e+118,2.12575e+39
0.975,-2.49501e+40,-2.52324e+117,1.99069e+39
0.985,-7.05821e+39,3.87133e+119,1.04971e+40
0.995,0.125,0.1,0
1.5,0.125,0.1,0
