x,rho,p,u
0.005,-2.2681e+29,-3.75483e+29,30.4295
0.015,7.88951e+28,9.15698e+28,29.0485
0.025,9.45649e+29,1.5825e+30,30.4349
0.035,-6.23633e+29,-1.00727e+30,29.7213
0.045,-2.25777e+30,-3.78051e+30,30.5369
0.055,2.13781e+30,3.6262e+30,30.1953
0.065,4.33989e+30,7.26238e+30,30.6103
0.075,-5.41146e+30,-9.33029e+30,30.1019
0.085,-7.41897e+30,-1.20808e+31,30.7819
0.095,1.14834e+31,1.98635e+31,30.1217
0.105,1.12123e+31,1.77813e+31,30.922
0.115,-2.08578e+31,-3.59873e+31,30.2591
0.125,-1.56316e+31,-2.48381e+31,30.954
0.135,3.32082e+31,5.69896e+31,30.3583
0.145,2.10309e+31,3.34832e+31,30.9794
0.155,-4.65778e+31,-7.965e+31,30.4047
0.165,-2.68686e+31,-4.23747e+31,31.022
0.175,5.87361e+31,1.00203e+32,30.4152
0.185,3.2468e+31,5.05215e+31,31.0548
0.195,-6.7184e+31,-1.14268e+32,30.391
0.205,-3.97628e+31,-6.05104e+31,31.1033
0.215,7.07667e+31,1.19726e+32,30.3512
0.225,4.89723e+31,7.45618e+31,31.0794
0.235,-6.96252e+31,-1.17269e+32,30.3023
0.245,-5.64123e+31,-8.89627e+31,30.9331
0.255,6.36115e+31,1.06719e+32,30.2472
0.265,6.10678e+31,9.80543e+31,30.8298
0.275,-5.38804e+31,-8.96847e+31,30.3578
0.285,-6.49953e+31,-1.04344e+32,30.7862
0.295,3.90645e+31,6.41392e+31,30.4284
0.305,6.37406e+31,1.02615e+32,30.7246
0.315,-2.26361e+31,-3.66974e+31,30.1002
0.325,-5.68216e+31,-9.21061e+31,30.6343
0.335,5.8908e+30,4.07323e+30,28.1204
0.345,4.6616e+31,7.62087e+31,30.5242
0.355,8.18053e+30,6.58831e+30,32.3101
0.365,-3.28265e+31,-5.4164e+31,30.3751
0.375,-1.49916e+31,-2.18702e+31,31.2439
0.385,1.97964e+31,3.27857e+31,30.3784
0.395,1.72752e+31,2.73785e+31,30.9106
0.405,-8.84922e+30,-1.46184e+31,30.3902
0.415,-1.50132e+31,-2.45595e+31,30.7673
0.425,8.39398e+29,-6.48121e+29,26.9307
0.435,1.0224e+31,1.70412e+31,30.7071
0.445,3.04142e+30,4.77147e+30,31.2717
0.455,-5.47862e+30,-9.24544e+30,30.687
0.465,-3.88207e+30,-6.40931e+30,31.0362
0.475,2.025e+30,3.45533e+30,30.6124
0.485,3.09009e+30,5.23976e+30,30.9153
0.495,-2.01413e+29,-1.15935e+29,28.1576
0.505,-1.79184e+30,-3.10438e+30,30.8457
0.515,-5.1229e+29,-8.34803e+29,31.3759
0.525,7.93515e+29,1.40812e+30,30.7683
0.535,5.46835e+29,9.47483e+29,31.1174
0.545,-2.24058e+29,-4.07504e+29,30.5919
0.555,-3.53873e+29,-6.41567e+29,30.9192
0.565,-2.76523e+28,1.46981e+28,34.0074
0.575,1.57857e+29,2.97336e+29,30.7159
0.585,7.87633e+28,1.41947e+29,31.3234
0.595,-4.23709e+28,-8.10838e+28,30.425
0.605,-5.33518e+28,-1.01965e+29,31.0226
0.615,-2.99019e+27,4.0536e+27,34.7785
0.625,2.17988e+28,4.23467e+28,30.9802
0.635,1.11112e+28,2.0492e+28,31.5214
0.645,-3.93463e+27,-7.8665e+27,30.6251
0.655,-6.37817e+27,-1.27795e+28,31.109
0.665,-1.17888e+27,-1.85368e+27,32.3654
0.675,1.9485e+27,4.02595e+27,30.8741
0.685,1.34435e+27,2.7468e+27,31.3933
0.695,-9.64949e+25,4.69414e+23,27.6605
0.705,-5.20258e+26,-1.11264e+27,31.2008
0.715,-2.1605e+26,-4.45745e+26,31.7504
0.725,6.7957e+25,1.49667e+26,30.9803
0.735,1.10362e+26,2.42835e+26,31.47
0.745,2.85404e+25,5.98113e+25,32.0264
0.755,-2.23606e+25,-5.17523e+25,31.2594
0.765,-1.93653e+25,-4.5002e+25,31.5893
0.775,-2.33523e+24,-4.40238e+24,32.7977
0.785,4.39183e+24,1.07876e+25,31.3623
0.795,2.88179e+24,7.10771e+24,31.7576
0.805,2.4778e+23,3.81791e+23,33.6077
0.815,-6.75638e+23,-1.76246e+24,31.5143
0.825,-4.15805e+23,-1.09415e+24,31.8968
0.835,-4.52405e+22,-1.00605e+23,33.1394
0.845,7.74344e+22,2.16122e+23,31.6502
0.855,5.20293e+22,1.47264e+23,32.0945
0.865,1.07798e+22,3.0141e+22,32.6092
0.875,-5.8052e+21,-1.75226e+22,31.8349
0.885,-5.41243e+21,-1.66987e+22,32.272
0.895,-1.61535e+21,-5.01562e+21,32.7069
0.905,2.249e+20,7.29745e+20,31.9432
0.915,4.0742e+20,1.37251e+21,32.4563
0.925,1.81961e+20,6.24316e+20,32.9174
0.935,3.18032e+19,1.08189e+20,33.5252
0.945,-1.15439e+19,-4.43251e+19,32.3873
0.955,-1.14574e+19,-4.62143e+19,32.9947
0.965,-4.62363e+18,-1.92662e+19,33.5515
0.975,-9.77678e+17,-4.17977e+18,34.1694
0.985,1.48288e+17,8.93159e+17,34.27
0.995,0.125,0.1,0
1.5,0.125,0.1,0
