x,rho,p,u
0.725,1.4519e+43,-1.05311e+127,6.21405e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-2.03004e+43,1.78173e+127,7.01221e+42
0.755,1.16904e+43,-7.46518e+126,4.20745e+42
0.765,3.81278e+42,7.40252e+126,6.45383e+42
0.775,7.88813e+41,-1.26702e+128,-1.84112e+43
0.785,-4.48355e+41,2.40595e+126,1.77412e+43
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,2.97703e+43,-6.08971e+125,1.72148e+43
0.855,-5.45546e+43,-7.7179e+126,1.71356e+43
0.865,3.40889e+43,3.41521e+126,1.71454e+43
0.875,4.66512e+44,-4.95286e+127,1.71573e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.20345e+44,3.89332e+127,1.71512e+43
0.905,1.55705e+45,-8.59933e+127,1.71497e+43
0.915,3.10798e+44,1.58123e+127,1.71491e+43
0.925,-1.1057e+45,9.13563e+127,1.71532e+43
0.935,7.7051e+42,-3.41346e+128,3.29732e+42
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,3.34012e+43,-4.16884e+127,2.03825e+43
0.965,7.93161e+42,3.28997e+126,1.70984e+43
0.975,1.98474e+43,7.37206e+125,1.71695e+43
0.985,2.89958e+42,6.84272e+125,1.71627e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
