x,rho,p,u
0.005,-2.92861e+101,-3.0459e+101,40.9335
0.015,5.95477e+100,2.56275e+100,39.0423
0.025,8.7197e+101,9.06775e+101,40.9332
0.035,-1.17596e+101,-5.03855e+100,39.0395
0.045,-1.43368e+102,-1.49057e+102,40.9324
0.055,1.73084e+101,7.4433e+100,39.0423
0.065,1.96812e+102,2.04591e+102,40.9301
0.075,-2.26193e+101,-9.88831e+100,39.0511
0.085,-2.48417e+102,-2.5799e+102,40.9402
0.095,3.26296e+101,2.50805e+101,39.6236
0.105,2.95804e+102,3.06935e+102,40.9503
0.115,-4.77364e+101,-4.69082e+101,40.2635
0.125,-3.36059e+102,-3.48182e+102,40.9603
0.135,5.81624e+101,5.90887e+101,40.4644
0.145,3.66419e+102,3.78748e+102,40.9685
0.155,-6.24382e+101,-6.33573e+101,40.4586
0.165,-3.85468e+102,-3.97704e+102,40.9665
0.175,6.4682e+101,6.55281e+101,40.4505
0.185,3.96618e+102,4.08744e+102,40.9588
0.195,-6.58738e+101,-6.66893e+101,40.4402
0.205,-4.01756e+102,-4.14051e+102,40.9422
0.215,6.66001e+101,6.74075e+101,40.417
0.225,3.9859e+102,4.11169e+102,40.9111
0.235,-5.79858e+101,-5.57343e+101,40.1102
0.245,-3.89039e+102,-4.00687e+102,40.8852
0.255,3.49667e+101,1.57735e+101,39.0037
0.265,3.767e+102,3.86532e+102,40.8677
0.275,-1.05757e+101,7.09592e+101,34.5042
0.285,-3.60861e+102,-3.68891e+102,40.8491
0.295,-8.04497e+100,7.9189e+101,48.1084
0.305,3.38222e+102,3.4411e+102,40.8426
0.315,2.57561e+101,1.15651e+100,42.9348
0.325,-3.10566e+102,-3.14298e+102,40.8432
0.335,-4.3565e+101,-3.20542e+101,41.9014
0.345,2.84266e+102,2.86413e+102,40.8429
0.355,5.6018e+101,5.03575e+101,41.4733
0.365,-2.56854e+102,-2.58096e+102,40.8309
0.375,-6.22437e+101,-5.81411e+101,41.3263
0.385,2.26377e+102,2.2705e+102,40.8179
0.395,7.15423e+101,6.88757e+101,41.1684
0.405,-1.97397e+102,-1.97437e+102,40.8269
0.415,-7.82412e+101,-7.67723e+101,41.0329
0.425,1.70081e+102,1.69919e+102,40.8002
0.435,8.2003e+101,8.01109e+101,41.0364
0.445,-1.40558e+102,-1.40398e+102,40.7132
0.455,-8.7347e+101,-8.49215e+101,41.0398
0.465,1.12864e+102,1.12393e+102,40.6632
0.475,8.76959e+101,8.55464e+101,40.9887
0.485,-8.93457e+101,-8.87614e+101,40.6504
0.495,-8.45056e+101,-8.27295e+101,40.9347
0.505,6.59527e+101,6.53991e+101,40.6945
0.515,7.95264e+101,7.78609e+101,40.9072
0.525,-4.55002e+101,-4.50863e+101,40.6335
0.535,-7.2871e+101,-7.14065e+101,40.8758
0.545,2.94932e+101,2.86996e+101,40.3497
0.555,6.48379e+101,6.35402e+101,40.8504
0.565,-1.67054e+101,-1.58758e+101,40.1955
0.575,-5.58613e+101,-5.47908e+101,40.8262
0.585,7.10608e+100,5.94376e+100,39.7524
0.595,4.66471e+101,4.58808e+101,40.7806
0.605,1.41954e+100,-6.94704e+100,46.0291
0.615,-3.72078e+101,-3.655e+101,40.767
0.625,-8.13413e+100,-6.73203e+100,41.4956
0.635,2.81975e+101,2.76483e+101,40.7633
0.645,1.14309e+101,1.06092e+101,41.1386
0.655,-2.13534e+101,-2.0992e+101,40.702
0.665,-1.26364e+101,-1.19372e+101,41.054
0.675,1.53537e+101,1.50881e+101,40.6443
0.685,1.31165e+101,1.26509e+101,40.927
0.695,-9.65047e+100,-9.4545e+100,40.6114
0.705,-1.25584e+101,-1.21361e+101,40.8916
0.715,4.88429e+100,4.73249e+100,40.4105
0.725,1.1098e+101,1.07581e+101,40.8516
0.735,-1.3584e+100,-9.5012e+99,39.4646
0.745,-9.06706e+100,-8.8258e+100,40.7981
0.755,-9.72811e+99,-4.12092e+99,42.3193
0.765,6.85032e+100,6.68561e+100,40.7478
0.775,2.39771e+100,2.16781e+100,41.2685
0.785,-4.6811e+100,-4.57601e+100,40.6862
0.795,-3.05882e+100,-2.91e+100,41.0375
0.805,2.8394e+100,2.77466e+100,40.7027
0.815,3.10879e+100,2.99926e+100,40.9378
0.825,-1.30606e+100,-1.27225e+100,40.6275
0.835,-2.73983e+100,-2.65653e+100,40.8878
0.845,1.19989e+99,-1.56217e+99,37.369
0.855,2.14135e+100,2.07943e+100,40.8673
0.865,6.2372e+99,5.61088e+99,41.396
0.875,-1.4757e+100,-1.43634e+100,40.8514
0.885,-1.00102e+100,-9.60654e+99,41.1223
0.895,9.19272e+99,8.99325e+99,40.8769
0.905,1.07791e+100,1.05098e+100,41.056
0.915,-4.8794e+99,-4.80199e+99,40.8433
0.925,-9.66471e+99,-9.52338e+99,41.0197
0.935,1.72957e+99,1.64547e+99,40.425
0.945,7.50195e+99,7.44735e+99,40.9955
0.955,-7.76685e+97,1.48633e+99,30.824
0.965,-4.69329e+99,-4.68098e+99,40.9837
0.975,-3.51378e+98,-1.73274e+98,42.4396
0.985,1.57569e+99,1.57761e+99,40.9524
0.995,0.125,0.1,0
1.5,0.125,0.1,0
