x,rho,p,u
0.005,1.30802e+66,1.55253e+66,36.6601
0.015,6.45135e+66,7.70103e+66,37.087
0.025,-3.92928e+66,-4.66354e+66,36.6616
0.035,-1.29016e+67,-1.5398e+67,37.0881
0.045,6.56124e+66,7.78623e+66,36.6643
0.055,1.93321e+67,2.30658e+67,37.0897
0.065,-9.19801e+66,-1.0913e+67,36.6678
0.075,-2.56938e+67,-3.06431e+67,37.0915
0.085,1.18164e+67,1.40156e+67,36.6716
0.095,3.1898e+67,3.80216e+67,37.093
0.105,-1.43733e+67,-1.70417e+67,36.6751
0.115,-3.78151e+67,-4.50445e+67,37.0939
0.125,1.68064e+67,1.99163e+67,36.6777
0.135,4.328e+67,5.15138e+67,37.0935
0.145,-1.90381e+67,-2.25464e+67,36.6787
0.155,-4.81044e+67,-5.72058e+67,37.0915
0.165,2.09815e+67,2.4829e+67,36.6776
0.175,5.20975e+67,6.1895e+67,37.0875
0.185,-2.25497e+67,-2.6662e+67,36.6739
0.195,-5.50925e+67,-6.53847e+67,37.0811
0.205,2.36706e+67,2.79607e+67,36.6671
0.215,5.69693e+67,6.75326e+67,37.0722
0.225,-2.43014e+67,-2.8674e+67,36.6572
0.235,-5.76591e+67,-6.82602e+67,37.0603
0.245,2.44132e+67,2.87684e+67,36.6439
0.255,5.71611e+67,6.75741e+67,37.0449
0.265,-2.39514e+67,-2.81811e+67,36.6222
0.275,-5.56441e+67,-6.56463e+67,37.028
0.285,2.29493e+67,2.69392e+67,36.5962
0.295,5.32e+67,6.26285e+67,37.0062
0.305,-2.10191e+67,-2.45552e+67,36.5345
0.315,-4.99868e+67,-5.8637e+67,36.9942
0.325,1.68855e+67,1.95627e+67,36.4517
0.335,4.72471e+67,5.51919e+67,36.9916
0.345,-1.16791e+67,-1.34396e+67,36.4173
0.355,-4.42481e+67,-5.16818e+67,36.9669
0.365,7.03362e+66,7.55561e+66,36.0226
0.375,4.03696e+67,4.72994e+67,36.9222
0.385,-1.89604e+66,4.25388e+66,32.5762
0.395,-3.6067e+67,-4.24832e+67,36.8603
0.405,-3.18025e+66,1.12843e+65,39.182
0.415,3.09196e+67,3.65488e+67,36.8348
0.425,7.46981e+66,8.00285e+66,37.4793
0.435,-2.54506e+67,-3.0133e+67,36.8402
0.445,-1.03796e+67,-1.17659e+67,37.2353
0.455,2.02758e+67,2.41327e+67,36.7659
0.465,1.17815e+67,1.35592e+67,37.1592
0.475,-1.53518e+67,-1.83243e+67,36.6919
0.485,-1.26043e+67,-1.48651e+67,37.0001
0.495,1.06187e+67,1.26784e+67,36.7468
0.505,1.25508e+67,1.48661e+67,36.9535
0.515,-6.07296e+66,-7.24483e+66,36.7047
0.525,-1.12988e+67,-1.34084e+67,36.9119
0.535,2.1764e+66,2.4507e+66,36.1575
0.545,9.23012e+66,1.0957e+67,36.8613
0.555,5.82494e+65,-3.18503e+65,39.6632
0.565,-6.90697e+66,-8.17693e+66,36.8293
0.575,-2.33564e+66,-2.47812e+66,37.5129
0.585,4.64148e+66,5.48401e+66,36.7772
0.595,3.07407e+66,3.52518e+66,37.1739
0.605,-2.79917e+66,-3.30089e+66,36.8048
0.615,-3.08815e+66,-3.58797e+66,37.0784
0.625,1.28555e+66,1.50647e+66,36.6433
0.635,2.65822e+66,3.10321e+66,37.035
0.645,-1.52359e+65,2.4173e+65,33.107
0.655,-2.05148e+66,-2.40859e+66,36.993
0.665,-4.36236e+65,-4.48975e+65,37.7235
0.675,1.39569e+66,1.64348e+66,36.975
0.685,7.10313e+65,8.16379e+65,37.2849
0.695,-7.84014e+65,-9.24581e+65,36.9726
0.705,-7.66919e+65,-8.89765e+65,37.2348
0.715,2.98631e+65,3.50121e+65,36.7488
0.725,6.38658e+65,7.50294e+65,37.1511
0.735,1.45671e+64,-2.75903e+65,47.008
0.745,-4.45168e+65,-5.27088e+65,37.0926
0.755,-1.60095e+65,-1.7439e+65,37.7225
0.765,2.56083e+65,3.05109e+65,37.0159
0.775,1.9649e+65,2.29275e+65,37.4342
0.785,-1.10275e+65,-1.30957e+65,36.8362
0.795,-1.70624e+65,-2.03377e+65,37.3334
0.805,1.80484e+64,1.16299e+64,35.4359
0.815,1.20382e+65,1.45578e+65,37.2749
0.825,2.76041e+64,2.93009e+64,38.0348
0.835,-7.02437e+64,-8.60397e+64,37.2169
0.845,-4.10664e+64,-4.92519e+64,37.5805
0.855,3.20615e+64,3.97042e+64,37.1124
0.865,3.68108e+64,4.53766e+64,37.4627
0.875,-8.40337e+63,-1.00979e+64,36.6993
0.885,-2.59589e+64,-3.25868e+64,37.4082
0.895,-3.22557e+63,-3.17886e+63,38.4329
0.905,1.50078e+64,1.91267e+64,37.3806
0.915,7.11969e+63,8.99728e+63,37.6193
0.925,-6.59732e+63,-8.53722e+63,37.2718
0.935,-6.80521e+63,-8.79496e+63,37.5322
0.945,1.74313e+63,2.23527e+63,36.9041
0.955,4.61669e+63,6.05829e+63,37.4732
0.965,1.08171e+62,-7.32421e+62,43.6135
0.975,-2.22604e+63,-2.95128e+63,37.4206
0.985,-2.35077e+62,-2.21031e+62,38.6323
0.995,0.125,0.1,0
1.5,0.125,0.1,0
