x,rho,p,u
0.005,-1.26839e+10,-1.59534e+10,20.2901
0.015,5.03106e+08,-2.48884e+10,3.57845
0.025,3.34209e+10,4.11514e+10,20.3159
0.035,4.09015e+09,-5.77717e+09,23.4083
0.045,-4.43434e+10,-5.36127e+10,20.3611
0.055,-1.02434e+10,-9.02308e+09,21.3217
0.065,4.32455e+10,5.1453e+10,20.2965
0.075,1.60125e+10,1.84394e+10,20.8077
0.085,-2.82956e+10,-3.40517e+10,20.1787
0.095,-1.8786e+10,-2.40528e+10,20.5293
0.105,8.28335e+09,8.39061e+09,19.8969
0.115,1.33454e+10,1.90551e+10,20.2947
0.125,4.52164e+09,1.13537e+10,21.5873
0.135,-4.64645e+09,-4.81232e+09,19.5385
0.145,-8.42684e+09,-2.11157e+10,21.0662
0.155,-2.40211e+09,-5.23693e+09,23.4985
0.165,6.34367e+09,1.72136e+10,21.1275
0.175,5.14072e+09,1.445e+10,21.9509
0.185,-2.49641e+09,-7.89374e+09,21.0595
0.195,-4.09688e+09,-1.26688e+10,21.7355
0.205,2.52356e+08,5.70278e+08,15.935
0.215,2.01689e+09,6.98712e+09,21.7125
0.225,3.0587e+08,6.07275e+07,23.2378
0.235,-6.41275e+08,-2.6721e+09,21.7476
0.245,-1.90758e+08,-6.12722e+08,22.1038
0.255,1.06479e+08,6.56148e+08,21.7576
0.265,2.81328e+07,-8.17053e+08,30.0882
0.275,-7.46375e+06,55453.4,7.0527
0.285,4.17847e+07,2.48525e+06,6.68488
0.295,-1.83648e+07,-1.2937e+06,6.48364
0.305,-5.78424e+07,-2.62222e+06,6.79823
0.315,7.96403e+07,4.44016e+06,6.71118
0.325,4.79077e+07,91884,7.00098
0.335,-1.8254e+08,-7.73747e+06,6.78512
0.345,4.8562e+07,3.0843e+06,6.39066
0.355,2.86426e+08,1.04362e+07,6.82212
0.365,-2.68887e+08,-1.30396e+07,6.70207
0.375,-3.0641e+08,-1.03943e+07,6.87269
0.385,6.02522e+08,2.80973e+07,6.74692
0.395,2.14757e+08,1.00715e+06,7.09667
0.405,-1.08121e+09,-5.05166e+07,6.79286
0.415,1.07364e+08,-1.03493e+07,5.7176
0.425,1.6501e+09,7.16498e+07,6.84891
0.435,-8.51983e+08,-4.78053e+07,6.68339
0.445,-2.01977e+09,-7.933e+07,6.89743
0.455,1.73519e+09,8.88974e+07,6.78076
0.465,2.11181e+09,7.43996e+07,6.94037
0.475,-2.77027e+09,-1.35995e+08,6.82407
0.485,-2.14909e+09,-6.58845e+07,6.98037
0.495,3.74922e+09,1.75468e+08,6.85587
0.505,2.50327e+09,6.07033e+07,7.02321
0.515,-4.55924e+09,-1.97006e+08,6.88907
0.525,-3.1735e+09,-7.37079e+07,7.03466
0.535,5.42347e+09,2.19631e+08,6.91337
0.545,4.02362e+09,1.06254e+08,7.02834
0.555,-5.35338e+09,-2.15729e+08,6.91804
0.565,-5.1818e+09,-1.50951e+08,7.02795
0.575,3.75122e+09,1.58603e+08,6.88862
0.585,6.36046e+09,2.05985e+08,7.02773
0.595,-1.28044e+09,-4.87618e+07,6.6491
0.605,-6.88962e+09,-2.50205e+08,7.0218
0.615,-1.49288e+09,1.61122e+07,7.38325
0.625,6.45608e+09,2.54379e+08,7.03304
0.635,4.2091e+09,1.22923e+08,7.18581
0.645,-4.24927e+09,-1.80854e+08,7.02201
0.655,-5.96757e+09,-2.26299e+08,7.15964
0.665,7.09656e+08,-1.04607e+07,6.46427
0.675,5.97489e+09,2.52068e+08,7.17599
0.685,2.69856e+09,7.63494e+07,7.36699
0.695,-4.10238e+09,-1.90822e+08,7.19164
0.705,-4.50508e+09,-1.82775e+08,7.31567
0.715,1.02691e+09,5.15421e+07,6.94429
0.725,3.94547e+09,1.91224e+08,7.33791
0.735,1.52696e+09,3.53235e+07,7.58104
0.745,-2.0253e+09,-1.2019e+08,7.31993
0.755,-2.37084e+09,-1.23287e+08,7.46684
0.765,-7.39488e+07,2.19419e+08,11.2243
0.775,1.61257e+09,1.06267e+08,7.44359
0.785,1.1741e+09,7.01357e+07,7.67688
0.795,-6.19804e+07,1.19346e+08,4.47693
0.805,-7.88453e+08,-5.87977e+07,7.55746
0.815,-8.07908e+08,-6.97705e+07,7.94578
0.825,-2.83945e+08,-9.65043e+06,8.47193
0.835,3.98421e+08,3.81959e+07,7.77692
0.845,6.84446e+08,7.24337e+07,8.17838
0.855,3.53798e+08,2.85585e+07,8.48836
0.865,-1.74911e+08,-1.79996e+07,7.9304
0.875,-4.68308e+08,-5.56888e+07,8.29004
0.885,-3.89653e+08,-4.55196e+07,8.51508
0.895,2.79258e+06,-4.76988e+08,-20.6501
0.905,3.83297e+08,6.63161e+07,8.42807
0.915,2.67035e+08,4.804e+07,8.66319
0.925,-1.37526e+08,-4.32272e+07,8.45881
0.935,-1.14691e+08,-1.19957e+06,8.37596
0.945,2.17495e+07,-1.36919e+07,8.11818
0.955,-3.10565e+07,-1.0545e+07,11.3995
0.965,-3.47054e+07,-4.73073e+06,11.4554
0.975,2.15395e+07,7.63474e+06,11.3617
0.985,3.01569e+07,8.88519e+06,11.5766
0.995,0.125,0.1,0
1.5,0.125,0.1,0
