x,rho,p,u
0.005,-7.62236e+101,-2.17014e+101,42.8371
0.015,1.12288e+103,1.16445e+103,40.9799
0.025,2.2834e+102,6.74898e+101,42.823
0.035,-2.22243e+103,-2.30452e+103,40.9786
0.045,-3.81005e+102,-1.15932e+102,42.8109
0.055,3.29489e+103,3.41474e+103,40.9838
0.065,5.13657e+102,1.56541e+102,42.8125
0.075,-4.33906e+103,-4.49352e+103,40.996
0.085,-5.74155e+102,-1.58791e+102,42.8567
0.095,5.31695e+103,5.50398e+103,41.0071
0.105,5.469e+102,1.08286e+102,42.9661
0.115,-6.17788e+103,-6.39196e+103,41.0158
0.125,-4.88283e+102,-4.03333e+101,43.1146
0.135,6.88492e+103,7.11381e+103,41.0252
0.145,4.68202e+102,9.63287e+100,43.1922
0.155,-7.40398e+103,-7.63563e+103,41.0312
0.165,-4.9351e+102,-2.45792e+101,43.1579
0.175,7.72718e+103,7.95809e+103,41.0277
0.185,5.1159e+102,3.43166e+101,43.1293
0.195,-7.86469e+103,-8.09822e+103,41.0115
0.205,-5.27086e+102,-1.86183e+101,43.14
0.215,7.81872e+103,8.05182e+103,40.9851
0.225,6.37332e+102,7.33536e+101,43.0077
0.235,-7.62697e+103,-7.83779e+103,40.9695
0.245,-9.16691e+102,-4.45015e+102,42.494
0.255,7.37596e+103,7.54943e+103,40.9705
0.265,1.26421e+103,1.00527e+103,41.922
0.275,-7.05041e+103,-7.19243e+103,40.9626
0.285,-1.54523e+103,-1.40481e+103,41.6054
0.295,6.58761e+103,6.6962e+103,40.9448
0.305,1.79242e+103,1.64471e+103,41.5482
0.315,-6.01989e+103,-6.08373e+103,40.9515
0.325,-2.07735e+103,-1.97438e+103,41.393
0.335,5.44942e+103,5.47181e+103,40.9828
0.345,2.20339e+103,2.15904e+103,41.2191
0.355,-4.91058e+103,-4.91924e+103,40.9627
0.365,-2.22718e+103,-2.1646e+103,41.2403
0.375,4.31794e+103,4.32446e+103,40.8882
0.385,2.2891e+103,2.21549e+103,41.244
0.395,-3.71393e+103,-3.71199e+103,40.841
0.405,-2.28465e+103,-2.23086e+103,41.171
0.415,3.13175e+103,3.12363e+103,40.8315
0.425,2.27884e+103,2.23455e+103,41.1139
0.435,-2.57765e+103,-2.56401e+103,40.8387
0.445,-2.2386e+103,-2.20073e+103,41.0614
0.455,2.08403e+103,2.06748e+103,40.8274
0.465,2.12928e+103,2.08868e+103,41.0418
0.475,-1.59579e+103,-1.5786e+103,40.8468
0.485,-2.01129e+103,-1.96595e+103,41.036
0.495,1.12583e+103,1.11245e+103,40.753
0.505,1.85176e+103,1.81053e+103,41.0055
0.515,-7.08934e+102,-6.88688e+102,40.5122
0.525,-1.65962e+103,-1.62243e+103,40.9812
0.535,3.90137e+102,3.76836e+102,40.5073
0.545,1.45133e+103,1.41687e+103,40.9692
0.555,-1.83397e+102,-1.64531e+102,40.1315
0.565,-1.23251e+103,-1.20352e+103,40.9404
0.575,7.98216e+100,-8.54581e+102,17.5118
0.585,1.01935e+103,9.97302e+102,40.8919
0.595,1.39638e+102,8.9187e+101,42.0578
0.605,-8.08556e+102,-7.90847e+102,40.8741
0.615,-2.33616e+102,-2.14237e+102,41.3145
0.625,6.18026e+102,6.02325e+102,40.8958
0.635,3.01289e+102,2.85535e+102,41.1433
0.645,-4.37188e+102,-4.26312e+102,40.8484
0.655,-3.28366e+102,-3.12553e+102,41.1025
0.665,2.82041e+102,2.75016e+102,40.8238
0.675,3.12473e+102,2.99355e+102,41.0458
0.685,-1.7368e+102,-1.69551e+102,40.7177
0.695,-2.85175e+102,-2.74555e+102,40.9942
0.705,9.20213e+101,8.52795e+101,40.2478
0.715,2.49173e+102,2.41123e+102,40.9286
0.725,-1.88372e+101,4.9409e+100,38.2672
0.735,-2.00083e+102,-1.93598e+102,40.9109
0.745,-3.34957e+101,-2.36539e+101,41.9111
0.755,1.46918e+102,1.42116e+102,40.9102
0.765,6.23962e+101,5.76956e+101,41.2563
0.775,-1.00661e+102,-9.76348e+101,40.8541
0.785,-7.20758e+101,-6.81388e+101,41.1449
0.795,6.30871e+101,6.1269e+101,40.8353
0.805,7.11504e+101,6.82202e+101,41.0524
0.815,-3.03883e+101,-2.94534e+101,40.7579
0.825,-6.1984e+101,-5.97224e+101,41.0079
0.835,4.22164e+100,4.41246e+99,38.7638
0.845,4.88223e+101,4.72035e+101,40.9604
0.855,1.26829e+101,1.12285e+101,41.5352
0.865,-3.40581e+101,-3.29519e+101,40.9226
0.875,-2.14673e+101,-2.03093e+101,41.2663
0.885,2.11683e+101,2.05445e+101,40.944
0.895,2.38712e+101,2.30252e+101,41.1694
0.905,-1.08424e+101,-1.05521e+101,40.8915
0.915,-2.21084e+101,-2.15842e+101,41.1142
0.925,3.30739e+100,2.81709e+100,40.1844
0.935,1.78831e+101,1.75891e+101,41.0939
0.945,6.47132e+99,-8.91369e+99,44.4225
0.955,-1.23824e+101,-1.22493e+101,41.0773
0.965,-1.76723e+100,-1.47155e+100,41.8616
0.975,6.28845e+100,6.23791e+100,41.0756
0.985,8.37533e+99,7.49495e+99,41.6642
0.995,0.125,0.1,0
1.5,0.125,0.1,0
