x,rho,p,u
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,4.03748e+44,-5.64331e+127,1.71541e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-3.39888e+44,5.92631e+127,1.71496e+43
0.875,3.40322e+45,-3.63446e+128,1.71523e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-3.74616e+45,3.55866e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,2.55282e+44,-1.10193e+129,1.69149e+43
0.925,1.54367e+43,-2.0123e+128,1.91688e+43
0.935,2.22199e+43,6.70818e+128,1.27196e+43
0.945,1.53736e+43,6.16791e+128,1.2973e+43
0.955,2.67045e+43,1.46864e+128,2.29571e+43
0.965,7.31758e+42,2.48512e+127,2.24534e+43
0.975,1.66795e+43,5.16354e+126,1.73248e+43
0.985,1.55898e+43,4.57291e+126,1.71681e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
