x,rho,p,u
0.005,1.68316e+36,2.33205e+36,32.6544
0.015,-9.87262e+36,-1.52838e+37,31.9807
0.025,-4.03497e+36,-4.52501e+36,33.1923
0.035,2.26219e+37,3.51405e+37,31.9521
0.045,3.53445e+36,-1.72149e+36,34.9218
0.055,-4.07657e+37,-6.30969e+37,32.0227
0.065,3.42208e+36,-4.24903e+36,28.0068
0.075,6.34695e+37,9.78045e+37,32.1026
0.085,-1.6579e+37,-2.45554e+37,31.1571
0.095,-9.11634e+37,-1.4035e+38,32.1436
0.105,3.52898e+37,5.40744e+37,31.3885
0.115,1.21834e+38,1.87172e+38,32.1824
0.125,-6.38728e+37,-9.87846e+37,31.4287
0.135,-1.53387e+38,-2.36418e+38,32.1755
0.145,9.79461e+37,1.53019e+38,31.5661
0.155,1.86254e+38,2.88347e+38,32.1389
0.165,-1.23261e+38,-1.92227e+38,31.6031
0.175,-2.20725e+38,-3.38911e+38,32.1561
0.185,1.29133e+38,1.9803e+38,31.465
0.195,2.58931e+38,3.90523e+38,32.2287
0.205,-1.17329e+38,-1.76271e+38,31.3997
0.215,-2.96642e+38,-4.44847e+38,32.2394
0.225,1.01159e+38,1.52032e+38,31.53
0.235,3.2062e+38,4.82918e+38,32.1971
0.245,-9.10451e+37,-1.37266e+38,31.5663
0.255,-3.22514e+38,-4.86339e+38,32.1638
0.265,6.78393e+37,9.81247e+37,31.1917
0.275,3.10216e+38,4.67447e+38,32.1276
0.285,-2.07418e+37,2.47853e+37,28.0953
0.295,-2.83154e+38,-4.27543e+38,32.059
0.305,-2.58414e+37,3.95519e+37,35.6562
0.315,2.4465e+38,3.68465e+38,32.0287
0.325,5.97664e+37,6.46166e+37,33.2235
0.335,-2.029e+38,-3.03692e+38,32.0434
0.345,-8.71367e+37,-1.18844e+38,32.629
0.355,1.52876e+38,2.2946e+38,31.9424
0.365,1.04166e+38,1.481e+38,32.4476
0.375,-1.01112e+38,-1.51618e+38,31.923
0.385,-1.06301e+38,-1.54834e+38,32.3105
0.395,5.19255e+37,7.74077e+37,31.7624
0.405,9.51466e+37,1.40136e+38,32.2284
0.415,-1.11694e+37,-3.30971e+36,29.4511
0.425,-7.43508e+37,-1.11008e+38,32.1301
0.435,-1.36792e+37,-1.28009e+37,33.6237
0.445,5.04671e+37,7.61662e+37,32.051
0.455,2.5323e+37,3.58062e+37,32.6643
0.465,-2.815e+37,-4.27806e+37,32.0817
0.475,-2.6306e+37,-3.88459e+37,32.4748
0.485,1.08443e+37,1.66752e+37,31.9236
0.495,2.12597e+37,3.24552e+37,32.3501
0.505,2.36711e+35,-2.60773e+37,55.6291
0.515,-1.41182e+37,-2.21105e+37,32.2346
0.525,-4.98599e+36,-7.19814e+36,32.9007
0.535,7.46415e+36,1.18629e+37,32.1355
0.545,5.6682e+36,8.77144e+36,32.5963
0.555,-2.70233e+36,-4.29689e+36,31.7932
0.565,-4.3568e+36,-6.94815e+36,32.4087
0.575,1.41115e+35,-2.60919e+36,22.0764
0.585,2.47583e+36,3.99536e+36,32.3808
0.595,8.81043e+35,1.33735e+36,32.9312
0.605,-1.07965e+36,-1.76109e+36,32.4042
0.615,-8.77097e+35,-1.41322e+36,32.6654
0.625,2.9808e+35,4.91839e+35,32.3394
0.635,5.62184e+35,9.31567e+35,32.5337
0.645,5.97119e+34,7.26717e+34,33.8333
0.655,-2.63954e+35,-4.46401e+35,32.3919
0.665,-1.33316e+35,-2.17735e+35,32.8929
0.675,7.63254e+34,1.29755e+35,32.0056
0.685,9.69949e+34,1.6539e+35,32.6696
0.695,3.53463e+33,-2.80751e+34,39.293
0.705,-4.46388e+34,-7.84701e+34,32.4691
0.715,-2.02401e+34,-3.4352e+34,33.0151
0.725,1.21101e+34,2.14501e+34,32.1734
0.735,1.43236e+34,2.54665e+34,32.7752
0.745,8.3581e+32,-8.02757e+32,36.2362
0.755,-5.7509e+33,-1.04684e+34,32.6675
0.765,-3.05788e+33,-5.51768e+33,33.0086
0.775,8.93345e+32,1.64164e+33,32.3898
0.785,1.75279e+33,3.26768e+33,32.8189
0.795,4.60209e+32,7.98386e+32,33.5571
0.805,-4.9889e+32,-9.47819e+32,32.6197
0.815,-4.14894e+32,-7.88554e+32,33.0687
0.825,-2.0406e+29,5.89565e+33,412.893
0.835,1.58373e+32,3.10049e+32,32.9639
0.845,7.74425e+31,1.50462e+32,33.3239
0.855,-1.95483e+31,-3.92138e+31,32.7716
0.865,-3.72176e+31,-7.55944e+31,33.1375
0.875,-1.13204e+31,-2.27741e+31,33.5101
0.885,7.18117e+30,1.49568e+31,32.976
0.895,7.32811e+30,1.54094e+31,33.3104
0.905,1.38305e+30,2.74899e+30,34.0365
0.915,-1.61983e+30,-3.51232e+30,33.1308
0.925,-1.33018e+30,-2.91799e+30,33.5016
0.935,-1.99588e+29,-4.02006e+29,34.3737
0.945,3.07723e+29,7.01016e+29,33.2405
0.955,2.16048e+29,4.99531e+29,33.6509
0.965,1.93665e+28,2.15842e+28,35.9962
0.975,-5.79017e+28,-1.39773e+29,33.3547
0.985,-2.67684e+28,-6.40149e+28,33.9357
0.995,0.125,0.1,0
1.5,0.125,0.1,0
