x,rho,p,u
0.005,2.3919e+67,-3.67688e+68,46.3393
0.015,-2.46901e+69,-2.92289e+69,37.3328
0.025,-6.98304e+67,1.13424e+69,46.5758
0.035,4.9326e+69,5.83838e+69,37.3337
0.045,1.106e+68,-1.98866e+69,47.031
0.055,-7.37929e+69,-8.73183e+69,37.3349
0.065,-1.43308e+68,2.99738e+69,47.7547
0.075,9.78717e+69,1.15763e+70,37.3362
0.085,1.65776e+68,-4.24083e+69,48.8121
0.095,-1.21208e+70,-1.43291e+70,37.3372
0.105,-1.76749e+68,5.82532e+69,50.3095
0.115,1.43308e+70,1.69309e+70,37.3375
0.125,1.76077e+68,-7.90109e+69,52.4184
0.135,-1.6356e+70,-1.93092e+70,37.3366
0.145,-1.6487e+68,1.06899e+70,55.4103
0.155,1.81286e+70,2.1384e+70,37.3343
0.165,1.45212e+68,-1.45511e+70,59.7533
0.175,-1.95818e+70,-2.30765e+70,37.33
0.185,-1.19296e+68,2.02059e+70,66.4348
0.195,2.06562e+70,2.43174e+70,37.3236
0.205,9.06774e+67,-2.89772e+70,77.2708
0.215,-2.13093e+70,-2.50572e+70,37.3146
0.225,-6.32693e+67,4.33753e+70,95.8114
0.235,2.1522e+70,2.52736e+70,37.3029
0.245,3.96616e+67,-6.97178e+70,130.981
0.255,-2.12941e+70,-2.49652e+70,37.2888
0.265,-2.83618e+67,9.42618e+70,166.115
0.275,2.06135e+70,2.41229e+70,37.2702
0.285,1.29866e+68,-1.9805e+70,64.8799
0.295,-1.95188e+70,-2.27968e+70,37.2442
0.305,-5.37595e+68,4.76594e+69,44.2091
0.315,1.81715e+70,2.11517e+70,37.2264
0.325,1.33158e+69,-7.67142e+68,40.0521
0.335,-1.67012e+70,-1.93798e+70,37.2121
0.345,-2.37783e+69,-1.65186e+69,38.6199
0.355,1.50828e+70,1.74942e+70,37.1815
0.365,3.45363e+69,3.33245e+69,38.0685
0.375,-1.33059e+70,-1.54277e+70,37.1781
0.385,-4.35105e+69,-4.71494e+69,37.6992
0.395,1.13924e+70,1.32308e+70,37.1705
0.405,5.06749e+69,5.67462e+69,37.5343
0.415,-9.37618e+69,-1.09367e+70,37.0993
0.425,-5.65799e+69,-6.40258e+69,37.4739
0.435,7.36807e+69,8.61546e+69,37.0335
0.445,6.01024e+69,6.90745e+69,37.3692
0.455,-5.2795e+69,-6.18201e+69,37.0792
0.465,-5.97515e+69,-6.90022e+69,37.332
0.475,3.5186e+69,4.13889e+69,36.9824
0.485,5.58321e+69,6.49999e+69,37.2763
0.495,-2.2082e+69,-2.55938e+69,36.6897
0.505,-5.00574e+69,-5.8777e+69,37.2055
0.515,9.58809e+68,1.07756e+69,36.508
0.525,4.26131e+69,5.01344e+69,37.1735
0.535,1.35867e+68,-3.22834e+68,41.2526
0.545,-3.30722e+69,-3.8892e+69,37.1317
0.555,-9.21056e+68,-9.82325e+68,37.7662
0.565,2.30355e+69,2.70241e+69,37.0674
0.575,1.33574e+69,1.50343e+69,37.5108
0.585,-1.40274e+69,-1.63818e+69,37.0959
0.595,-1.42584e+69,-1.63183e+69,37.391
0.605,6.79851e+68,7.89478e+68,36.996
0.615,1.27803e+69,1.47346e+69,37.3125
0.625,-1.71686e+68,-1.26559e+68,35.65
0.635,-1.01899e+69,-1.17521e+69,37.3007
0.645,-1.60006e+68,-1.32393e+68,38.4203
0.655,7.22746e+68,8.34649e+68,37.296
0.665,3.2256e+68,3.60477e+68,37.631
0.675,-4.45544e+68,-5.16478e+68,37.211
0.685,-3.65692e+68,-4.15781e+68,37.5413
0.695,2.22557e+68,2.57288e+68,37.0641
0.705,3.34003e+68,3.8425e+68,37.4606
0.715,-6.39811e+67,-6.92272e+67,36.6262
0.725,-2.60392e+68,-3.00945e+68,37.4384
0.735,-3.62119e+67,-3.31553e+67,38.3963
0.745,1.74652e+68,2.02463e+68,37.4257
0.755,8.47853e+67,9.56408e+67,37.7469
0.765,-9.52169e+67,-1.11058e+68,37.3915
0.775,-9.22147e+67,-1.06077e+68,37.6573
0.785,3.51348e+67,4.0859e+67,37.1817
0.795,7.5381e+67,8.81439e+67,37.568
0.805,2.23553e+66,-2.14875e+67,44.7565
0.815,-5.09962e+67,-6.03019e+67,37.5046
0.825,-1.84522e+67,-2.03933e+67,38.0933
0.835,2.83492e+67,3.3826e+67,37.4254
0.845,2.17067e+67,2.55286e+67,37.8209
0.855,-1.17099e+67,-1.39608e+67,37.2441
0.865,-1.81289e+67,-2.1795e+67,37.7212
0.875,1.72987e+66,1.0178e+66,35.7578
0.885,1.22849e+67,1.50035e+67,37.6636
0.895,2.89856e+66,3.20543e+66,38.3558
0.905,-6.84861e+66,-8.48148e+66,37.6157
0.915,-4.09692e+66,-5.02472e+66,37.9217
0.925,2.91233e+66,3.65053e+66,37.4949
0.935,3.56832e+66,4.48818e+66,37.8036
0.945,-6.62523e+65,-7.62983e+65,36.7955
0.955,-2.38003e+66,-3.0384e+66,37.7465
0.965,-1.7247e+65,3.70261e+64,40.2888
0.975,1.13129e+66,1.45985e+66,37.6904
0.985,1.43634e+65,1.39334e+65,38.8064
0.995,0.125,0.1,0
1.5,0.125,0.1,0
