x,rho,p,u
0.005,2.6215e+41,3.68123e+41,33.4323
0.015,-9.71076e+41,-1.43414e+42,32.931
0.025,-7.01736e+41,-9.9377e+41,33.3869
0.035,2.08239e+42,3.06766e+42,33.0125
0.045,1.0134e+42,1.4311e+42,33.411
0.055,-3.36019e+42,-4.95049e+42,33.0256
0.065,-1.00209e+42,-1.27e+42,33.8335
0.075,4.87932e+42,7.19955e+42,33.0053
0.085,8.12831e+41,6.7929e+41,34.5799
0.095,-6.60619e+42,-9.73096e+42,33.0053
0.105,-7.4599e+41,1.07428e+41,35.5977
0.115,8.43839e+42,1.23582e+43,33.0139
0.125,6.42418e+41,-2.6688e+42,38.0221
0.135,-1.04779e+43,-1.52364e+43,33.0214
0.145,-4.82264e+41,8.49514e+42,42.4883
0.155,1.28032e+43,1.85775e+43,33.0117
0.165,3.23663e+41,-1.90865e+43,50.1253
0.175,-1.50122e+43,-2.17857e+43,33.011
0.185,-3.83901e+41,1.81613e+43,48.3771
0.195,1.68593e+43,2.44442e+43,33.027
0.205,9.30235e+41,-5.37404e+42,38.7981
0.215,-1.84553e+43,-2.66878e+43,33.047
0.225,-1.66723e+42,2.41153e+41,35.6535
0.235,1.9437e+43,2.80207e+43,33.0521
0.245,2.41942e+42,1.69873e+42,34.7763
0.255,-1.93973e+43,-2.7941e+43,33.0215
0.265,-3.70004e+42,-3.67972e+42,34.3202
0.275,1.83024e+43,2.63349e+43,33.0011
0.285,5.45343e+42,6.95308e+42,33.7249
0.295,-1.62242e+43,-2.33319e+43,32.9696
0.305,-7.22025e+42,-9.64255e+42,33.5005
0.315,1.36461e+43,1.95826e+43,32.8878
0.325,8.45706e+42,1.13182e+43,33.4546
0.335,-1.09017e+43,-1.55528e+43,32.8287
0.345,-8.87169e+42,-1.21562e+43,33.3084
0.355,7.85336e+42,1.11402e+43,32.8955
0.365,8.76492e+42,1.21062e+43,33.2351
0.375,-4.81206e+42,-6.81516e+42,32.8414
0.385,-8.10503e+42,-1.1275e+43,33.1693
0.395,2.13458e+42,2.90314e+42,32.3107
0.405,6.88704e+42,9.64096e+42,33.104
0.415,7.58428e+40,-6.00244e+42,52.9229
0.425,-5.33996e+42,-7.50219e+42,33.0541
0.435,-1.57581e+42,-1.88272e+42,33.9133
0.445,3.66148e+42,5.17139e+42,32.9726
0.455,2.26183e+42,3.05312e+42,33.4737
0.465,-2.15445e+42,-3.041e+42,33.0346
0.475,-2.29634e+42,-3.16655e+42,33.3713
0.485,8.87124e+41,1.25384e+42,32.9724
0.495,1.91304e+42,2.6949e+42,33.2783
0.505,-1.26169e+40,2.78809e+42,-0.351419
0.515,-1.36029e+42,-1.95905e+42,33.1604
0.525,-3.85128e+41,-4.79565e+41,34.0366
0.535,8.22557e+41,1.20405e+42,33.029
0.545,5.25182e+41,7.4084e+41,33.5743
0.555,-3.88739e+41,-5.75132e+41,32.8762
0.565,-4.73167e+41,-6.91044e+41,33.4215
0.575,1.07091e+41,1.52479e+41,32.4353
0.585,3.36635e+41,5.02799e+41,33.328
0.595,4.71438e+40,5.40537e+40,34.4736
0.605,-1.93828e+41,-2.92983e+41,33.2797
0.615,-9.85047e+40,-1.44791e+41,33.6691
0.625,8.04703e+40,1.22791e+41,33.1491
0.635,8.58137e+40,1.3026e+41,33.4991
0.645,-1.4285e+40,-1.9409e+40,32.2936
0.655,-5.36238e+40,-8.28004e+40,33.3941
0.665,-1.2887e+40,-1.71223e+40,34.3124
0.675,2.37093e+40,3.71772e+40,33.3235
0.685,1.63448e+40,2.49409e+40,33.7696
0.695,-5.85189e+39,-9.24366e+39,33.3114
0.705,-1.11712e+40,-1.76257e+40,33.5995
0.715,-1.20066e+39,-1.33162e+39,34.9472
0.725,5.37329e+39,8.62556e+39,33.4961
0.735,2.70693e+39,4.2529e+39,33.8922
0.745,-1.68226e+39,-2.72012e+39,33.1837
0.755,-2.01471e+39,-3.26602e+39,33.7289
0.765,3.93476e+37,-8.47121e+38,22.6691
0.775,9.99518e+38,1.65572e+39,33.6482
0.785,3.74708e+38,6.09045e+38,33.9938
0.795,-3.17118e+38,-5.3603e+38,33.4642
0.805,-3.03759e+38,-5.13319e+38,33.8043
0.815,1.41914e+37,-1.98529e+37,29.5881
0.825,1.44492e+38,2.50011e+38,33.7196
0.835,5.81983e+37,9.95123e+37,34.0582
0.845,-3.44643e+37,-6.05338e+37,33.5025
0.855,-4.24519e+37,-7.51972e+37,33.8701
0.865,-6.4462e+36,-9.64423e+36,34.9625
0.875,1.56029e+37,2.81245e+37,33.8227
0.885,9.85318e+36,1.7634e+37,34.1851
0.895,-2.00019e+36,-3.63032e+36,33.5798
0.905,-4.69941e+36,-8.72999e+36,34.0026
0.915,-1.67283e+36,-3.10841e+36,34.316
0.925,1.01501e+36,1.91584e+36,33.8958
0.935,1.16431e+36,2.22942e+36,34.1752
0.945,2.10669e+35,3.95464e+35,34.7347
0.955,-3.34169e+35,-6.52607e+35,34.0798
0.965,-2.50307e+35,-4.95174e+35,34.3562
0.975,1.5308e+34,2.22658e+34,32.5185
0.985,7.76221e+34,1.5735e+35,34.3126
0.995,0.125,0.1,0
1.5,0.125,0.1,0
