x,rho,p,u
0.005,8.30504e+67,9.88824e+67,37.1283
0.015,1.70417e+68,2.01025e+68,37.3555
0.025,-2.49154e+68,-2.9662e+68,37.1291
0.035,-3.40426e+68,-4.01497e+68,37.3564
0.045,4.14976e+68,4.9392e+68,37.1305
0.055,5.09207e+68,6.00377e+68,37.3577
0.065,-5.79643e+68,-6.89671e+68,37.1322
0.075,-6.75229e+68,-7.95786e+68,37.3591
0.085,7.41371e+68,8.81687e+68,37.1339
0.095,8.36036e+68,9.84767e+68,37.3602
0.105,-8.9734e+68,-1.06655e+69,37.1351
0.115,-9.88219e+68,-1.16325e+69,37.3606
0.125,1.04373e+69,1.23967e+69,37.1353
0.135,1.12757e+69,1.32627e+69,37.3599
0.145,-1.17597e+69,-1.39562e+69,37.1342
0.155,-1.24942e+69,-1.46833e+69,37.3577
0.165,1.28916e+69,1.52859e+69,37.1312
0.175,1.34922e+69,1.58407e+69,37.3537
0.185,-1.37873e+69,-1.63318e+69,37.1261
0.195,-1.42295e+69,-1.66882e+69,37.3474
0.205,1.44094e+69,1.705e+69,37.1185
0.215,1.4676e+69,1.71914e+69,37.3386
0.225,-1.47312e+69,-1.74099e+69,37.1081
0.235,-1.48214e+69,-1.73372e+69,37.3273
0.245,1.47474e+69,1.74047e+69,37.0947
0.255,1.46717e+69,1.71338e+69,37.3131
0.265,-1.44686e+69,-1.70477e+69,37.0776
0.275,-1.4249e+69,-1.66016e+69,37.2982
0.285,1.38857e+69,1.6326e+69,37.0586
0.295,1.36177e+69,1.58262e+69,37.2788
0.305,-1.28522e+69,-1.50797e+69,37.0162
0.315,-1.30737e+69,-1.51294e+69,37.2682
0.325,1.12991e+69,1.32326e+69,36.9266
0.335,1.27558e+69,1.46763e+69,37.2718
0.345,-9.37882e+68,-1.09637e+69,36.9511
0.355,-1.24264e+69,-1.42937e+69,37.2455
0.365,7.36825e+68,8.60424e+68,36.9075
0.375,1.19057e+69,1.37599e+69,37.1935
0.385,-5.45753e+68,-6.30408e+68,36.6809
0.395,-1.115e+69,-1.29397e+69,37.1567
0.405,3.63879e+68,4.18216e+68,36.6151
0.415,1.02057e+69,1.19041e+69,37.1156
0.425,-1.80669e+68,-1.96521e+68,36.2629
0.435,-9.15271e+68,-1.07196e+69,37.0774
0.445,7.47099e+66,-7.1572e+68,14.8787
0.455,7.86343e+68,9.24339e+68,37.039
0.465,1.15559e+68,8.87622e+67,38.3341
0.475,-6.47363e+68,-7.64358e+68,37.0052
0.485,-1.902e+68,-2.12378e+68,37.4887
0.495,5.14147e+68,6.08512e+68,37.0046
0.505,2.51335e+68,2.92542e+68,37.2504
0.515,-3.68636e+68,-4.37059e+68,36.9528
0.525,-2.8351e+68,-3.31886e+68,37.1907
0.535,2.35731e+68,2.79163e+68,36.9331
0.545,2.72342e+68,3.1905e+68,37.147
0.555,-1.17965e+68,-1.39036e+68,36.8065
0.565,-2.37222e+68,-2.77168e+68,37.129
0.575,1.9606e+67,5.41556e+66,34.8082
0.585,1.89438e+68,2.20952e+68,37.1147
0.595,3.67715e+67,3.7424e+67,37.8364
0.605,-1.36086e+68,-1.58446e+68,37.1094
0.615,-6.43312e+67,-7.26054e+67,37.4261
0.625,8.45125e+67,9.86197e+67,37.0134
0.635,7.28223e+67,8.29783e+67,37.3715
0.645,-4.34875e+67,-5.05406e+67,36.8616
0.655,-6.75811e+67,-7.80174e+67,37.2833
0.665,1.41068e+67,1.56384e+67,36.5269
0.675,5.32816e+67,6.17757e+67,37.2585
0.685,5.51535e+66,4.29558e+66,38.4756
0.695,-3.65636e+67,-4.25125e+67,37.2458
0.705,-1.56217e+67,-1.75743e+67,37.578
0.715,2.1794e+67,2.54778e+67,37.1359
0.725,1.80454e+67,2.06864e+67,37.4854
0.735,-9.8882e+66,-1.1452e+67,36.9086
0.745,-1.61886e+67,-1.88042e+67,37.407
0.755,1.50379e+66,6.28983e+65,35.2654
0.765,1.18935e+67,1.39373e+67,37.3608
0.775,2.96122e+66,3.08694e+66,38.0736
0.785,-7.26943e+66,-8.58395e+66,37.3148
0.795,-4.47751e+66,-5.17185e+66,37.6757
0.805,3.48606e+66,4.14232e+66,37.2218
0.815,4.20022e+66,4.96096e+66,37.5758
0.825,-9.6006e+65,-1.09924e+66,36.8147
0.835,-3.12538e+66,-3.74598e+66,37.5306
0.845,-3.90262e+65,-3.52799e+65,38.6018
0.855,1.92594e+66,2.33884e+66,37.4954
0.865,8.82961e+65,1.04949e+66,37.8112
0.875,-9.58184e+65,-1.18009e+66,37.4486
0.885,-8.77251e+65,-1.07104e+66,37.7072
0.895,3.17469e+65,3.9327e+65,37.2445
0.905,6.46739e+65,8.07584e+65,37.6151
0.915,3.70075e+64,-2.31517e+64,40.5318
0.925,-3.89065e+65,-4.93936e+65,37.5748
0.935,-1.59495e+65,-1.98618e+65,37.9022
0.945,1.95029e+65,2.51604e+65,37.4783
0.955,1.51588e+65,1.9295e+65,37.8089
0.965,-7.84604e+64,-1.02067e+65,37.2853
0.975,-8.65728e+64,-1.11755e+65,37.7352
0.985,1.88075e+64,2.44092e+64,37.1433
0.995,0.125,0.1,0
1.5,0.125,0.1,0
