x,rho,p,u
0.005,1.24554e+32,2.07607e+32,30.7051
0.015,1.96949e+32,3.11965e+32,31.3942
0.025,-4.82372e+32,-8.01378e+32,30.8606
0.035,-3.56226e+32,-5.41556e+32,31.5639
0.045,1.12964e+33,1.85476e+33,30.9931
0.055,4.27839e+32,5.37518e+32,32.151
0.065,-2.17564e+33,-3.55819e+33,31.042
0.075,-3.59028e+32,-9.9006e+31,33.4057
0.085,3.83169e+33,6.27547e+33,31.0632
0.095,-2.30226e+31,1.79789e+34,-31.7533
0.105,-6.25301e+33,-1.01874e+34,31.1405
0.115,1.15815e+33,1.43678e+33,29.3695
0.125,9.10164e+33,1.47912e+34,31.1903
0.135,-2.98305e+33,-4.83599e+33,30.4339
0.145,-1.21463e+34,-1.97404e+34,31.2078
0.155,4.53609e+33,7.44861e+33,30.6376
0.165,1.53058e+34,2.47231e+34,31.2342
0.175,-5.45656e+33,-8.89863e+33,30.6488
0.185,-1.82517e+34,-2.92694e+34,31.2365
0.195,5.22434e+33,8.18516e+33,30.2848
0.205,2.08741e+34,3.31858e+34,31.2438
0.215,-3.47341e+33,-3.5252e+33,29.0897
0.225,-2.26467e+34,-3.5923e+34,31.2278
0.235,1.6672e+33,-2.78558e+33,26.8071
0.245,2.31446e+34,3.68609e+34,31.1796
0.255,-9.48044e+31,7.64578e+34,-32.659
0.265,-2.25539e+34,-3.59154e+34,31.1498
0.275,-2.20108e+33,5.1741e+32,33.934
0.285,2.10058e+34,3.34145e+34,31.1337
0.295,4.78891e+33,6.01565e+33,32.2056
0.305,-1.81267e+34,-2.88509e+34,31.1112
0.315,-7.08264e+33,-1.04506e+34,31.6797
0.325,1.38763e+34,2.21218e+34,31.0204
0.335,8.69553e+33,1.31626e+34,31.5164
0.345,-9.28123e+33,-1.47207e+34,31.0062
0.355,-9.23091e+33,-1.40822e+34,31.4155
0.365,5.01924e+33,7.95233e+33,30.8333
0.375,8.45293e+33,1.29619e+34,31.3602
0.385,-1.62144e+33,-1.92598e+33,29.4629
0.395,-6.77116e+33,-1.05971e+34,31.2668
0.405,-6.41259e+32,-1.66298e+32,33.5433
0.415,4.77461e+33,7.58865e+33,31.2301
0.425,1.99662e+33,3.12518e+33,31.5557
0.435,-2.69181e+33,-4.29854e+33,31.2693
0.445,-2.34602e+33,-3.73772e+33,31.4633
0.455,9.83998e+32,1.58896e+33,31.1421
0.465,1.88529e+33,3.0409e+33,31.4223
0.475,4.89241e+31,-2.65518e+32,37.1249
0.485,-1.18164e+33,-1.92009e+33,31.4323
0.495,-4.41971e+32,-6.98104e+32,31.798
0.505,5.79743e+32,9.54136e+32,31.4191
0.515,4.68261e+32,7.64626e+32,31.6517
0.525,-1.86387e+32,-3.1111e+32,31.3251
0.535,-3.36168e+32,-5.63588e+32,31.5482
0.545,-1.07314e+31,7.55051e+30,34.8328
0.555,1.84132e+32,3.14611e+32,31.509
0.565,6.52693e+31,1.10829e+32,31.7527
0.575,-7.36576e+31,-1.28969e+32,31.3538
0.585,-5.85725e+31,-1.01872e+32,31.6439
0.595,1.42942e+31,2.4119e+31,30.5555
0.605,3.41185e+31,6.05735e+31,31.5656
0.615,7.37344e+30,1.08924e+31,32.5717
0.625,-1.37082e+31,-2.49433e+31,31.4854
0.635,-9.24701e+30,-1.65863e+31,31.8268
0.645,2.66119e+30,4.93299e+30,31.2255
0.655,5.13255e+30,9.55622e+30,31.6648
0.665,1.12529e+30,1.8461e+30,32.5572
0.675,-1.75348e+30,-3.33194e+30,31.4836
0.685,-1.26555e+30,-2.37751e+30,31.9341
0.695,1.67276e+29,2.56664e+29,30.1203
0.705,6.00825e+29,1.15997e+30,31.8201
0.715,2.05388e+29,3.84446e+29,32.2612
0.725,-1.33993e+29,-2.66952e+29,31.5695
0.735,-1.42554e+29,-2.83885e+29,31.9934
0.745,-2.03012e+28,-3.25618e+28,33.1552
0.755,4.2962e+28,8.86644e+28,31.8048
0.765,2.82666e+28,5.79707e+28,32.2117
0.775,-1.64352e+27,-9.63938e+25,28.5724
0.785,-1.0506e+28,-2.24853e+28,32.0688
0.795,-4.5123e+27,-9.52115e+27,32.4741
0.805,1.20863e+27,2.67408e+27,31.8704
0.815,2.09139e+27,4.67937e+27,32.2222
0.825,5.97921e+26,1.32073e+27,32.6355
0.835,-3.39875e+26,-7.93641e+26,31.8189
0.845,-3.51796e+26,-8.33329e+26,32.3231
0.855,-8.00181e+25,-1.70588e+26,33.2625
0.865,5.97476e+25,1.47487e+26,31.8233
0.875,5.22821e+25,1.31334e+26,32.4859
0.885,1.11587e+25,2.58996e+25,33.4325
0.895,-8.07881e+24,-2.10536e+25,32.037
0.905,-7.50886e+24,-2.01474e+25,32.6877
0.915,-1.99003e+24,-5.3809e+24,33.0768
0.925,7.42989e+23,2.06539e+24,32.374
0.935,8.64986e+23,2.48594e+24,32.8066
0.945,3.16219e+23,9.20728e+23,33.2338
0.955,-1.58213e+22,1.19963e+22,28.5896
0.965,-7.5389e+22,-2.33024e+23,32.9684
0.975,-3.97954e+22,-1.26042e+23,33.4913
0.985,-2.68902e+21,-6.14127e+21,35.1825
0.995,0.125,0.1,0
1.5,0.125,0.1,0
