x,rho,p,u
0.895,-3.86861e+42,9.56382e+126,1.84632e+43
0.905,6.30151e+42,1.18055e+126,1.74194e+43
0.915,-2.10096e+42,-1.77378e+125,1.72126e+43
0.925,4.44313e+42,1.33674e+126,1.7198e+43
0.935,-2.27197e+43,-5.85927e+125,1.71027e+43
0.945,4.87075e+42,1.67127e+126,1.77492e+43
0.955,3.35632e+43,-1.35086e+126,1.73386e+43
0.965,2.42492e+42,2.49436e+126,1.69753e+43
0.975,4.18341e+42,3.71406e+126,1.72242e+43
0.985,3.45649e+42,4.10057e+126,1.69545e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
