x,rho,p,u
0.785,-4.48355e+41,2.40595e+126,1.77412e+43
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-7.4553e+42,3.17208e+126,1.75443e+43
0.845,2.07354e+43,1.19547e+125,1.72458e+43
0.855,-4.85782e+43,-6.92795e+126,1.71364e+43
0.865,4.31238e+43,2.67351e+126,1.7145e+43
0.875,3.67854e+44,-4.04259e+127,1.7159e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-7.28914e+44,2.9029e+127,1.71512e+43
0.905,1.61295e+45,-6.36689e+127,1.71498e+43
0.915,3.10798e+44,1.58123e+127,1.71491e+43
0.925,-1.1616e+45,6.90319e+127,1.71531e+43
0.935,8.8348e+42,-2.94816e+128,5.25431e+42
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,3.4105e+43,-3.84967e+127,2.02669e+43
0.965,1.13172e+43,3.37599e+126,1.71208e+43
0.975,1.81541e+43,2.79254e+125,1.71732e+43
0.985,-5.01106e+41,6.12212e+125,1.72341e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
