x,rho,p,u
0.005,1.62528e+35,2.46007e+35,30.9102
0.015,9.87966e+35,1.53044e+36,31.9086
0.025,-6.56862e+35,-1.01041e+36,31.0011
0.035,-2.13243e+36,-3.30018e+36,31.9381
0.045,1.70527e+36,2.70552e+36,31.5193
0.055,3.50477e+36,5.35282e+36,32.0508
0.065,-3.54892e+36,-5.61614e+36,31.5804
0.075,-4.98345e+36,-7.533e+36,32.1386
0.085,6.45581e+36,1.02253e+37,31.5714
0.095,6.29869e+36,9.42984e+36,32.228
0.105,-1.04857e+37,-1.66099e+37,31.6424
0.115,-7.32715e+36,-1.06931e+37,32.3726
0.125,1.56085e+37,2.4727e+37,31.7249
0.135,7.90489e+36,1.17169e+37,32.3223
0.145,-2.14631e+37,-3.38385e+37,31.8239
0.155,-8.77542e+36,-1.336e+37,32.1958
0.165,2.67722e+37,4.19162e+37,31.8682
0.175,1.04997e+37,1.58316e+37,32.218
0.185,-3.01385e+37,-4.69983e+37,31.8161
0.195,-1.41345e+37,-2.02163e+37,32.4185
0.205,3.14105e+37,4.86638e+37,31.7527
0.215,1.91085e+37,2.71189e+37,32.4314
0.225,-3.18524e+37,-4.90582e+37,31.7557
0.235,-2.26778e+37,-3.34946e+37,32.2434
0.245,3.10016e+37,4.78376e+37,31.7305
0.255,2.45674e+37,3.65765e+37,32.1719
0.265,-2.79326e+37,-4.32468e+37,31.6247
0.275,-2.57816e+37,-3.80535e+37,32.1837
0.285,2.28086e+37,3.52085e+37,31.6667
0.295,2.62824e+37,3.90289e+37,32.1179
0.305,-1.68381e+37,-2.60298e+37,31.5418
0.315,-2.56077e+37,-3.83231e+37,32.0311
0.325,1.04602e+37,1.54788e+37,31.0009
0.335,2.37768e+37,3.56381e+37,31.9768
0.345,-3.83605e+36,-3.82569e+36,29.9505
0.355,-2.05818e+37,-3.0939e+37,31.9143
0.365,-1.53332e+36,2.50872e+36,35.6001
0.375,1.62073e+37,2.43822e+37,31.8709
0.385,5.02913e+36,6.47317e+36,32.7356
0.395,-1.13934e+37,-1.71682e+37,31.8226
0.405,-6.77061e+36,-9.75426e+36,32.3173
0.415,6.67627e+36,1.0104e+37,31.7403
0.425,7.04922e+36,1.04839e+37,32.1486
0.435,-2.64168e+36,-3.97003e+36,31.4492
0.445,-5.90988e+36,-8.92088e+36,32.0735
0.455,8.5448e+34,-7.25111e+36,10.9182
0.465,4.17e+36,6.46558e+36,31.9109
0.475,1.18972e+36,1.36765e+36,33.1816
0.485,-2.53322e+36,-3.99398e+36,31.6896
0.495,-1.66457e+36,-2.54154e+36,32.3735
0.505,1.13408e+36,1.75686e+36,31.4483
0.515,1.49203e+36,2.36286e+36,32.1487
0.525,-2.10604e+35,-1.53536e+35,29.8761
0.535,-1.01493e+36,-1.63073e+36,32.0242
0.545,-2.20935e+35,-2.84254e+35,33.2708
0.555,5.34569e+35,8.68765e+35,31.8712
0.565,3.10742e+35,4.92832e+35,32.4813
0.575,-1.99228e+35,-3.2142e+35,31.516
0.585,-2.37551e+35,-3.88446e+35,32.285
0.595,1.97659e+34,-1.42689e+34,28.4807
0.605,1.30309e+35,2.16087e+35,32.2447
0.615,4.32887e+34,6.78462e+34,32.7702
0.625,-5.4067e+34,-9.09125e+34,32.2428
0.635,-4.2627e+34,-7.10817e+34,32.4804
0.645,1.30499e+34,2.22885e+34,31.9453
0.655,2.57658e+34,4.42064e+34,32.3288
0.665,4.3638e+33,5.41804e+33,33.6789
0.675,-1.06624e+34,-1.86955e+34,32.2328
0.685,-6.47058e+33,-1.10554e+34,32.6889
0.695,2.30322e+33,4.10101e+33,32.1413
0.705,4.01132e+33,7.16073e+33,32.4461
0.715,6.13472e+32,8.79088e+32,33.6153
0.725,-1.54044e+33,-2.80234e+33,32.3855
0.735,-9.5251e+32,-1.70295e+33,32.7809
0.745,2.29987e+32,4.22418e+32,32.1994
0.755,4.83905e+32,8.98119e+32,32.5918
0.765,1.54841e+32,2.82412e+32,32.9784
0.775,-1.22874e+32,-2.32266e+32,32.3126
0.785,-1.22362e+32,-2.32591e+32,32.7413
0.795,-1.06225e+31,1.09998e+30,35.6875
0.805,4.40098e+31,8.60789e+31,32.6001
0.815,2.49142e+31,4.77291e+31,33.1014
0.825,-5.5319e+30,-1.10193e+31,32.3924
0.835,-1.13385e+31,-2.29199e+31,32.85
0.845,-3.63052e+30,-7.24579e+30,33.2367
0.855,2.23935e+30,4.6501e+30,32.6704
0.865,2.29727e+30,4.81511e+30,33.0037
0.875,4.12236e+29,7.7735e+29,33.9202
0.885,-5.17802e+29,-1.12153e+30,32.7712
0.895,-4.13052e+29,-8.97971e+29,33.2553
0.905,-5.51278e+28,-1.01375e+29,34.3543
0.915,1.02671e+29,2.33112e+29,33.0297
0.925,6.78116e+28,1.55491e+29,33.3907
0.935,3.36587e+27,8.09673e+26,36.4669
0.945,-1.83329e+28,-4.36428e+28,33.2252
0.955,-1.07516e+28,-2.59943e+28,33.5508
0.965,-6.72742e+26,-5.1395e+26,36.29
0.975,2.75468e+27,7.03688e+27,33.2581
0.985,1.26264e+27,3.20634e+27,33.8278
0.995,0.125,0.1,0
1.5,0.125,0.1,0
