x,rho,p,u
0.005,-11321.4,-24041.9,19.2123
0.015,-7685.49,10916.1,19.8807
0.025,18726.4,15056.9,19.5637
0.035,19370,31007.5,18.1297
0.045,-2278.95,261436,-9.88183
0.055,-31888.8,-61221.5,11.7404
0.065,-40958.9,-154058,14.2016
0.075,-27870.4,-110998,16.364
0.085,-8686.78,-24904.9,18.4136
0.095,-525.343,-1502.96,19.0165
0.105,-1326.62,-5187.4,17.521
0.115,851.779,-8404.6,9.55335
0.125,2799.43,3921.59,14.1442
0.135,2725.32,12561.2,16.1975
0.145,1574.85,10736.1,18.1958
0.155,680.995,7967.77,18.3915
0.165,-313.909,8178.44,0.629925
0.175,894.802,154.404,6.06425
0.185,-933.19,-163.784,5.94877
0.195,221.723,2.15913,4.79311
0.205,2787.36,322.635,6.33978
0.215,-8001.06,-1081.84,6.197
0.225,11112.9,1621.09,6.07261
0.235,-1422.57,774.131,3.95936
0.245,-34915,-2885.99,6.38767
0.255,72098.9,7343.17,6.26505
0.265,-29138,-3464.39,5.89096
0.275,-161400,-13075.1,6.38502
0.285,365328,36067.4,6.24414
0.295,-186280,-19579.5,5.91747
0.305,-613766,-46992.1,6.43581
0.315,1.3945e+06,135681,6.26356
0.325,-629111,-63190.9,5.9089
0.335,-2.26086e+06,-184801,6.41849
0.345,3.93672e+06,385329,6.26511
0.355,452273,-256841,7.92865
0.365,-8.05929e+06,-706069,6.38508
0.375,5.64715e+06,575279,6.17969
0.385,1.14227e+07,852921,6.50084
0.395,-1.92281e+07,-1.84012e+06,6.31488
0.405,-8.13618e+06,9064.12,6.85723
0.415,3.81862e+07,3.32631e+06,6.40741
0.425,-4.90726e+06,604822,5.0932
0.435,-6.38679e+07,-4.64385e+06,6.51183
0.445,3.57447e+07,3.33606e+06,6.26456
0.455,9.15268e+07,6.00477e+06,6.56819
0.465,-7.75316e+07,-6.67204e+06,6.37936
0.475,-1.06532e+08,-6.8587e+06,6.6128
0.485,1.45052e+08,1.25786e+07,6.42846
0.495,1.07766e+08,6.30968e+06,6.68201
0.505,-2.07394e+08,-1.84983e+07,6.45028
0.515,-1.11058e+08,-4.79019e+06,6.77772
0.525,2.44436e+08,2.16181e+07,6.48641
0.535,1.43793e+08,7.84452e+06,6.7453
0.545,-2.58715e+08,-2.31563e+07,6.46795
0.555,-2.12369e+08,-1.35291e+07,6.71403
0.565,2.25944e+08,2.06262e+07,6.44449
0.575,2.74562e+08,1.72824e+07,6.73234
0.585,-1.51454e+08,-1.38517e+07,6.4186
0.595,-3.15269e+08,-2.13436e+07,6.73159
0.605,2.11598e+07,-9.96756e+06,4.74582
0.615,3.13489e+08,2.28192e+07,6.74093
0.625,1.25552e+08,2.83713e+06,7.06889
0.635,-2.45309e+08,-1.95893e+07,6.74256
0.645,-2.24499e+08,-1.46692e+07,6.91518
0.655,1.3145e+08,1.18082e+07,6.6523
0.665,2.49115e+08,2.02619e+07,6.87037
0.675,4.11758e+06,-4.0353e+07,13.7162
0.685,-2.05197e+08,-1.88672e+07,6.87838
0.695,-1.10848e+08,-7.79674e+06,7.13506
0.705,9.27189e+07,9.57361e+06,6.8293
0.715,1.31708e+08,1.27953e+07,7.06967
0.725,2.18546e+07,-1.29645e+06,7.80236
0.735,-7.36516e+07,-8.49329e+06,7.05155
0.745,-6.21914e+07,-6.75922e+06,7.30888
0.755,-1.40773e+06,1.36219e+07,14.2547
0.765,3.89178e+07,5.45971e+06,7.25227
0.775,3.66035e+07,5.44694e+06,7.5283
0.785,6.28902e+06,-567609,8.58877
0.795,-2.0839e+07,-3.70425e+06,7.36867
0.805,-2.37579e+07,-4.55671e+06,7.75592
0.815,-6.21833e+06,-629102,8.39145
0.825,1.00652e+07,2.18331e+06,7.56378
0.835,1.30533e+07,2.96283e+06,7.8993
0.845,4.20042e+06,604928,8.46538
0.855,-3.56584e+06,-675181,7.66573
0.865,-3.96068e+06,-1.02485e+06,8.16192
0.875,-1.77588e+06,-524130,8.89179
0.885,-711377,-185407,9.66378
0.895,-169961,129449,11.3033
0.905,375559,-260743,7.48125
0.915,1.27552e+06,586715,9.57298
0.925,1.15607e+06,356206,9.90255
0.935,-256423,-15545.3,8.82938
0.945,-348250,667010,7.73143
0.955,-158787,-200886,12.2183
0.965,-141978,46600.1,12.5452
0.975,43097.9,-137827,9.88995
0.985,-499.3,5004.84,30.4806
0.995,0.125,0.1,0
1.5,0.125,0.1,0
