x,rho,p,u
0.005,-2.65584e+52,-3.47121e+52,35.0015
0.015,2.02537e+52,2.64103e+52,34.2872
0.025,7.82726e+52,1.02452e+53,34.9951
0.035,-4.28788e+52,-5.62163e+52,34.401
0.045,-1.28719e+53,-1.68429e+53,34.9997
0.055,6.74853e+52,8.85175e+52,34.4789
0.065,1.80265e+53,2.35331e+53,35.0144
0.075,-9.27803e+52,-1.21493e+53,34.5098
0.085,-2.33779e+53,-3.04452e+53,35.028
0.095,1.19322e+53,1.55864e+53,34.5323
0.105,2.89581e+53,3.76174e+53,35.0406
0.115,-1.47421e+53,-1.91996e+53,34.557
0.125,-3.46941e+53,-4.49461e+53,35.0526
0.135,1.76114e+53,2.28772e+53,34.5754
0.145,4.03287e+53,5.21338e+53,35.0604
0.155,-2.03882e+53,-2.64445e+53,34.5848
0.165,-4.55636e+53,-5.88165e+53,35.0628
0.175,2.28883e+53,2.96671e+53,34.5869
0.185,5.01184e+53,6.46435e+53,35.0595
0.195,-2.49608e+53,-3.23474e+53,34.5833
0.205,-5.37199e+53,-6.93048e+53,35.0482
0.215,2.6422e+53,3.42633e+53,34.5668
0.225,5.62626e+53,7.26272e+53,35.0306
0.235,-2.71573e+53,-3.52447e+53,34.5406
0.245,-5.7547e+53,-7.43854e+53,35.0015
0.255,2.65739e+53,3.44655e+53,34.4663
0.265,5.7557e+53,7.44466e+53,34.9667
0.275,-2.35329e+53,-3.01703e+53,34.2619
0.285,-5.68433e+53,-7.31422e+53,34.9651
0.295,1.81149e+53,2.25872e+53,34.0562
0.305,5.50124e+53,7.07081e+53,34.9424
0.315,-1.1414e+53,-1.32647e+53,33.7697
0.325,-5.12131e+53,-6.60048e+53,34.9006
0.335,4.27673e+52,-6.99074e+51,31.9135
0.345,4.58337e+53,5.92431e+53,34.8588
0.355,2.78387e+52,-5.70403e+52,38.7399
0.365,-3.9432e+53,-5.1106e+53,34.8296
0.375,-9.40693e+52,-1.09202e+53,35.525
0.385,3.19177e+53,4.12562e+53,34.8507
0.395,1.45975e+53,1.83041e+53,35.1779
0.405,-2.36572e+53,-3.05594e+53,34.8019
0.415,-1.73121e+53,-2.18838e+53,35.1079
0.425,1.5723e+53,2.02815e+53,34.7896
0.435,1.75936e+53,2.23716e+53,35.0435
0.445,-8.99127e+52,-1.15726e+53,34.7388
0.455,-1.61823e+53,-2.06336e+53,35.0011
0.465,3.76573e+52,4.65498e+52,34.2647
0.475,1.36948e+53,1.75234e+53,34.9494
0.485,-1.18419e+50,8.08676e+53,-150.03
0.495,-1.07254e+53,-1.37372e+53,34.9264
0.505,-2.37457e+52,-2.68951e+52,35.6457
0.515,7.69114e+52,9.8696e+52,34.8957
0.525,3.7672e+52,4.67443e+52,35.2638
0.535,-4.5933e+52,-5.90145e+52,34.9021
0.545,-4.21609e+52,-5.29744e+52,35.2029
0.555,2.12889e+52,2.7475e+52,34.7359
0.565,3.77463e+52,4.83795e+52,35.0962
0.575,-5.40157e+51,-5.05636e+51,33.5009
0.585,-2.91716e+52,-3.77952e+52,35.061
0.595,-4.72457e+51,-4.90051e+51,36.0453
0.605,1.93994e+52,2.54059e+52,35.0277
0.615,8.92044e+51,1.13437e+52,35.3914
0.625,-1.05113e+52,-1.39146e+52,34.9938
0.635,-9.40926e+51,-1.22482e+52,35.2979
0.645,4.02837e+51,5.35219e+51,34.763
0.655,7.67469e+51,1.02272e+52,35.1665
0.665,-1.65145e+50,4.04029e+51,23.6103
0.675,-5.08912e+51,-6.87435e+51,35.074
0.685,-1.66978e+51,-2.03608e+51,35.8309
0.695,2.58719e+51,3.52653e+51,35.0579
0.705,1.99925e+51,2.66158e+51,35.4569
0.715,-8.88288e+50,-1.21797e+51,34.9078
0.725,-1.57648e+51,-2.15623e+51,35.3127
0.735,6.41087e+49,-3.7932e+50,29.0129
0.745,9.78796e+50,1.36446e+51,35.2054
0.755,2.90914e+50,3.65985e+50,35.959
0.765,-4.82065e+50,-6.80939e+50,35.0875
0.775,-3.41242e+50,-4.76213e+50,35.505
0.785,1.5351e+50,2.13795e+50,34.7701
0.795,2.58443e+50,3.69218e+50,35.3825
0.805,1.31119e+49,-1.80153e+49,39.0014
0.815,-1.45251e+50,-2.09964e+50,35.3664
0.825,-6.41855e+49,-9.1997e+49,35.6399
0.835,5.49853e+49,8.0205e+49,35.2881
0.845,5.72266e+49,8.37227e+49,35.5237
0.855,-6.2755e+48,-7.23145e+48,34.1069
0.865,-3.28418e+49,-4.8709e+49,35.4366
0.875,-9.923e+48,-1.40804e+49,35.9932
0.885,1.33308e+49,1.99997e+49,35.3767
0.895,1.02527e+49,1.529e+49,35.686
0.905,-2.86596e+48,-4.32605e+48,35.265
0.915,-6.02114e+48,-9.14953e+48,35.5389
0.925,-1.25047e+48,-1.6871e+48,36.3985
0.935,2.41405e+48,3.71295e+48,35.4909
0.945,1.69928e+48,2.57578e+48,35.8875
0.955,-5.11728e+47,-7.97758e+47,35.4005
0.965,-1.02215e+48,-1.60004e+48,35.7221
0.975,-7.15688e+46,-7.33796e+46,37.343
0.985,3.17613e+47,5.16996e+47,35.6782
0.995,0.125,0.1,0
1.5,0.125,0.1,0
