x,rho,p,u
0.005,6.62808e+49,8.84932e+49,34.6548
0.015,-9.3992e+49,-1.27744e+50,34.4424
0.025,-2.01091e+50,-2.66553e+50,34.6883
0.035,2.12587e+50,2.90418e+50,34.2877
0.045,3.29571e+50,4.35322e+50,34.7
0.055,-3.57797e+50,-4.87062e+50,34.2824
0.065,-4.47605e+50,-5.91329e+50,34.6951
0.075,5.09198e+50,6.88311e+50,34.3674
0.085,5.71586e+50,7.52467e+50,34.7117
0.095,-6.63292e+50,-8.92076e+50,34.4036
0.105,-7.06304e+50,-9.25719e+50,34.733
0.115,8.22974e+50,1.10325e+51,34.4181
0.125,8.47734e+50,1.10793e+51,34.7455
0.135,-9.88934e+50,-1.32136e+51,34.434
0.145,-9.91976e+50,-1.29194e+51,34.7586
0.155,1.15052e+51,1.53304e+51,34.4451
0.165,1.12833e+51,1.46579e+51,34.7657
0.175,-1.29719e+51,-1.72607e+51,34.4478
0.185,-1.24657e+51,-1.61981e+51,34.7592
0.195,1.41773e+51,1.88781e+51,34.4364
0.205,1.34162e+51,1.7439e+51,34.7487
0.215,-1.50056e+51,-2.00051e+51,34.4177
0.225,-1.42042e+51,-1.84483e+51,34.7386
0.235,1.54681e+51,2.06103e+51,34.4072
0.245,1.47893e+51,1.92655e+51,34.7055
0.255,-1.52595e+51,-2.03573e+51,34.3596
0.265,-1.53137e+51,-1.99964e+51,34.6699
0.275,1.39367e+51,1.86538e+51,34.2391
0.285,1.5864e+51,2.06602e+51,34.6595
0.295,-1.18909e+51,-1.58945e+51,34.2673
0.305,-1.58847e+51,-2.06978e+51,34.6297
0.315,9.40056e+50,1.25209e+51,34.1932
0.325,1.53069e+51,2.00112e+51,34.5851
0.335,-6.45114e+50,-8.41912e+50,33.9061
0.345,-1.43947e+51,-1.88833e+51,34.5406
0.355,3.23605e+50,4.07128e+50,33.7184
0.365,1.29565e+51,1.70161e+51,34.5082
0.375,-1.57894e+49,5.92048e+50,20.3753
0.385,-1.08946e+51,-1.42898e+51,34.4963
0.395,-2.24068e+50,-2.54602e+50,35.2681
0.405,8.48972e+50,1.11203e+51,34.4857
0.415,3.68917e+50,4.65918e+50,34.8368
0.425,-6.15331e+50,-8.06414e+50,34.4257
0.435,-4.3097e+50,-5.50017e+50,34.756
0.445,4.02132e+50,5.268e+50,34.4032
0.455,4.3379e+50,5.58701e+50,34.6775
0.465,-2.25798e+50,-2.95473e+50,34.3463
0.475,-3.92675e+50,-5.08355e+50,34.6253
0.485,9.029e+49,1.11845e+50,33.764
0.495,3.25196e+50,4.23626e+50,34.5645
0.505,1.36876e+49,-5.2288e+49,39.433
0.515,-2.43938e+50,-3.19368e+50,34.5191
0.525,-7.8247e+49,-9.01908e+49,35.2814
0.535,1.6162e+50,2.13386e+50,34.4344
0.545,1.04109e+50,1.33048e+50,34.888
0.555,-8.67804e+49,-1.15177e+50,34.3594
0.565,-1.00771e+50,-1.31706e+50,34.7875
0.575,3.03706e+49,3.96487e+49,34.0676
0.585,8.0956e+49,1.07565e+50,34.7194
0.595,2.94109e+48,-1.28708e+49,39.8515
0.605,-5.53252e+49,-7.46141e+49,34.6342
0.615,-1.88415e+49,-2.36538e+49,35.2562
0.625,3.14602e+49,4.28516e+49,34.5222
0.635,2.31091e+49,3.10182e+49,34.943
0.645,-1.28575e+49,-1.74211e+49,34.2951
0.655,-1.94954e+49,-2.66679e+49,34.8394
0.665,1.56558e+48,-2.49066e+47,31.8316
0.675,1.28898e+49,1.7909e+49,34.7478
0.685,3.37065e+48,4.03717e+48,35.6308
0.695,-6.83624e+48,-9.62924e+48,34.6356
0.705,-4.34521e+48,-5.96624e+48,35.1141
0.715,2.65367e+48,3.7467e+48,34.4446
0.725,3.50345e+48,4.96641e+48,34.9433
0.735,-3.01653e+47,-1.49013e+47,32.5645
0.745,-2.15056e+48,-3.09959e+48,34.8299
0.755,-6.66174e+47,-9.00491e+47,35.4884
0.765,9.84497e+47,1.43381e+48,34.7985
0.775,7.7854e+47,1.12162e+48,35.16
0.785,-2.48302e+47,-3.63288e+47,34.7848
0.795,-5.28655e+47,-7.77626e+47,35.0434
0.805,-8.23788e+46,-1.09336e+47,35.8184
0.815,2.53757e+47,3.78172e+47,34.9588
0.825,1.45664e+47,2.15538e+47,35.2716
0.835,-7.54049e+46,-1.12313e+47,34.6561
0.845,-1.06144e+47,-1.60226e+47,35.1607
0.855,-2.89332e+45,2.20385e+46,41.7356
0.865,5.34034e+46,8.17597e+46,35.1178
0.875,2.17268e+46,3.2882e+46,35.3999
0.885,-1.77556e+46,-2.7542e+46,34.9854
0.895,-1.75168e+46,-2.71498e+46,35.2766
0.905,1.09668e+45,3.65887e+44,32.5674
0.915,8.80678e+45,1.3853e+46,35.2393
0.925,3.34992e+45,5.19357e+45,35.5524
0.935,-2.67676e+45,-4.27108e+45,35.0507
0.945,-2.80056e+45,-4.48435e+45,35.4141
0.955,2.43424e+43,-2.28285e+45,13.3345
0.965,1.38047e+45,2.2678e+45,35.3627
0.975,4.21935e+44,6.77243e+44,35.692
0.985,-3.65937e+44,-6.13089e+44,35.3387
0.995,0.125,0.1,0
1.5,0.125,0.1,0
