x,rho,p,u
0.005,-3.31821e+23,1.59221e+24,20.2062
0.015,-3.05733e+24,-2.48016e+24,26.2871
0.025,-5.41496e+24,-5.05087e+24,27.8444
0.035,4.25928e+24,-2.52812e+23,24.5891
0.045,2.07041e+25,2.9619e+25,27.5764
0.055,9.74754e+24,-1.8862e+24,30.7826
0.065,-5.72586e+25,-9.58192e+25,27.8395
0.075,-6.75434e+25,-1.05632e+26,29.1617
0.085,1.2147e+26,2.1978e+26,28.3503
0.095,2.0766e+26,3.60624e+26,29.105
0.105,-2.52657e+26,-4.71916e+26,28.6734
0.115,-4.8521e+26,-8.83481e+26,29.1334
0.125,4.87799e+26,9.35487e+26,28.7775
0.135,9.11569e+26,1.69615e+27,29.1845
0.145,-7.02243e+26,-1.37261e+27,28.4931
0.155,-1.42783e+27,-2.67876e+27,29.2288
0.165,9.15182e+26,1.76645e+27,28.2976
0.175,1.94655e+27,3.64406e+27,29.2626
0.185,-1.1867e+27,-2.25574e+27,28.3786
0.195,-2.39136e+27,-4.42545e+27,29.3049
0.205,1.34101e+27,2.5104e+27,28.4992
0.215,2.76057e+27,5.03736e+27,29.3187
0.225,-1.3175e+27,-2.42236e+27,28.6562
0.235,-2.99361e+27,-5.3815e+27,29.3155
0.245,1.08912e+27,1.94455e+27,28.5351
0.255,3.05314e+27,5.4155e+27,29.3016
0.265,-5.514e+26,-7.7134e+26,27.4968
0.275,-2.85052e+27,-5.03166e+27,29.2587
0.285,-1.72002e+26,5.07107e+26,33.7878
0.295,2.38366e+27,4.18922e+27,29.2453
0.305,7.06094e+26,1.08501e+27,30.0562
0.315,-1.77696e+27,-3.1274e+27,29.1831
0.325,-9.31504e+26,-1.53761e+27,29.7753
0.335,1.10346e+27,1.95594e+27,29.155
0.345,9.78807e+26,1.69434e+27,29.5363
0.355,-4.77484e+26,-8.44988e+26,29.16
0.365,-8.4152e+26,-1.47245e+27,29.4863
0.375,1.93675e+25,-1.26778e+26,22.7784
0.385,5.59353e+26,9.73999e+26,29.5285
0.395,1.89363e+26,3.20425e+26,29.9178
0.405,-2.82115e+26,-4.91751e+26,29.5617
0.415,-2.14692e+26,-3.72983e+26,29.7932
0.425,9.59824e+25,1.70546e+26,29.4849
0.435,1.58369e+26,2.8446e+26,29.7008
0.445,-3.13578e+24,1.82533e+25,23.2081
0.455,-8.92618e+25,-1.67078e+26,29.6089
0.465,-2.70654e+25,-4.99409e+25,29.9374
0.475,3.763e+25,7.34193e+25,29.4853
0.485,2.56848e+25,4.98439e+25,29.7269
0.495,-8.85425e+24,-1.78878e+25,29.1179
0.505,-1.49864e+25,-3.00771e+25,29.6023
0.515,-2.26094e+24,-2.88152e+24,31.1905
0.525,5.78227e+24,1.19924e+25,29.4993
0.535,3.40567e+24,6.90533e+24,29.9076
0.545,-1.04977e+24,-2.24488e+24,29.2618
0.555,-1.80964e+24,-3.86368e+24,29.6983
0.565,-3.47425e+23,-6.18713e+23,30.7546
0.575,5.59819e+23,1.24194e+24,29.4936
0.585,3.67257e+23,8.02983e+23,29.9424
0.595,-3.96341e+22,-7.08548e+22,27.759
0.605,-1.43589e+23,-3.31435e+23,29.7227
0.615,-5.13374e+22,-1.13109e+23,30.3117
0.625,2.35614e+22,5.65416e+22,29.1547
0.635,2.69355e+22,6.51161e+22,29.903
0.645,5.06112e+21,1.05145e+22,30.991
0.655,-5.64679e+21,-1.42801e+22,29.6308
0.665,-4.12016e+21,-1.04604e+22,30.1254
0.675,-4.32969e+20,-8.7448e+20,31.4702
0.685,8.65186e+20,2.34662e+21,29.8921
0.695,5.33913e+20,1.46798e+21,30.266
0.705,5.20126e+19,1.20115e+20,31.509
0.715,-9.92334e+19,-2.92552e+20,30.1108
0.725,-5.81793e+19,-1.73695e+20,30.4622
0.735,-7.24325e+18,-1.96481e+19,31.3418
0.745,7.50562e+18,2.47669e+19,30.2685
0.755,4.9091e+18,1.63036e+19,30.7389
0.765,1.01828e+18,3.33566e+18,31.2071
0.775,-3.10945e+17,-1.18146e+18,30.3615
0.785,-2.90653e+17,-1.12647e+18,30.845
0.795,-9.9173e+16,-3.88861e+17,31.2569
0.805,-1.13001e+16,-4.1173e+16,31.7982
0.815,4.67412e+15,2.60683e+16,31.4072
0.825,2.82971e+15,1.70104e+16,31.8248
0.835,8.04497e+14,5.22549e+15,32.2363
0.845,1.33678e+14,9.23217e+14,32.6511
0.855,1.08416e+13,1.22879e+14,32.1326
0.865,-1.69007e+10,-5.5117e+09,8.22932
0.875,2.88862e+10,-1.14455e+10,9.914
0.885,1.18644e+11,3.74164e+09,9.38127
0.895,6.47418e+10,-5.96533e+09,10.1676
0.905,-3.71191e+11,-3.13356e+10,9.16015
0.915,-4.58634e+11,-3.32296e+10,9.47139
0.925,6.00033e+11,6.83366e+10,9.1198
0.935,7.42308e+11,7.70027e+10,9.36641
0.945,-6.07078e+11,-6.73689e+10,9.29905
0.955,-6.00998e+11,-7.55318e+10,9.37649
0.965,4.16997e+11,2.87298e+10,9.61585
0.975,2.31224e+11,2.58572e+10,9.56229
0.985,-1.49974e+11,-1.81789e+09,9.82686
0.995,0.125,0.1,0
1.5,0.125,0.1,0
