x,rho,p,u
0.005,9.1857e+29,1.27867e+30,29.3998
0.015,9.97166e+30,1.66045e+31,30.73
0.025,-6.05323e+30,-9.6631e+30,29.9415
0.035,-2.40458e+31,-4.01151e+31,30.7739
0.045,2.08098e+31,3.50867e+31,30.4035
0.055,4.60099e+31,7.50381e+31,30.9426
0.065,-5.50706e+31,-9.33363e+31,30.4255
0.075,-7.5138e+31,-1.19303e+32,31.0987
0.085,1.16275e+32,1.96157e+32,30.5201
0.095,1.12465e+32,1.78342e+32,31.1431
0.105,-2.10519e+32,-3.54438e+32,30.5898
0.115,-1.54964e+32,-2.3921e+32,31.2912
0.125,3.50417e+32,5.89545e+32,30.661
0.135,1.79248e+32,2.72924e+32,31.3634
0.145,-5.2795e+32,-8.84047e+32,30.7515
0.155,-2.05211e+32,-3.16371e+32,31.3289
0.165,6.96876e+32,1.16101e+33,30.7921
0.175,2.51579e+32,3.79956e+32,31.3908
0.185,-8.00892e+32,-1.32795e+33,30.7801
0.195,-3.51028e+32,-5.0949e+32,31.4968
0.205,8.45277e+32,1.39342e+33,30.7489
0.215,4.77251e+32,7.10926e+32,31.4015
0.225,-8.7761e+32,-1.4364e+33,30.7523
0.235,-5.49542e+32,-8.44572e+32,31.273
0.245,8.74188e+32,1.43031e+33,30.7157
0.255,6.09924e+32,9.43017e+32,31.2237
0.265,-7.91572e+32,-1.29803e+33,30.6123
0.275,-6.83996e+32,-1.06979e+33,31.146
0.285,6.38118e+32,1.0416e+33,30.6471
0.295,7.20076e+32,1.14091e+33,31.0524
0.305,-4.51804e+32,-7.32715e+32,30.6147
0.315,-6.94805e+32,-1.11136e+33,30.9498
0.325,2.52066e+32,3.99323e+32,30.1508
0.335,6.16268e+32,9.88776e+32,30.8621
0.345,-5.62341e+31,4.29955e+31,27.0438
0.355,-5.0414e+32,-8.07149e+32,30.8319
0.365,-8.08699e+31,-4.1236e+31,32.8575
0.375,3.70386e+32,5.93526e+32,30.8206
0.385,1.56596e+32,2.35936e+32,31.3408
0.395,-2.18709e+32,-3.51943e+32,30.8484
0.405,-1.85197e+32,-2.91995e+32,31.1515
0.415,8.85088e+31,1.43075e+32,30.7876
0.425,1.60635e+32,2.5897e+32,31.0638
0.435,-4.06407e+30,2.17416e+31,24.8956
0.445,-1.08868e+32,-1.77991e+32,31.0273
0.455,-3.59523e+31,-5.60328e+31,31.5087
0.465,5.9474e+31,9.91731e+31,30.8818
0.475,4.25919e+31,6.94445e+31,31.3041
0.485,-2.34215e+31,-3.91987e+31,30.5465
0.495,-3.37097e+31,-5.6363e+31,31.1823
0.505,1.87004e+30,-1.90332e+30,27.1706
0.515,1.98134e+31,3.36554e+31,31.1471
0.525,6.18123e+30,1.00848e+31,31.5945
0.535,-8.8316e+30,-1.52938e+31,31.1174
0.545,-6.33718e+30,-1.08903e+31,31.3557
0.555,2.55776e+30,4.52368e+30,31.0165
0.565,4.14222e+30,7.3483e+30,31.2242
0.575,1.52407e+29,-5.27421e+29,36.0258
0.585,-1.95333e+30,-3.57044e+30,31.0791
0.595,-8.66947e+29,-1.49398e+30,31.688
0.605,5.55244e+29,1.04026e+30,30.796
0.615,6.48618e+29,1.2035e+30,31.3613
0.625,1.96752e+28,-1.23813e+29,37.3936
0.635,-2.82484e+29,-5.38981e+29,31.2274
0.645,-1.2671e+29,-2.3351e+29,31.7295
0.655,6.92792e+28,1.33544e+29,30.9964
0.665,8.43975e+28,1.62167e+29,31.5141
0.675,1.04911e+28,1.47219e+28,32.8276
0.685,-2.79381e+28,-5.58499e+28,31.3102
0.695,-1.72341e+28,-3.39745e+28,31.7273
0.705,2.40451e+27,4.03181e+27,29.8474
0.715,7.61282e+27,1.57183e+28,31.5063
0.725,2.77253e+27,5.47786e+27,32.0856
0.735,-1.41266e+27,-2.99192e+27,31.0431
0.745,-1.66327e+27,-3.55024e+27,31.7209
0.755,-3.03908e+26,-5.40451e+26,32.8358
0.765,4.19023e+26,9.30766e+26,31.4196
0.775,2.9751e+26,6.56789e+26,31.9535
0.785,9.39749e+24,-7.86195e+25,38.7772
0.795,-8.6614e+25,-2.0261e+26,31.6778
0.805,-4.56024e+25,-1.06643e+26,32.0855
0.815,2.67605e+24,8.9491e+23,28.3775
0.825,1.48622e+25,3.68504e+25,31.8934
0.835,6.60853e+24,1.62381e+25,32.3432
0.845,-9.37023e+23,-2.36874e+24,31.373
0.855,-2.06255e+24,-5.43865e+24,31.9764
0.865,-9.60778e+23,-2.55386e+24,32.4063
0.875,-2.64154e+21,2.21707e+24,96.9635
0.885,2.32104e+23,6.54405e+23,32.1872
0.895,1.27909e+23,3.66805e+23,32.5809
0.905,1.67005e+22,4.53033e+22,33.4363
0.915,-1.90356e+22,-5.80279e+22,32.3317
0.925,-1.35222e+22,-4.2196e+22,32.7322
0.935,-3.36767e+21,-1.04648e+22,33.339
0.945,7.76365e+20,2.42463e+21,31.8156
0.955,1.06201e+21,3.60331e+21,32.963
0.965,4.53045e+20,1.57842e+21,33.4011
0.975,7.0694e+19,2.47103e+20,34.1527
0.985,-4.54403e+19,-1.80626e+20,33.1468
0.995,0.125,0.1,0
1.5,0.125,0.1,0
