x,rho,p,u
0.845,1.52756e+44,-1.8265e+127,1.71615e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-8.88963e+43,2.10923e+127,1.71499e+43
0.875,1.45267e+45,-1.52158e+128,1.71534e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-1.79562e+45,1.44577e+128,1.71513e+43
0.905,9.60756e+44,-3.24121e+128,1.71482e+43
0.915,3.10798e+44,1.58123e+127,1.71491e+43
0.925,-5.09405e+44,3.29483e+128,1.71544e+43
0.935,-4.34505e+42,6.55694e+128,4.57417e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,4.36538e+43,-3.59768e+127,2.0027e+43
0.965,-9.47603e+42,2.32755e+126,1.72057e+43
0.975,-1.0216e+43,-1.27165e+126,1.71835e+43
0.985,2.03072e+43,1.65665e+126,1.71576e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
