x,rho,p,u
0.005,3.59076e+93,2.06421e+93,38.5111
0.015,6.51958e+94,7.03428e+94,40.1933
0.025,-1.0719e+94,-6.17879e+93,38.5132
0.035,-1.29181e+95,-1.3936e+95,40.1927
0.045,1.77155e+94,1.02876e+94,38.5193
0.055,1.90807e+95,2.05792e+95,40.1918
0.065,-2.44748e+94,-1.43561e+94,38.5277
0.075,-2.4887e+95,-2.68323e+95,40.1904
0.085,3.08792e+94,1.83305e+94,38.5375
0.095,3.02171e+95,3.25641e+95,40.1884
0.105,-3.68048e+94,-2.21447e+94,38.5486
0.115,-3.49534e+95,-3.76463e+95,40.1857
0.125,4.21361e+94,2.57446e+94,38.5613
0.135,3.89836e+95,4.19572e+95,40.182
0.145,-4.68089e+94,-2.91654e+94,38.578
0.155,-4.21964e+95,-4.53776e+95,40.1771
0.165,5.07707e+94,3.24491e+94,38.6
0.175,4.47207e+95,4.80236e+95,40.181
0.185,-6.00926e+94,-5.0646e+94,38.9977
0.195,-4.62572e+95,-4.96052e+95,40.1836
0.205,7.38837e+94,7.48287e+94,39.5227
0.215,4.62437e+95,4.95061e+95,40.1752
0.225,-6.87979e+94,-6.87279e+94,39.4329
0.235,-4.49563e+95,-4.79188e+95,40.1687
0.245,4.05482e+94,1.99609e+94,38.3188
0.255,4.29869e+95,4.55624e+95,40.1567
0.265,-1.2421e+94,8.17932e+94,33.8365
0.275,-4.07633e+95,-4.29797e+95,40.1425
0.285,-8.51252e+93,1.03579e+95,48.1603
0.295,3.80495e+95,3.98881e+95,40.1405
0.305,2.91227e+94,2.43993e+93,42.2255
0.315,-3.50002e+95,-3.64765e+95,40.1428
0.325,-4.96689e+94,-3.92236e+94,41.1559
0.335,3.22011e+95,3.34062e+95,40.1405
0.345,6.3726e+94,5.98709e+94,40.7431
0.355,-2.92443e+95,-3.02454e+95,40.1273
0.365,-7.09389e+94,-6.8682e+94,40.61
0.375,2.58696e+95,2.66779e+95,40.1175
0.385,8.18003e+94,8.10358e+94,40.4698
0.395,-2.26629e+95,-2.32771e+95,40.1313
0.405,-8.96917e+94,-9.02178e+94,40.3474
0.415,1.96351e+95,2.01458e+95,40.1014
0.425,9.43241e+94,9.416e+94,40.3653
0.435,-1.61402e+95,-1.65678e+95,40.0201
0.445,-1.02094e+95,-1.01898e+95,40.3456
0.455,1.27525e+95,1.30588e+95,39.9964
0.465,1.03884e+95,1.04691e+95,40.2617
0.475,-9.97388e+94,-1.01972e+95,39.9954
0.485,-9.89843e+94,-9.98883e+94,40.2298
0.495,7.43397e+94,7.59549e+94,40.0151
0.505,9.22158e+94,9.30147e+94,40.217
0.515,-5.16869e+94,-5.29233e+94,39.9099
0.525,-8.4016e+94,-8.50421e+94,40.1781
0.535,3.22039e+94,3.24653e+94,39.6577
0.545,7.40555e+94,7.51952e+94,40.1388
0.555,-1.62137e+94,-1.59584e+94,39.5022
0.565,-6.35704e+94,-6.45521e+94,40.1207
0.575,4.65623e+93,1.24828e+93,37.9794
0.585,5.28076e+94,5.36919e+94,40.0857
0.595,3.97006e+93,-3.95623e+92,42.2883
0.605,-4.24079e+94,-4.31726e+94,40.0507
0.615,-1.05205e+94,-9.84024e+93,40.5802
0.625,3.20427e+94,3.25333e+94,40.0604
0.635,1.44623e+94,1.41113e+94,40.3809
0.645,-2.26948e+94,-2.30861e+94,39.9905
0.655,-1.63292e+94,-1.60945e+94,40.3147
0.665,1.45931e+94,1.48376e+94,39.9692
0.675,1.63309e+94,1.62807e+94,40.2332
0.685,-7.90964e+93,-8.01877e+93,39.9431
0.695,-1.47936e+94,-1.48001e+94,40.1962
0.705,2.90886e+93,2.79047e+93,39.4346
0.715,1.24187e+94,1.24921e+94,40.1455
0.725,5.99819e+92,-3.19368e+92,42.7484
0.735,-9.59925e+93,-9.70391e+93,40.0861
0.745,-2.8199e+93,-2.60162e+93,40.6391
0.755,6.74982e+93,6.85123e+93,39.9924
0.765,3.98316e+93,3.89292e+93,40.3989
0.775,-4.10264e+93,-4.16205e+93,40.0035
0.785,-4.21028e+93,-4.18819e+93,40.2927
0.795,1.92496e+93,1.94677e+93,39.9257
0.805,3.76155e+93,3.77937e+93,40.2146
0.815,-3.31286e+92,-1.36322e+92,38.3013
0.825,-2.94891e+93,-2.9724e+93,40.1712
0.835,-6.90032e+92,-6.15926e+92,40.8328
0.845,2.00941e+93,2.02805e+93,40.1139
0.855,1.16963e+93,1.14399e+93,40.491
0.865,-1.17969e+93,-1.192e+93,40.1082
0.875,-1.27514e+93,-1.27318e+93,40.3879
0.885,4.99457e+92,4.99459e+92,39.9565
0.895,1.1547e+93,1.16804e+93,40.3326
0.905,-7.65158e+90,1.16921e+93,12.4893
0.915,-9.23121e+92,-9.44045e+92,40.3175
0.925,-2.23875e+92,-2.15488e+92,40.8269
0.935,6.62364e+92,6.8406e+92,40.3301
0.945,2.92469e+92,2.98238e+92,40.5564
0.955,-4.07135e+92,-4.23973e+92,40.322
0.965,-2.37474e+92,-2.44224e+92,40.5328
0.975,1.87011e+92,1.95942e+92,40.2973
0.985,8.87739e+91,9.20238e+91,40.4879
0.995,0.125,0.1,0
1.5,0.125,0.1,0
