x,rho,p,u
0.005,3.09194e+09,4.06085e+09,20.1453
0.015,2.21435e+09,1.99002e+09,20.8865
0.025,-8.04384e+09,-1.06234e+10,20.0039
0.035,-4.68883e+09,-4.99047e+09,20.6958
0.045,1.00273e+10,1.25531e+10,19.8525
0.055,6.72764e+09,7.56796e+09,20.5878
0.065,-8.47126e+09,-1.03425e+10,19.8471
0.075,-7.4296e+09,-8.91249e+09,20.3448
0.085,4.23509e+09,4.62384e+09,19.7427
0.095,5.99031e+09,7.32401e+09,20.046
0.105,-5.72886e+06,9.72564e+10,-269.174
0.115,-2.97299e+09,-2.86392e+09,19.7088
0.125,-1.95093e+09,-4.15716e+09,20.5
0.135,4.50162e+07,-1.62149e+10,-20.0442
0.145,1.77125e+09,4.23333e+09,20.465
0.155,1.38955e+09,3.86893e+09,21.5526
0.165,-8.28344e+08,-2.37509e+09,20.413
0.175,-1.37732e+09,-4.10587e+09,21.1894
0.185,8.61974e+07,-2.74292e+08,14.4831
0.195,7.92067e+08,2.73023e+09,21.1027
0.205,1.45825e+08,1.65365e+08,22.6705
0.215,-3.03191e+08,-1.30274e+09,21.2775
0.225,-9.03886e+07,-2.07644e+08,21.7899
0.235,6.13225e+07,3.27805e+08,22.0963
0.245,1.99033e+07,1.05851e+08,21.0762
0.255,-4.31083e+06,1.94269e+07,5.01678
0.265,-7.89568e+06,-314216,6.78419
0.275,1.4923e+07,994272,6.59437
0.285,1.249e+07,493147,6.82886
0.295,-3.79599e+07,-2.29189e+06,6.6718
0.305,1.39745e+07,1.01891e+06,6.3955
0.315,5.8567e+07,2.79309e+06,6.77288
0.325,-7.16618e+07,-4.22526e+06,6.67907
0.335,-5.62414e+07,-746507,6.93942
0.345,1.74336e+08,7.80421e+06,6.76272
0.355,-2.26271e+07,-815881,6.04587
0.365,-2.82481e+08,-1.09559e+07,6.80182
0.375,2.18843e+08,1.08995e+07,6.69051
0.385,3.40095e+08,1.28871e+07,6.83845
0.395,-5.28107e+08,-2.55233e+07,6.73758
0.405,-3.32426e+08,-8.71124e+06,6.96243
0.415,9.5838e+08,4.80616e+07,6.76079
0.425,1.5074e+08,-1.97831e+07,7.53897
0.435,-1.47678e+09,-7.01057e+07,6.8133
0.445,3.6161e+08,2.08645e+07,6.44031
0.455,1.92036e+09,8.39214e+07,6.85968
0.465,-1.08024e+09,-6.27883e+07,6.69512
0.475,-2.21556e+09,-9.23151e+07,6.88939
0.485,1.77568e+09,9.83622e+07,6.75867
0.495,2.49865e+09,9.52209e+07,6.92465
0.505,-2.25638e+09,-1.2198e+08,6.78331
0.515,-3.03756e+09,-1.01276e+08,6.96053
0.525,2.62826e+09,1.34101e+08,6.81615
0.535,3.78507e+09,1.21851e+08,6.97421
0.545,-2.8392e+09,-1.36018e+08,6.84378
0.555,-4.64987e+09,-1.56771e+08,6.97667
0.565,2.20362e+09,1.07626e+08,6.81331
0.575,5.31716e+09,1.89536e+08,6.9792
0.585,-4.7672e+08,5.7964e+06,6.2068
0.595,-5.35232e+09,-2.00494e+08,6.99216
0.605,-1.70643e+09,-2.13498e+07,7.21958
0.615,4.57829e+09,1.85088e+08,6.99382
0.625,3.59793e+09,1.14259e+08,7.12847
0.635,-2.79134e+09,-1.26232e+08,6.94551
0.645,-4.84936e+09,-1.88572e+08,7.11543
0.655,3.36467e+08,-4.7813e+07,5.98799
0.665,4.79442e+09,2.07735e+08,7.12634
0.675,2.18166e+09,6.54972e+07,7.31548
0.685,-2.97233e+09,-1.42691e+08,7.12755
0.695,-3.60499e+09,-1.49797e+08,7.27344
0.705,5.53984e+08,2.04103e+07,6.70434
0.715,3.25735e+09,1.62254e+08,7.28748
0.725,1.23275e+09,2.70283e+07,7.5452
0.735,-1.77215e+09,-1.08183e+08,7.26671
0.745,-1.96764e+09,-1.0438e+08,7.43515
0.755,5.62414e+07,-1.33896e+08,3.72205
0.765,1.46989e+09,9.63694e+07,7.38638
0.775,9.75724e+08,5.99165e+07,7.605
0.785,-2.31193e+08,9.365e+06,6.75643
0.795,-7.8656e+08,-6.17214e+07,7.53195
0.805,-5.86278e+08,-4.89509e+07,7.87213
0.815,-9.30752e+07,3.37323e+07,9.34218
0.825,3.95867e+08,3.98847e+07,7.76882
0.835,5.40979e+08,5.81252e+07,8.1168
0.845,1.90426e+08,9.48542e+06,8.58116
0.855,-2.37374e+08,-2.76267e+07,7.97691
0.865,-3.93197e+08,-4.78653e+07,8.28156
0.875,-2.24223e+08,-2.35852e+07,8.53908
0.885,7.85076e+07,4.44427e+06,7.69423
0.895,2.87273e+08,4.31127e+07,8.37967
0.905,1.96685e+08,3.36949e+07,8.66319
0.915,-1.05239e+08,-2.71379e+07,8.37296
0.925,-1.34573e+08,-2.79746e+07,8.53905
0.935,1.61748e+07,2.51496e+07,10.0024
0.945,-1.22891e+07,8.45196e+07,16.696
0.955,-1.93827e+07,-3.42131e+06,11.3486
0.965,2.31576e+07,1.09157e+07,11.4304
0.975,2.04968e+07,3.59266e+06,11.4752
0.985,1.36163e+06,-341322,14.0768
0.995,0.125,0.1,0
1.5,0.125,0.1,0
