x,rho,p,u
0.605,9.11405e+41,2.28071e+126,-2.3558e+41
0.615,-7.66636e+44,7.19326e+124,9.3025e+42
0.625,1.31469e+43,-1.17219e+127,7.45252e+42
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-2.28692e+43,1.09645e+127,7.77992e+42
0.655,-1.52273e+42,6.69997e+126,8.67471e+42
0.665,5.84322e+42,2.56004e+126,7.18701e+42
0.675,2.62835e+42,3.8266e+126,6.73894e+42
0.685,2.39779e+42,1.43641e+127,3.33937e+42
0.695,-3.20594e+43,7.28136e+126,7.61862e+42
0.705,7.0921e+42,1.98699e+126,7.39684e+42
0.715,4.97193e+43,-3.47111e+124,7.21731e+42
0.725,6.21584e+43,-1.91976e+127,6.47819e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-6.79398e+43,2.61626e+127,6.6942e+42
0.755,5.58221e+42,-3.38718e+127,1.42025e+42
0.765,3.81278e+42,7.40252e+126,6.45383e+42
0.775,6.89697e+42,-2.84083e+127,3.87642e+42
0.785,-4.48355e+41,2.40595e+126,1.77412e+43
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,3.05704e+44,-4.15232e+127,1.71555e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-2.41845e+44,4.43527e+127,1.71497e+43
0.875,2.64129e+45,-2.80911e+128,1.71525e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-2.98423e+45,2.73331e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,2.91521e+44,-4.44708e+128,1.70798e+43
0.925,3.09878e+43,5.45275e+128,1.71134e+43
0.935,2.45843e+41,-1.23902e+130,-4.92769e+44
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,3.23908e+43,-8.95595e+127,2.16723e+43
0.965,2.27065e+43,2.74724e+126,1.71592e+43
0.975,2.43279e+42,1.6885e+126,1.71979e+43
0.985,-7.65104e+42,9.52398e+125,1.71965e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
