x,rho,p,u
0.005,-1.53668e+70,-1.78756e+70,37.1788
0.015,-7.99352e+70,-9.37187e+70,37.6008
0.025,4.60994e+70,5.36253e+70,37.18
0.035,1.59528e+71,1.87004e+71,37.6015
0.045,-7.67531e+70,-8.92733e+70,37.1819
0.055,-2.38264e+71,-2.79219e+71,37.6024
0.065,1.07154e+71,1.2461e+71,37.1843
0.075,3.15327e+71,3.69379e+71,37.6033
0.085,-1.36965e+71,-1.59231e+71,37.1869
0.095,-3.89521e+71,-4.56055e+71,37.6038
0.105,1.65657e+71,1.92515e+71,37.1891
0.115,4.5926e+71,5.3737e+71,37.6036
0.125,-1.92526e+71,-2.23631e+71,37.1903
0.135,-5.2265e+71,-6.11094e+71,37.6024
0.145,2.16738e+71,2.51603e+71,37.1903
0.155,5.77636e+71,6.74823e+71,37.5997
0.165,-2.37409e+71,-2.754e+71,37.1884
0.175,-6.22216e+71,-7.26222e+71,37.5953
0.185,2.537e+71,2.94048e+71,37.1843
0.195,6.54682e+71,7.63307e+71,37.5888
0.205,-2.64933e+71,-3.06764e+71,37.1776
0.215,-6.73836e+71,-7.8468e+71,37.5801
0.225,2.70733e+71,3.13111e+71,37.1683
0.235,6.78972e+71,7.89544e+71,37.569
0.245,-2.7077e+71,-3.12706e+71,37.1561
0.255,-6.70146e+71,-7.78031e+71,37.5547
0.265,2.64326e+71,3.04714e+71,37.1359
0.275,6.49497e+71,7.52368e+71,37.5389
0.285,-2.51828e+71,-2.89524e+71,37.1108
0.295,-6.18321e+71,-7.14445e+71,37.5186
0.305,2.28823e+71,2.61575e+71,37.0491
0.315,5.79542e+71,6.66985e+71,37.5076
0.325,-1.82788e+71,-2.06927e+71,36.9651
0.335,-5.46467e+71,-6.25864e+71,37.5066
0.345,1.26709e+71,1.42305e+71,36.9306
0.355,5.10389e+71,5.83595e+71,37.487
0.365,-7.7211e+70,-8.04317e+70,36.5363
0.375,-4.63235e+71,-5.3035e+71,37.4501
0.385,2.12182e+70,-4.90539e+70,33.087
0.395,4.13611e+71,4.75148e+71,37.4037
0.405,3.13515e+70,-7.60456e+69,39.8959
0.415,-3.60879e+71,-4.16215e+71,37.3668
0.425,-6.7817e+70,-6.73732e+70,38.1664
0.435,3.07602e+71,3.55468e+71,37.3665
0.445,9.59439e+70,1.06537e+71,37.7544
0.455,-2.53226e+71,-2.93522e+71,37.3466
0.465,-1.22342e+71,-1.37741e+71,37.6573
0.475,1.95801e+71,2.28054e+71,37.2593
0.485,1.36019e+71,1.54019e+71,37.62
0.495,-1.42903e+71,-1.66909e+71,37.1802
0.505,-1.32117e+71,-1.52196e+71,37.5042
0.515,1.00519e+71,1.1776e+71,37.215
0.525,1.24884e+71,1.45012e+71,37.4347
0.535,-5.7833e+70,-6.77736e+70,37.1567
0.545,-1.11171e+71,-1.29346e+71,37.3906
0.555,1.76403e+70,1.84289e+70,36.4184
0.565,8.99815e+70,1.04289e+71,37.3903
0.575,1.19587e+70,1.02619e+70,38.4534
0.585,-6.62346e+70,-7.63408e+70,37.4089
0.595,-2.88379e+70,-3.2006e+70,37.7334
0.605,4.35741e+70,5.02979e+70,37.3183
0.615,3.31902e+70,3.73702e+70,37.6437
0.625,-2.42541e+70,-2.79002e+70,37.2029
0.635,-3.22812e+70,-3.65863e+70,37.5908
0.645,8.84406e+69,9.91499e+69,36.9672
0.655,2.72799e+70,3.10474e+70,37.553
0.665,7.99767e+68,-3.91986e+69,42.8533
0.675,-2.01727e+70,-2.30974e+70,37.4973
0.685,-6.01569e+69,-6.34342e+69,38.0675
0.695,1.3208e+70,1.51739e+70,37.4478
0.705,8.34046e+69,9.3734e+69,37.7783
0.715,-6.98956e+69,-8.03077e+69,37.3911
0.725,-8.25006e+69,-9.3781e+69,37.7073
0.735,2.31694e+69,2.60387e+69,37.1064
0.745,6.71704e+69,7.69411e+69,37.6562
0.755,4.60072e+68,-5.81288e+67,40.0337
0.765,-4.6938e+69,-5.4087e+69,37.5994
0.775,-1.83534e+69,-1.98585e+69,38.1379
0.785,2.74362e+69,3.17748e+69,37.5055
0.795,2.22195e+69,2.53197e+69,37.8982
0.805,-1.1724e+69,-1.34867e+69,37.3239
0.815,-1.93812e+69,-2.24743e+69,37.8101
0.825,1.60386e+68,4.90529e+67,35.5557
0.835,1.38028e+69,1.61945e+69,37.761
0.845,3.49008e+68,3.72775e+68,38.4201
0.855,-8.14574e+68,-9.65708e+68,37.7114
0.865,-5.01208e+68,-5.84809e+68,38.0526
0.875,3.75274e+68,4.48629e+68,37.6168
0.885,4.51518e+68,5.38871e+68,37.9566
0.895,-9.6871e+67,-1.11502e+68,37.2044
0.905,-3.22725e+68,-3.91479e+68,37.9143
0.915,-4.40556e+67,-4.47802e+67,38.8013
0.925,1.91617e+68,2.35936e+68,37.8957
0.935,9.14833e+67,1.11698e+68,38.1229
0.945,-9.2424e+67,-1.15513e+68,37.8708
0.955,-8.27367e+67,-1.02661e+68,38.0644
0.965,3.542e+67,4.49598e+67,37.7667
0.975,4.52107e+67,5.66259e+67,38.0333
0.985,-8.64104e+66,-1.07675e+67,37.3127
0.995,0.125,0.1,0
1.5,0.125,0.1,0
