x,rho,p,u
0.005,-3.62476e+86,-3.96386e+86,39.1106
0.015,-1.94937e+87,-2.14874e+87,39.4848
0.025,1.08286e+87,1.18412e+87,39.1109
0.035,3.86832e+87,4.26326e+87,39.4844
0.045,-1.78819e+87,-1.95509e+87,39.111
0.055,-5.72671e+87,-6.30977e+87,39.4838
0.065,2.46752e+87,2.69717e+87,39.1109
0.075,7.49175e+87,8.25159e+87,39.4828
0.085,-3.10893e+87,-3.39718e+87,39.1104
0.095,-9.12868e+87,-1.005e+88,39.4812
0.105,3.69933e+87,4.04065e+87,39.1095
0.115,1.06013e+88,1.16646e+88,39.479
0.125,-4.22481e+87,-4.61225e+87,39.1078
0.135,-1.18734e+88,-1.30552e+88,39.4759
0.145,4.67133e+87,5.09648e+87,39.1051
0.155,1.29115e+88,1.41845e+88,39.4718
0.165,-5.02573e+87,-5.47873e+87,39.1012
0.175,-1.36877e+88,-1.50215e+88,39.4664
0.185,5.2773e+87,5.74706e+87,39.0959
0.195,1.41839e+88,1.55459e+88,39.4595
0.205,-5.4198e+87,-5.89443e+87,39.0887
0.215,-1.43944e+88,-1.5751e+88,39.4509
0.225,5.4543e+87,5.92172e+87,39.0796
0.235,1.43224e+88,1.56406e+88,39.4403
0.245,-5.38953e+87,-5.83902e+87,39.0698
0.255,-1.39364e+88,-1.51864e+88,39.4236
0.265,5.13042e+87,5.53569e+87,39.0247
0.275,1.32852e+88,1.4428e+88,39.4056
0.285,-4.53398e+87,-4.82751e+87,38.8972
0.295,-1.25129e+88,-1.35029e+88,39.408
0.305,3.55563e+87,3.7085e+87,38.7778
0.315,1.17804e+88,1.26339e+88,39.4101
0.325,-2.52331e+87,-2.6216e+87,38.8006
0.335,-1.09961e+88,-1.17458e+88,39.3936
0.345,1.6891e+87,1.6903e+87,38.6507
0.355,1.0176e+88,1.08286e+88,39.3732
0.365,-7.9924e+86,-3.25921e+86,37.414
0.375,-9.27661e+87,-9.84588e+87,39.3442
0.385,-1.30332e+86,3.62163e+87,51.232
0.395,8.2572e+87,8.74417e+87,39.3255
0.405,8.72518e+86,5.43632e+86,40.6975
0.415,-7.26647e+87,-7.6865e+87,39.3126
0.425,-1.39882e+87,-1.2911e+87,40.0263
0.435,6.20922e+87,6.56251e+87,39.3093
0.445,1.83766e+87,1.83426e+87,39.7354
0.455,-5.14657e+87,-5.44393e+87,39.2964
0.465,-2.1741e+87,-2.19972e+87,39.649
0.475,4.15951e+87,4.42537e+87,39.2002
0.485,2.33385e+87,2.36682e+87,39.632
0.495,-3.26911e+87,-3.48426e+87,39.1248
0.505,-2.36136e+87,-2.44839e+87,39.5152
0.515,2.47909e+87,2.64338e+87,39.1151
0.525,2.28948e+87,2.39831e+87,39.4374
0.535,-1.77448e+87,-1.89214e+87,39.1614
0.545,-2.1636e+87,-2.27045e+87,39.405
0.555,1.14396e+87,1.21967e+87,39.0865
0.565,1.94597e+87,2.04721e+87,39.3678
0.575,-6.15369e+86,-6.32795e+86,38.6833
0.585,-1.66976e+87,-1.76346e+87,39.3155
0.595,1.99614e+86,1.45269e+86,37.8335
0.605,1.39177e+87,1.47174e+87,39.2794
0.615,1.30536e+86,4.20861e+85,41.0679
0.625,-1.09462e+87,-1.15805e+87,39.2416
0.635,-3.40085e+86,-3.31064e+86,39.8069
0.645,7.9396e+86,8.40686e+86,39.1855
0.655,4.41949e+86,4.52072e+86,39.5701
0.665,-5.19274e+86,-5.49572e+86,39.1046
0.675,-4.74655e+86,-4.92156e+86,39.4743
0.685,2.84607e+86,2.99292e+86,39.0072
0.695,4.50295e+86,4.69864e+86,39.4128
0.705,-1.00026e+86,-1.00543e+86,38.7153
0.715,-3.78301e+86,-3.96145e+86,39.3591
0.725,-2.86783e+85,-5.44569e+84,41.304
0.735,2.82712e+86,2.96278e+86,39.3193
0.745,1.02278e+86,1.00339e+86,39.8272
0.755,-1.87658e+86,-1.9676e+86,39.2694
0.765,-1.31584e+86,-1.35372e+86,39.5814
0.775,1.04417e+86,1.09402e+86,39.1754
0.785,1.29811e+86,1.35001e+86,39.4994
0.795,-3.94042e+85,-3.96016e+85,38.8076
0.805,-1.09143e+86,-1.14069e+86,39.4555
0.815,-4.94608e+84,1.19654e+85,43.4771
0.825,7.9704e+85,8.36911e+85,39.3964
0.835,2.95434e+85,2.91421e+85,39.9104
0.845,-4.95983e+85,-5.21778e+85,39.3138
0.855,-3.82592e+85,-3.93836e+85,39.7086
0.865,2.46437e+85,2.57759e+85,39.1822
0.875,3.6308e+85,3.79178e+85,39.6282
0.885,-6.89256e+84,-6.46026e+84,38.6996
0.895,-2.91502e+85,-3.07983e+85,39.5914
0.905,-4.39531e+84,-4.03969e+84,40.4354
0.915,2.03115e+85,2.17527e+85,39.574
0.925,9.69223e+84,1.03544e+85,39.9077
0.935,-1.20493e+85,-1.31358e+85,39.4504
0.945,-1.00347e+85,-1.09637e+85,39.8701
0.955,6.47104e+84,7.22107e+84,39.4221
0.965,7.13125e+84,7.94719e+84,39.8016
0.975,-2.80396e+84,-3.2103e+84,39.5222
0.985,-2.54531e+84,-2.86838e+84,39.7601
0.995,0.125,0.1,0
1.5,0.125,0.1,0
