x,rho,p,u
0.755,-3.53887e+41,4.89498e+128,9.08998e+43
0.765,3.81278e+42,7.40252e+126,6.45383e+42
0.775,1.28331e+43,-1.35915e+127,5.20779e+42
0.785,-4.48355e+41,2.40595e+126,1.77412e+43
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,5.76304e+44,-8.2675e+127,1.71527e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-5.12445e+44,8.55056e+127,1.71496e+43
0.875,4.74421e+45,-5.08706e+128,1.71521e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-5.08716e+45,5.01127e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,2.30376e+44,-1.40205e+128,1.68633e+43
0.925,-2.2917e+43,-1.80144e+129,8.95354e+42
0.935,2.62766e+42,2.48536e+128,1.44715e+43
0.945,1.86398e+43,6.43269e+128,5.38618e+42
0.955,-2.34524e+43,2.31822e+128,2.82373e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-2.33211e+43,3.8709e+128,1.36356e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
