x,rho,p,u
0.005,4.56882e+85,5.04664e+85,39.3776
0.015,-5.87136e+85,-6.51993e+85,39.2525
0.025,-1.36325e+86,-1.50559e+86,39.3774
0.035,1.16579e+86,1.29435e+86,39.2523
0.045,2.24923e+86,2.48354e+86,39.377
0.055,-1.72732e+86,-1.91731e+86,39.2518
0.065,-3.10028e+86,-3.42219e+86,39.3763
0.075,2.26223e+86,2.51016e+86,39.2509
0.085,3.90078e+86,4.30405e+86,39.3752
0.095,-2.76023e+86,-3.06134e+86,39.2495
0.105,-4.63414e+86,-5.1106e+86,39.3734
0.115,3.21037e+86,3.55861e+86,39.2475
0.125,5.28318e+86,5.82272e+86,39.3709
0.135,-3.60148e+86,-3.98945e+86,39.2445
0.145,-5.83104e+86,-6.42164e+86,39.3675
0.155,3.92278e+86,4.34182e+86,39.2405
0.165,6.26259e+86,6.89045e+86,39.3629
0.175,-4.16498e+86,-4.60527e+86,39.2352
0.185,-6.56606e+86,-7.216e+86,39.3568
0.195,4.32139e+86,4.77227e+86,39.2284
0.205,6.73525e+86,7.39133e+86,39.3492
0.215,-4.38952e+86,-4.83994e+86,39.2198
0.225,-6.77069e+86,-7.41692e+86,39.3396
0.235,4.37165e+86,4.81074e+86,39.2092
0.245,6.67903e+86,7.2997e+86,39.3283
0.255,-4.27372e+86,-4.69105e+86,39.1968
0.265,-6.46446e+86,-7.04531e+86,39.3145
0.275,4.09486e+86,4.48089e+86,39.1809
0.285,6.14485e+86,6.66987e+86,39.3033
0.295,-3.61449e+86,-3.94431e+86,39.0365
0.305,-5.8216e+86,-6.28482e+86,39.2965
0.315,2.96642e+86,3.19197e+86,38.8707
0.325,5.5534e+86,5.96756e+86,39.2804
0.335,-2.38936e+86,-2.54884e+86,38.849
0.345,-5.24862e+86,-5.61338e+86,39.2695
0.355,1.74213e+86,1.84109e+86,38.8094
0.365,4.91597e+86,5.23043e+86,39.2698
0.375,-1.15044e+86,-1.20681e+86,38.7903
0.385,-4.52436e+86,-4.80341e+86,39.2529
0.395,6.92971e+85,6.91928e+85,38.4834
0.405,4.0714e+86,4.32633e+86,39.2133
0.415,-2.23397e+85,1.70978e+85,36.002
0.425,-3.60744e+86,-3.83879e+86,39.1689
0.435,-1.96205e+85,3.68883e+85,42.8541
0.445,3.12054e+86,3.32645e+86,39.1346
0.455,4.7653e+85,3.38605e+85,40.3473
0.465,-2.62305e+86,-2.8e+86,39.1294
0.475,-7.09215e+85,-6.99094e+85,39.6626
0.485,2.13396e+86,2.28046e+86,39.13
0.495,8.65992e+85,8.87366e+85,39.4906
0.505,-1.69534e+86,-1.81698e+86,39.074
0.515,-9.45184e+85,-9.76061e+85,39.446
0.525,1.28778e+86,1.3825e+86,39.009
0.535,9.81904e+85,1.03161e+86,39.3295
0.545,-9.1758e+85,-9.86322e+85,38.9598
0.555,-9.40843e+85,-9.88794e+85,39.3025
0.565,6.44539e+85,6.92688e+85,38.9806
0.575,8.6332e+85,9.10642e+85,39.2609
0.585,-3.84162e+85,-4.11042e+85,38.9674
0.595,-7.64625e+85,-8.10045e+85,39.21
0.605,1.29551e+85,1.30749e+85,38.4909
0.615,6.40266e+85,6.77773e+85,39.1945
0.625,3.61821e+84,1.65209e+83,41.2827
0.635,-5.08864e+85,-5.39472e+85,39.1696
0.645,-1.3502e+85,-1.35017e+85,39.5915
0.655,3.75296e+85,3.98775e+85,39.1334
0.665,1.90206e+85,1.97745e+85,39.3783
0.675,-2.40861e+85,-2.56035e+85,39.0613
0.685,-2.18221e+85,-2.27494e+85,39.3471
0.695,1.25163e+85,1.32336e+85,38.936
0.705,2.05978e+85,2.16065e+85,39.2861
0.715,-4.18582e+84,-4.25321e+84,38.6653
0.725,-1.6932e+85,-1.77836e+85,39.2548
0.735,-1.60203e+84,-9.33799e+83,40.6514
0.745,1.2432e+85,1.30878e+85,39.2148
0.755,4.86065e+84,4.88065e+84,39.6289
0.765,-8.09417e+84,-8.54593e+84,39.1479
0.775,-6.0076e+84,-6.2403e+84,39.4409
0.785,4.33256e+84,4.5712e+84,39.0773
0.795,5.82297e+84,6.09369e+84,39.3879
0.805,-1.42785e+84,-1.46138e+84,38.7752
0.815,-4.76736e+84,-5.01116e+84,39.3653
0.825,-5.0897e+83,-3.68739e+83,40.4965
0.835,3.33316e+84,3.51848e+84,39.3433
0.845,1.47507e+84,1.51439e+84,39.6427
0.855,-2.01457e+84,-2.13637e+84,39.2475
0.865,-1.72896e+84,-1.80412e+84,39.5659
0.875,9.32814e+83,9.78429e+83,39.0464
0.885,1.58223e+84,1.67223e+84,39.5013
0.895,-1.53677e+83,-7.39274e+82,37.6984
0.905,-1.21549e+84,-1.30051e+84,39.4561
0.915,-2.80583e+83,-2.80561e+83,40.18
0.925,8.11031e+83,8.83839e+83,39.401
0.935,4.37366e+83,4.79585e+83,39.8307
0.945,-4.69954e+83,-5.26017e+83,39.3261
0.955,-3.97236e+83,-4.47765e+83,39.7366
0.965,2.33673e+83,2.70472e+83,39.3448
0.975,2.29528e+83,2.62892e+83,39.6859
0.985,-7.21659e+82,-8.50189e+82,39.5248
0.995,0.125,0.1,0
1.5,0.125,0.1,0
