x,rho,p,u
0.845,3.68452e+44,-5.10655e+127,1.71545e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-3.04593e+44,5.38954e+127,1.71497e+43
0.875,3.12892e+45,-3.33733e+128,1.71524e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-3.47186e+45,3.26153e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,2.62614e+44,-1.04623e+129,1.69544e+43
0.925,2.54412e+43,2.49375e+128,1.77837e+43
0.935,2.2516e+43,8.46315e+128,1.26258e+43
0.945,1.16288e+43,2.95812e+128,1.62914e+43
0.955,2.11876e+43,-1.24746e+128,2.43587e+43
0.965,1.14065e+43,3.55148e+125,1.71355e+43
0.975,1.99743e+43,3.17574e+126,1.71619e+43
0.985,5.24115e+42,3.07424e+126,1.71628e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
