x,rho,p,u
0.005,-1.32329e+36,1.27072e+37,39.3218
0.015,5.9518e+37,9.10202e+37,32.1792
0.025,-6.63738e+36,5.48136e+36,28.4217
0.035,-1.28872e+38,-1.96118e+38,32.2501
0.045,3.5557e+37,5.21708e+37,31.2991
0.055,2.14279e+38,3.2573e+38,32.2918
0.065,-9.06251e+37,-1.38157e+38,31.6454
0.075,-3.13506e+38,-4.76669e+38,32.3214
0.085,2.04151e+38,3.16377e+38,31.9784
0.095,4.25864e+38,6.46177e+38,32.361
0.105,-3.37021e+38,-5.20695e+38,32.1416
0.115,-5.43511e+38,-8.19183e+38,32.4213
0.125,4.9585e+38,7.73123e+38,31.9402
0.135,6.49774e+38,9.76434e+38,32.4497
0.145,-6.93108e+38,-1.08076e+39,31.7938
0.155,-7.61446e+38,-1.14437e+39,32.44
0.165,8.44765e+38,1.31241e+39,31.7761
0.175,9.12683e+38,1.35456e+39,32.4781
0.185,-8.71892e+38,-1.34465e+39,31.9757
0.195,-1.11137e+39,-1.63086e+39,32.5092
0.205,8.90082e+38,1.3452e+39,32.2112
0.215,1.31058e+39,1.93435e+39,32.461
0.225,-9.67872e+38,-1.46076e+39,32.2037
0.235,-1.43159e+39,-2.13151e+39,32.391
0.245,9.12876e+38,1.38757e+39,31.9961
0.255,1.45709e+39,2.16877e+39,32.3689
0.265,-7.1839e+38,-1.08196e+39,31.7499
0.275,-1.45847e+39,-2.16311e+39,32.359
0.285,5.0256e+38,7.51124e+38,31.7094
0.295,1.40581e+39,2.07937e+39,32.3326
0.305,-2.84213e+38,-4.02016e+38,31.2549
0.315,-1.27965e+39,-1.8881e+39,32.2949
0.325,3.91784e+37,-5.22571e+38,23.2919
0.335,1.10029e+39,1.62339e+39,32.2528
0.345,1.92502e+38,1.77383e+38,33.6236
0.355,-8.76699e+38,-1.29249e+39,32.2348
0.365,-3.41089e+38,-4.63603e+38,32.7758
0.375,6.48369e+38,9.60538e+38,32.1365
0.385,4.12058e+38,5.80716e+38,32.6134
0.395,-4.16348e+38,-6.18521e+38,32.0872
0.405,-4.26092e+38,-6.16011e+38,32.4704
0.415,1.98077e+38,2.93141e+38,31.8476
0.425,3.76988e+38,5.523e+38,32.3788
0.435,-3.17564e+37,5.71556e+37,27.9768
0.445,-2.87234e+38,-4.27834e+38,32.2667
0.455,-6.26993e+37,-6.06007e+37,33.7085
0.465,1.87989e+38,2.82897e+38,32.2074
0.475,1.02249e+38,1.45388e+38,32.7944
0.485,-1.02811e+38,-1.55963e+38,32.2599
0.495,-1.02069e+38,-1.52112e+38,32.5979
0.505,3.71993e+37,5.69292e+37,32.1914
0.515,7.95901e+37,1.21533e+38,32.5232
0.525,5.45721e+36,-3.0983e+35,35.0523
0.535,-5.00085e+37,-7.79861e+37,32.4542
0.545,-2.0461e+37,-3.05599e+37,32.8891
0.555,2.46651e+37,3.90089e+37,32.4021
0.565,2.07439e+37,3.18701e+37,32.7714
0.575,-7.52763e+36,-1.19772e+37,32.285
0.585,-1.48313e+37,-2.34005e+37,32.6562
0.595,-1.06419e+36,-3.72654e+35,34.8505
0.605,8.25018e+36,1.32284e+37,32.6212
0.615,3.39575e+36,5.38944e+36,32.8671
0.625,-3.32146e+36,-5.41591e+36,32.5123
0.635,-3.01696e+36,-4.9196e+36,32.737
0.645,6.14467e+35,9.53974e+35,31.7257
0.655,1.78724e+36,2.97289e+36,32.6195
0.665,3.84552e+35,5.27e+35,33.6865
0.675,-7.43633e+35,-1.25604e+36,32.5498
0.685,-4.94981e+35,-8.12127e+35,33.0135
0.695,1.68129e+35,2.8768e+35,32.4648
0.705,3.09006e+35,5.29911e+35,32.7658
0.715,4.55395e+34,5.76212e+34,34.0754
0.725,-1.24262e+35,-2.18005e+35,32.6838
0.735,-7.50744e+34,-1.2855e+35,33.1196
0.745,2.44966e+34,4.35458e+34,32.614
0.755,4.3931e+34,7.84038e+34,32.8999
0.765,8.20393e+33,1.36266e+34,33.6023
0.775,-1.47534e+34,-2.68439e+34,32.7356
0.785,-1.09366e+34,-1.99112e+34,33.0931
0.795,9.1347e+32,8.5376e+32,30.679
0.805,5.09994e+33,9.49929e+33,33.0203
0.815,1.91934e+33,3.52904e+33,33.3784
0.825,-1.11785e+33,-2.11906e+33,32.8422
0.835,-1.28428e+33,-2.45354e+33,33.1987
0.845,-2.07554e+32,-3.66591e+32,33.9748
0.855,3.8665e+32,7.5761e+32,33.0717
0.865,2.66778e+32,5.25606e+32,33.375
0.875,-8.32661e+30,2.28792e+31,28.2506
0.885,-9.76435e+31,-1.98836e+32,33.271
0.895,-4.55336e+31,-9.26046e+31,33.6056
0.905,1.03507e+31,2.14674e+31,33.0944
0.915,2.08202e+31,4.39028e+31,33.4669
0.925,6.89729e+30,1.45529e+31,33.7986
0.935,-3.05596e+30,-6.58424e+30,33.2035
0.945,-3.84147e+30,-8.45841e+30,33.6283
0.955,-1.15762e+30,-2.55077e+30,33.9941
0.965,5.89357e+29,1.33383e+30,33.2275
0.975,6.6086e+29,1.53677e+30,33.7556
0.985,6.08479e+28,7.43257e+28,35.8667
0.995,0.125,0.1,0
1.5,0.125,0.1,0
