x,rho,p,u
0.865,-7.13581e+41,3.65421e+126,1.52104e+43
0.875,-5.28914e+43,3.08143e+126,1.72124e+43
0.885,5.01072e+43,3.03172e+125,1.71323e+43
0.895,1.40421e+44,-2.28909e+126,1.71771e+43
0.905,-5.86056e+43,-1.75295e+126,1.7192e+43
0.915,-1.85888e+44,1.279e+124,1.71481e+43
0.925,1.88955e+43,1.26942e+126,1.7031e+43
0.935,4.65223e+43,-1.81527e+127,1.63089e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,3.70883e+43,-2.62863e+126,1.82586e+43
0.965,6.27939e+42,3.95431e+126,1.70399e+43
0.975,-9.11103e+42,-1.51871e+126,1.71879e+43
0.985,7.0478e+40,1.47578e+126,1.94875e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
