x,rho,p,u
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,2.33202e+44,-1.98349e+128,1.68602e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-3.53043e+42,6.52746e+127,8.87856e+42
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-2.62107e+43,3.0692e+128,2.82095e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-2.70885e+43,3.76404e+128,1.42965e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
