x,rho,p,u
0.615,-6.89993e+44,7.61704e+124,9.3023e+42
0.625,1.22079e+43,-1.21141e+127,7.46541e+42
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-2.19302e+43,1.13989e+127,7.80111e+42
0.655,-4.60189e+41,8.61099e+126,1.19855e+43
0.665,6.18187e+42,3.03032e+126,7.1665e+42
0.675,1.72819e+42,4.08956e+126,6.2701e+42
0.685,2.06034e+42,1.29599e+127,2.76666e+42
0.695,-3.09258e+43,6.68251e+126,7.61272e+42
0.705,7.0921e+42,1.98699e+126,7.39684e+42
0.715,4.84354e+43,-4.00566e+125,7.21154e+42
0.725,5.74616e+43,-1.83236e+127,6.47161e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-6.3243e+43,2.53006e+127,6.70426e+42
0.755,6.18442e+42,-2.98113e+127,1.93969e+42
0.765,3.81278e+42,7.40252e+126,6.45383e+42
0.775,6.29476e+42,-3.04684e+127,3.60106e+42
0.785,-4.48355e+41,2.40595e+126,1.77412e+43
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,2.78252e+44,-3.73485e+127,1.71561e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-2.14392e+44,4.01777e+127,1.71497e+43
0.875,2.42794e+45,-2.57802e+128,1.71526e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-2.77089e+45,2.50222e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.04499e+44,-1.42219e+128,1.71251e+43
0.925,3.09878e+43,5.45275e+128,1.71134e+43
0.935,-1.00965e+43,4.52035e+128,3.04618e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,3.93175e+43,-6.14772e+127,2.07824e+43
0.965,2.27708e+43,2.80387e+126,1.71597e+43
0.975,-7.12983e+42,3.57725e+125,1.71562e+43
0.985,-9.5531e+42,9.7442e+125,1.71961e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
