x,rho,p,u
0.005,-3.25315e+16,-3.12016e+16,22.5407
0.015,6.11066e+16,6.20365e+16,22.1213
0.025,9.22978e+16,8.88745e+16,22.5279
0.035,-1.04107e+17,-1.05615e+17,22.1832
0.045,-1.38431e+17,-1.33417e+17,22.5187
0.055,1.27069e+17,1.29286e+17,22.1823
0.065,1.71201e+17,1.67568e+17,22.4781
0.075,-1.12824e+17,-1.15984e+17,22.0811
0.085,-1.7914e+17,-1.8022e+17,22.4175
0.095,7.5117e+16,7.70024e+16,21.8004
0.105,1.55343e+17,1.6152e+17,22.381
0.115,-3.59354e+16,-3.45423e+16,21.3821
0.125,-1.02847e+17,-1.17607e+17,22.4411
0.135,1.65146e+16,3.21151e+16,22.1391
0.145,3.30071e+16,3.22493e+16,22.1426
0.155,-4.65116e+16,-1.06706e+17,25.5482
0.165,2.11974e+16,4.21756e+16,25.1306
0.175,1.14359e+17,2.42789e+17,25.8552
0.185,-3.7656e+16,-7.41023e+16,24.0676
0.195,-1.78294e+17,-3.88264e+17,25.6905
0.205,1.06911e+16,-1.18229e+17,16.976
0.215,2.03503e+17,4.5055e+17,25.5969
0.225,4.0201e+16,4.7004e+16,27.4685
0.235,-1.73351e+17,-3.93794e+17,25.4921
0.245,-8.23375e+16,-1.67786e+17,26.2033
0.255,1.01824e+17,2.35279e+17,25.4721
0.265,8.90638e+16,1.87679e+17,26.0644
0.275,-3.45346e+16,-8.44724e+16,24.9907
0.285,-6.43805e+16,-1.46964e+17,25.8198
0.295,-1.85714e+15,1.07276e+17,42.1467
0.305,3.59237e+16,8.73349e+16,25.6462
0.315,1.32759e+16,2.87636e+16,26.411
0.325,-1.51163e+16,-3.8484e+16,25.4987
0.335,-1.16261e+16,-2.91943e+16,25.8861
0.345,3.03413e+15,7.97043e+15,25.1206
0.355,5.68194e+15,1.50125e+16,25.692
0.365,1.14832e+15,2.35884e+15,27.009
0.375,-1.59649e+15,-4.48436e+15,25.5318
0.385,-9.23125e+14,-2.47988e+15,26.1388
0.395,1.72943e+14,5.259e+14,25.3371
0.405,2.94805e+14,8.92032e+14,25.8744
0.415,7.56855e+13,2.14915e+14,26.4192
0.425,-3.72075e+13,-1.31637e+14,25.6812
0.435,-2.75266e+13,-8.98586e+13,26.114
0.445,-3.36485e+12,-9.82193e+12,26.7266
0.455,2.57081e+12,6.51328e+12,26.2479
0.465,1.16167e+12,7.83223e+12,25.2466
0.475,1.27384e+11,1.15502e+12,25.0716
0.485,-6.15105e+10,-1.25483e+09,7.1109
0.495,1.76072e+10,5.36126e+08,6.96839
0.505,7.23802e+10,1.37777e+09,7.12536
0.515,-2.02196e+10,-5.64249e+08,6.98934
0.525,-8.09474e+10,-1.57327e+09,7.13059
0.535,1.42238e+10,4.12573e+08,6.84645
0.545,8.56408e+10,1.83846e+09,7.12806
0.555,-4.64426e+09,6.09375e+08,6.04262
0.565,-9.09454e+10,-2.17654e+09,7.12202
0.575,-1.62765e+10,2.36542e+08,7.45888
0.585,9.51013e+10,2.37414e+09,7.13219
0.595,4.73252e+10,7.67776e+08,7.26864
0.605,-8.06923e+10,-2.09029e+09,7.13545
0.615,-7.71791e+10,-1.62497e+09,7.24559
0.625,4.93663e+10,1.36239e+09,7.10079
0.635,9.42354e+10,2.27832e+09,7.24055
0.645,-1.63375e+08,5.27875e+10,-33.0419
0.655,-9.47827e+10,-2.5059e+09,7.26205
0.665,-5.16265e+10,-1.01962e+09,7.40566
0.675,6.55916e+10,1.86255e+09,7.26297
0.685,8.58682e+10,2.22115e+09,7.38229
0.695,-1.34951e+10,-8.24715e+07,6.91213
0.705,-9.48362e+10,-2.77096e+09,7.396
0.715,-3.47251e+10,-5.84741e+08,7.57607
0.725,6.4341e+10,2.07376e+09,7.39002
0.735,6.57145e+10,1.92772e+09,7.50514
0.745,-1.24445e+10,-2.13267e+08,7.09087
0.755,-6.42714e+10,-2.17896e+09,7.51115
0.765,-2.99337e+10,-7.6497e+08,7.66144
0.775,3.54864e+10,1.31346e+09,7.48875
0.785,4.36686e+10,1.51714e+09,7.61319
0.795,2.47202e+09,-1.14016e+09,9.16365
0.805,-2.95649e+10,-1.19025e+09,7.64188
0.815,-1.99774e+10,-6.31817e+08,7.78389
0.825,4.22991e+09,-2.54915e+08,7.31319
0.835,9.3852e+09,2.69786e+08,7.66774
0.845,1.25731e+10,7.30832e+08,8.16354
0.855,8.11205e+09,2.43031e+08,8.44512
0.865,-1.02942e+10,-5.65262e+08,8.19266
0.875,-1.23994e+10,-6.92686e+08,8.3598
0.885,1.45972e+09,1.25989e+08,8.08379
0.895,3.60047e+09,1.52839e+08,8.19161
0.905,-3.84323e+09,-7.46008e+08,9.18467
0.915,3.25725e+09,4.77185e+08,8.69424
0.925,1.29987e+10,1.83742e+09,8.97677
0.935,1.19731e+09,-1.12332e+09,11.0495
0.945,-1.3333e+10,-1.74787e+09,8.86886
0.955,-8.95161e+09,-1.05787e+09,9.19113
0.965,5.32588e+09,8.43817e+08,8.71602
0.975,8.61923e+09,1.29244e+09,8.9964
0.985,-5.5377e+08,-1.60953e+08,8.28463
0.995,0.125,0.1,0
1.5,0.125,0.1,0
