x,rho,p,u
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,5.04051e+44,-1.8456e+128,1.28447e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-5.67948e+44,1.45313e+128,1.28022e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,2.22675e+42,-1.82287e+127,3.4768e+42
0.565,1.33961e+42,-6.55748e+126,1.86423e+42
0.575,1.89108e+42,-1.38585e+126,2.2437e+41
0.585,2.46222e+42,5.27916e+126,-1.8308e+41
0.595,2.16128e+42,1.20661e+127,2.84967e+41
0.605,1.79568e+42,1.72309e+127,1.1282e+42
0.615,1.52642e+42,2.00587e+127,2.15689e+42
0.625,1.40108e+42,2.2086e+127,3.29279e+42
0.635,1.01988e+42,1.81126e+127,2.71136e+42
0.645,1.12252e+42,2.62465e+127,4.85958e+42
0.655,2.78723e+42,4.08534e+127,7.68032e+42
0.665,1.86097e+42,1.40168e+127,1.2682e+42
0.675,-1.79787e+41,7.33865e+127,5.26686e+43
0.685,-2.10368e+41,2.42347e+127,3.20394e+43
0.695,-2.81336e+41,1.88374e+127,2.72011e+43
0.705,-3.77009e+41,1.32706e+127,2.31303e+43
0.715,-2.69562e+41,1.28099e+127,2.52876e+43
0.725,-4.30699e+41,1.01576e+127,2.16677e+43
0.735,-5.52768e+41,9.10065e+126,1.96624e+43
0.745,1.25586e+42,1.13368e+127,1.64048e+43
0.755,4.14006e+42,1.32214e+127,1.73761e+43
0.765,6.58791e+42,1.03372e+127,1.74946e+43
0.775,7.11883e+42,5.94771e+126,1.74206e+43
0.785,6.04565e+42,2.78972e+126,1.72337e+43
0.795,4.84519e+42,1.093e+126,1.69003e+43
0.805,3.10153e+42,3.15693e+125,1.66579e+43
0.815,1.44419e+42,1.09171e+125,1.65142e+43
0.825,4.93434e+41,3.68003e+124,1.64282e+43
0.835,1.28529e+41,2.39773e+124,1.63493e+43
0.845,2.75701e+40,8.02392e+124,1.53871e+43
0.855,5.79232e+39,6.48591e+124,1.01095e+43
0.865,6.99472e+38,5.015e+123,4.77207e+42
0.875,8.02957e+39,7.28619e+121,7.20532e+39
0.885,-2.52811e+39,3.01378e+117,4.09364e+38
0.895,-9.76521e+39,3.20868e+116,4.07922e+38
0.905,2.94574e+39,-2.40794e+116,1.12452e+39
0.915,3.47417e+39,-4.48329e+116,1.35935e+39
0.925,7.50708e+38,-1.35058e+117,3.61875e+39
0.935,2.5159e+39,-1.65551e+117,2.58333e+39
0.945,6.36943e+39,-1.24432e+117,1.86957e+39
0.955,7.47926e+39,-4.88862e+117,2.30303e+39
0.965,9.73354e+40,-5.38422e+118,2.11974e+39
0.975,-2.49501e+40,-2.52324e+117,1.99069e+39
0.985,-7.05419e+39,3.87566e+119,1.05073e+40
0.995,0.125,0.1,0
1.5,0.125,0.1,0
