x,rho,p,u
0.005,-6.48836e+61,-7.8755e+61,36.5568
0.015,1.32968e+62,1.63468e+62,36.3059
0.025,1.94969e+62,2.36611e+62,36.558
0.035,-2.66748e+62,-3.27831e+62,36.308
0.045,-3.25789e+62,-3.95243e+62,36.5602
0.055,4.01769e+62,4.93531e+62,36.3112
0.065,4.57178e+62,5.54391e+62,36.5631
0.075,-5.377e+62,-6.60102e+62,36.3151
0.085,-5.88068e+62,-7.12723e+62,36.5663
0.095,6.73125e+62,8.25782e+62,36.3189
0.105,7.1632e+62,8.67609e+62,36.5691
0.115,-8.0536e+62,-9.87282e+62,36.322
0.125,-8.38766e+62,-1.01515e+63,36.5709
0.135,9.30556e+62,1.13986e+63,36.3236
0.145,9.51479e+62,1.15053e+63,36.5711
0.155,-1.04411e+63,-1.27783e+63,36.3231
0.165,-1.0502e+63,-1.26854e+63,36.5693
0.175,1.14131e+63,1.39534e+63,36.32
0.185,1.13068e+63,1.36414e+63,36.5649
0.195,-1.21783e+63,-1.48717e+63,36.3141
0.205,-1.18889e+63,-1.43275e+63,36.5572
0.215,1.26965e+63,1.54873e+63,36.3045
0.225,1.22216e+63,1.47114e+63,36.5464
0.235,-1.29405e+63,-1.5768e+63,36.2911
0.245,-1.22978e+63,-1.47849e+63,36.5317
0.255,1.29026e+63,1.57047e+63,36.2732
0.265,1.21345e+63,1.45677e+63,36.5133
0.275,-1.25817e+63,-1.52975e+63,36.249
0.285,-1.18187e+63,-1.41505e+63,36.4963
0.295,1.20387e+63,1.46081e+63,36.2256
0.305,1.13834e+63,1.3605e+63,36.4713
0.315,-1.10778e+63,-1.34326e+63,36.1701
0.325,-1.10547e+63,-1.31596e+63,36.4607
0.335,9.11156e+62,1.1028e+63,36.1839
0.345,1.09903e+63,1.30438e+63,36.4525
0.355,-7.36174e+62,-8.89822e+62,36.2323
0.365,-1.0732e+63,-1.28066e+63,36.405
0.375,5.29474e+62,6.42658e+62,36.0433
0.385,1.02116e+63,1.22726e+63,36.3548
0.395,-2.84034e+62,-3.38784e+62,35.7846
0.405,-9.33383e+62,-1.1268e+63,36.3261
0.415,1.30689e+62,1.46442e+62,35.4314
0.425,8.18629e+62,9.93414e+62,36.2824
0.435,2.88363e+61,-7.77382e+61,40.542
0.445,-6.93485e+62,-8.45067e+62,36.2418
0.455,-1.68352e+62,-1.91428e+62,36.7831
0.465,5.45145e+62,6.64503e+62,36.238
0.475,2.53288e+62,3.02547e+62,36.509
0.485,-3.91459e+62,-4.77299e+62,36.1909
0.495,-2.91532e+62,-3.50212e+62,36.4506
0.505,2.52728e+62,3.0794e+62,36.1734
0.515,2.86177e+62,3.45163e+62,36.3945
0.525,-1.39362e+62,-1.69452e+62,36.1264
0.535,-2.52979e+62,-3.0546e+62,36.3569
0.545,4.93005e+61,5.62667e+61,35.567
0.555,2.03845e+62,2.4632e+62,36.315
0.565,1.55138e+61,2.24093e+60,38.491
0.575,-1.50684e+62,-1.81948e+62,36.2881
0.585,-5.49293e+61,-6.18117e+61,36.8465
0.595,9.89232e+61,1.19557e+62,36.2306
0.605,6.90366e+61,8.17118e+61,36.5938
0.615,-5.37558e+61,-6.48873e+61,36.175
0.625,-6.70128e+61,-8.01444e+61,36.5251
0.635,1.88617e+61,2.22764e+61,35.8954
0.645,5.46093e+61,6.581e+61,36.4741
0.655,2.89824e+60,-3.79035e+60,39.8385
0.665,-3.80721e+61,-4.6224e+61,36.406
0.675,-1.36883e+61,-1.52021e+61,37.0394
0.685,2.25615e+61,2.75345e+61,36.3106
0.695,1.69454e+61,2.01181e+61,36.7581
0.705,-1.01546e+61,-1.23378e+61,36.1331
0.715,-1.51448e+61,-1.83489e+61,36.6563
0.725,1.94633e+60,1.54298e+60,34.9113
0.735,1.10261e+61,1.35414e+61,36.5952
0.745,2.3431e+60,2.36541e+60,37.4995
0.755,-6.66872e+60,-8.28681e+60,36.5365
0.765,-3.77627e+60,-4.54182e+60,36.944
0.775,3.18553e+60,4.00041e+60,36.4304
0.785,3.5346e+60,4.38719e+60,36.8096
0.795,-9.16893e+59,-1.12454e+60,36.0414
0.805,-2.59091e+60,-3.27751e+60,36.7445
0.815,-2.59366e+59,-1.88689e+59,38.1974
0.825,1.5617e+60,2.00678e+60,36.6955
0.835,6.73962e+59,8.42474e+59,37.0485
0.845,-7.5225e+59,-9.81567e+59,36.6453
0.855,-6.66645e+59,-8.61528e+59,36.9101
0.865,2.24803e+59,2.95933e+59,36.5209
0.875,4.812e+59,6.36087e+59,36.8135
0.885,4.26536e+58,3.48094e+58,38.2632
0.895,-2.72658e+59,-3.65085e+59,36.7962
0.905,-1.22021e+59,-1.61643e+59,37.0486
0.915,1.15566e+59,1.56944e+59,36.6791
0.925,1.15384e+59,1.56295e+59,36.9488
0.935,-2.59894e+58,-3.46772e+58,36.2553
0.945,-7.55886e+58,-1.04133e+59,36.876
0.955,-9.79701e+57,-1.09397e+58,37.8614
0.965,3.80862e+58,5.31304e+58,36.8177
0.975,1.33172e+58,1.77766e+58,37.2444
0.985,-1.07069e+58,-1.50578e+58,36.7677
0.995,0.125,0.1,0
1.5,0.125,0.1,0
