x,rho,p,u
0.005,-7.43807e+75,-7.97181e+75,38.7852
0.015,6.66195e+76,7.65186e+76,38.2315
0.025,2.22063e+76,2.37922e+76,38.7859
0.035,-1.32663e+77,-1.52352e+77,38.2318
0.045,-3.67012e+76,-3.93048e+76,38.7869
0.055,1.97448e+77,2.2669e+77,38.232
0.065,5.07129e+76,5.42759e+76,38.7882
0.075,-2.60116e+77,-2.98527e+77,38.232
0.085,-6.40037e+76,-6.84436e+76,38.7895
0.095,3.19594e+77,3.66613e+77,38.2316
0.105,7.63073e+76,8.1518e+76,38.7905
0.115,-3.74601e+77,-4.29462e+77,38.2305
0.125,-8.73358e+76,-9.31888e+76,38.7909
0.135,4.23706e+77,4.85422e+77,38.2284
0.145,9.67963e+76,1.03144e+77,38.7903
0.155,-4.6543e+77,-5.32795e+77,38.2251
0.165,-1.04417e+77,-1.11094e+77,38.7886
0.175,4.98399e+77,5.70005e+77,38.2203
0.185,1.09961e+77,1.1679e+77,38.7854
0.195,-5.21471e+77,-5.95746e+77,38.2137
0.205,-1.13248e+77,-1.2005e+77,38.7805
0.215,5.33861e+77,6.09127e+77,38.2053
0.225,1.14077e+77,1.20718e+77,38.7723
0.235,-5.34965e+77,-6.09534e+77,38.1938
0.245,-1.12569e+77,-1.18851e+77,38.7613
0.255,5.24505e+77,5.96682e+77,38.1779
0.265,1.09959e+77,1.1531e+77,38.7558
0.275,-5.04068e+77,-5.71966e+77,38.1608
0.285,-1.07318e+77,-1.11718e+77,38.746
0.295,4.7364e+77,5.35533e+77,38.1388
0.305,1.11152e+77,1.14495e+77,38.7404
0.315,-4.31296e+77,-4.85031e+77,38.1367
0.325,-1.32164e+77,-1.40042e+77,38.5869
0.335,3.85552e+77,4.30493e+77,38.1693
0.345,1.49038e+77,1.61399e+77,38.4439
0.355,-3.41304e+77,-3.80766e+77,38.1355
0.365,-1.58042e+77,-1.70008e+77,38.458
0.375,2.92227e+77,3.27069e+77,38.0199
0.385,1.70624e+77,1.83252e+77,38.4529
0.395,-2.42457e+77,-2.713e+77,37.9579
0.405,-1.76288e+77,-1.91867e+77,38.3676
0.415,1.96292e+77,2.19876e+77,37.9409
0.425,1.75151e+77,1.92781e+77,38.2859
0.435,-1.46264e+77,-1.64153e+77,37.9855
0.445,-1.69351e+77,-1.87416e+77,38.2415
0.455,1.10634e+77,1.24115e+77,38.0617
0.465,1.59967e+77,1.77987e+77,38.196
0.475,-7.86172e+76,-8.85028e+76,37.8502
0.485,-1.46482e+77,-1.63534e+77,38.1609
0.495,4.21017e+76,4.5679e+76,37.4586
0.505,1.28136e+77,1.43451e+77,38.1353
0.515,-1.76404e+76,-1.7225e+76,37.0468
0.525,-1.0737e+77,-1.20687e+77,38.0942
0.535,-5.1981e+75,3.53017e+75,40.935
0.545,8.61707e+76,9.6898e+76,38.0785
0.555,2.20812e+76,2.32258e+76,38.559
0.565,-6.4721e+76,-7.26215e+76,38.0813
0.575,-3.11247e+76,-3.41648e+76,38.3221
0.585,4.43881e+76,4.98639e+76,38.0202
0.595,3.46766e+76,3.82545e+76,38.2658
0.605,-2.63635e+76,-2.96217e+76,37.8418
0.615,-3.37188e+76,-3.73397e+76,38.2118
0.625,1.17776e+76,1.27224e+76,37.4742
0.635,2.97982e+76,3.30456e+76,38.1766
0.645,-9.38178e+74,6.56559e+75,31.5997
0.655,-2.37432e+76,-2.63995e+76,38.1359
0.665,-5.42649e+75,-5.43727e+75,38.7619
0.675,1.68924e+76,1.87627e+76,38.1222
0.685,8.64775e+75,9.33979e+75,38.4285
0.695,-9.94546e+75,-1.10358e+76,38.1217
0.705,-9.53249e+75,-1.03596e+76,38.3852
0.715,4.42206e+75,4.89845e+75,37.9636
0.725,8.42223e+75,9.26113e+75,38.3024
0.735,-7.88484e+74,-2.87571e+74,36.159
0.745,-6.56e+75,-7.25222e+75,38.2735
0.755,-1.35226e+75,-1.32335e+75,38.9458
0.765,4.45949e+75,4.9479e+75,38.254
0.775,2.3148e+75,2.51055e+75,38.5417
0.785,-2.50898e+75,-2.79608e+75,38.2335
0.795,-2.51115e+75,-2.75889e+75,38.4833
0.805,9.74166e+74,1.08031e+75,38.019
0.815,2.11747e+75,2.35977e+75,38.3988
0.825,4.05919e+73,-8.99749e+74,49.0496
0.835,-1.50558e+75,-1.69075e+75,38.344
0.845,-5.22779e+74,-5.49112e+74,38.9176
0.855,8.97841e+74,1.01428e+75,38.2589
0.865,6.60438e+74,7.33886e+74,38.6663
0.875,-4.24734e+74,-4.79454e+74,38.1171
0.885,-5.9572e+74,-6.75386e+74,38.57
0.895,1.12278e+74,1.15817e+74,37.6153
0.905,4.47408e+74,5.14532e+74,38.5212
0.915,6.51653e+73,6.34406e+73,39.3811
0.925,-2.8646e+74,-3.33118e+74,38.5079
0.935,-1.33753e+74,-1.52924e+74,38.7985
0.945,1.46198e+74,1.71943e+74,38.4892
0.955,1.24153e+74,1.4428e+74,38.7375
0.965,-5.92938e+73,-7.05463e+73,38.4439
0.975,-7.0289e+73,-8.26818e+73,38.678
0.985,1.62757e+73,1.93244e+73,38.1747
0.995,0.125,0.1,0
1.5,0.125,0.1,0
