x,rho,p,u
0.005,-1.8863e+26,-2.57608e+26,28.9719
0.015,-1.91807e+26,-3.18284e+26,29.7176
0.025,7.80361e+26,1.12465e+27,28.8512
0.035,1.21856e+27,1.93693e+27,29.9031
0.045,-2.19217e+27,-3.48083e+27,29.2929
0.055,-5.09294e+27,-8.25444e+27,29.9453
0.065,6.76272e+27,1.13095e+28,29.5581
0.075,1.39132e+28,2.34711e+28,29.9247
0.085,-1.88829e+28,-3.32328e+28,29.3219
0.095,-2.90994e+28,-5.01813e+28,29.9428
0.105,4.074e+28,7.37741e+28,29.2593
0.115,5.23475e+28,9.02138e+28,30.0186
0.125,-7.34263e+28,-1.3483e+29,29.3208
0.135,-8.41343e+28,-1.43423e+29,30.1079
0.145,1.1625e+29,2.13764e+29,29.3898
0.155,1.2222e+29,2.06174e+29,30.1746
0.165,-1.63417e+29,-2.99203e+29,29.4488
0.175,-1.62119e+29,-2.72673e+29,30.1983
0.185,2.08124e+29,3.78738e+29,29.4821
0.195,1.96292e+29,3.31718e+29,30.1784
0.205,-2.39158e+29,-4.32376e+29,29.4646
0.215,-2.24377e+29,-3.80005e+29,30.1467
0.225,2.33785e+29,4.17765e+29,29.5779
0.235,2.50916e+29,4.21631e+29,30.1439
0.245,-2.14068e+29,-3.74002e+29,29.7631
0.255,-2.78271e+29,-4.67127e+29,30.0973
0.265,1.74156e+29,3.01627e+29,29.6701
0.275,2.85892e+29,4.83076e+29,30.0037
0.285,-1.08981e+29,-1.85505e+29,29.2734
0.295,-2.70657e+29,-4.58187e+29,29.9242
0.305,3.89498e+28,3.67783e+28,27.593
0.315,2.36944e+29,4.00191e+29,29.9067
0.325,2.40158e+28,-8.7718e+27,32.8013
0.335,-1.80031e+29,-3.04721e+29,29.9021
0.345,-6.27831e+28,-9.99733e+28,30.4429
0.355,1.14629e+29,1.95916e+29,29.7981
0.365,8.10609e+28,1.35614e+29,30.2003
0.375,-5.45838e+28,-9.30451e+28,29.5506
0.385,-7.53249e+28,-1.28209e+29,30.093
0.395,1.15942e+28,1.42431e+28,28.3201
0.405,5.52471e+28,9.48682e+28,30.0133
0.415,1.19103e+28,1.76638e+28,31.0881
0.425,-3.15756e+28,-5.45171e+28,29.9239
0.435,-1.85142e+28,-3.17358e+28,30.4203
0.445,1.30043e+28,2.24837e+28,29.7163
0.455,1.54012e+28,2.71139e+28,30.2499
0.465,-2.38465e+27,-3.16388e+27,28.4793
0.475,-9.41567e+27,-1.70265e+28,30.1246
0.485,-1.83065e+27,-2.64924e+27,31.3285
0.495,4.35502e+27,8.12008e+27,29.9893
0.505,2.42169e+27,4.40285e+27,30.4998
0.515,-1.3435e+27,-2.56845e+27,29.8009
0.525,-1.65568e+27,-3.16097e+27,30.2709
0.535,3.46965e+25,-3.42688e+26,22.2605
0.545,7.76862e+26,1.51923e+27,30.1849
0.555,2.99806e+26,5.57754e+26,30.7494
0.565,-2.21597e+26,-4.43796e+26,29.9382
0.575,-2.3127e+26,-4.60067e+26,30.4186
0.585,-7.63042e+24,5.69578e+25,36.848
0.595,9.13015e+25,1.8989e+26,30.207
0.605,4.10959e+25,8.11085e+25,30.8228
0.615,-1.85126e+25,-3.92896e+25,29.6293
0.625,-2.36693e+25,-5.06873e+25,30.4198
0.635,-3.61721e+24,-5.67136e+24,31.8574
0.645,6.89678e+24,1.53217e+25,30.1571
0.655,4.46035e+24,9.73318e+24,30.7167
0.665,-2.69754e+23,4.42833e+23,25.67
0.675,-1.58129e+24,-3.66012e+24,30.465
0.685,-6.57024e+23,-1.45819e+24,31.0668
0.695,1.82045e+23,4.40358e+23,30.1972
0.705,2.94231e+23,7.17093e+23,30.6767
0.715,7.74905e+22,1.83142e+23,31.2143
0.725,-4.68088e+22,-1.19602e+23,30.3623
0.735,-4.37295e+22,-1.13118e+23,30.8199
0.745,-1.01629e+22,-2.55712e+22,31.3917
0.755,6.11818e+21,1.6798e+22,30.4771
0.765,5.72543e+21,1.59033e+22,31.0279
0.775,1.372e+21,3.7268e+21,31.5615
0.785,-6.00778e+20,-1.78691e+21,30.6758
0.795,-5.81483e+20,-1.76541e+21,31.1706
0.805,-1.74894e+20,-5.29327e+20,31.6332
0.815,2.65292e+19,8.70933e+19,30.8485
0.825,4.46341e+19,1.49402e+20,31.4027
0.835,1.83859e+19,6.15699e+19,31.8818
0.845,1.98066e+18,5.61062e+18,33.0327
0.855,-1.88275e+18,-7.25922e+18,31.4571
0.865,-1.23914e+18,-4.94135e+18,31.9431
0.875,-3.7468e+17,-1.53093e+18,32.4074
0.885,-3.77119e+16,-1.2622e+17,33.2363
0.895,2.13468e+16,1.2818e+17,32.6114
0.905,1.34216e+16,8.09057e+16,33.206
0.915,4.29167e+15,2.74109e+16,33.6523
0.925,9.18581e+14,6.54219e+15,34.0608
0.935,1.25045e+14,8.2002e+14,34.8138
0.945,7.50414e+11,8.18556e+10,9.23759
0.955,1.55728e+12,1.8668e+11,9.38339
0.965,-1.43629e+11,-4.95117e+09,9.64921
0.975,-7.51243e+11,-1.06204e+11,9.33203
0.985,-4.44631e+10,1.15094e+09,8.04091
0.995,0.125,0.1,0
1.5,0.125,0.1,0
