x,rho,p,u
0.005,-6.08784e+53,-7.76826e+53,35.3543
0.015,1.28082e+54,1.67018e+54,35.0529
0.025,1.81554e+54,2.31814e+54,35.3538
0.035,-2.54396e+54,-3.31782e+54,35.0546
0.045,-3.00676e+54,-3.84076e+54,35.3558
0.055,3.81332e+54,4.96819e+54,35.0633
0.065,4.2067e+54,5.36991e+54,35.363
0.075,-5.12615e+54,-6.66412e+54,35.077
0.085,-5.44221e+54,-6.93476e+54,35.374
0.095,6.49484e+54,8.42221e+54,35.0907
0.105,6.7119e+54,8.53499e+54,35.385
0.115,-7.90563e+54,-1.0227e+55,35.1025
0.125,-7.987e+54,-1.01372e+55,35.3939
0.135,9.31841e+54,1.20287e+55,35.1116
0.145,9.22279e+54,1.16858e+55,35.3999
0.155,-1.06678e+55,-1.37472e+55,35.1167
0.165,-1.03595e+55,-1.31098e+55,35.4013
0.175,1.18775e+55,1.52912e+55,35.1159
0.185,1.13362e+55,1.43368e+55,35.397
0.195,-1.28799e+55,-1.65778e+55,35.1087
0.205,-1.20954e+55,-1.52987e+55,35.3856
0.215,1.36127e+55,1.753e+55,35.0936
0.225,1.25926e+55,1.59361e+55,35.3668
0.235,-1.39997e+55,-1.80526e+55,35.0666
0.245,-1.28699e+55,-1.62565e+55,35.3505
0.255,1.40315e+55,1.80906e+55,35.0386
0.265,1.3028e+55,1.63935e+55,35.3369
0.275,-1.37879e+55,-1.77308e+55,35.019
0.285,-1.29334e+55,-1.62395e+55,35.315
0.295,1.2709e+55,1.63257e+55,34.9723
0.305,1.29518e+55,1.6228e+55,35.2966
0.315,-1.04381e+55,-1.33711e+55,35.0039
0.325,-1.31914e+55,-1.65542e+55,35.2678
0.335,7.57402e+54,9.71771e+54,34.9091
0.345,1.27814e+55,1.61507e+55,35.2178
0.355,-4.87329e+54,-6.17367e+54,34.6151
0.365,-1.17662e+55,-1.49585e+55,35.1706
0.375,2.41082e+54,2.94243e+54,34.3824
0.385,1.05685e+55,1.34766e+55,35.1353
0.395,3.05224e+52,-1.94568e+55,91.4593
0.405,-8.9635e+54,-1.14439e+55,35.1115
0.415,-1.9836e+54,-2.28271e+54,35.7718
0.425,7.02498e+54,8.95857e+54,35.1039
0.435,3.15605e+54,3.91659e+54,35.415
0.445,-5.08337e+54,-6.48068e+54,35.0518
0.455,-3.66004e+54,-4.57602e+54,35.3462
0.465,3.3074e+54,4.21511e+54,35.0311
0.475,3.63886e+54,4.57901e+54,35.2786
0.485,-1.84412e+54,-2.34784e+54,34.9779
0.495,-3.25278e+54,-4.10605e+54,35.2338
0.505,7.11677e+53,8.57151e+53,34.4194
0.515,2.65535e+54,3.36296e+54,35.1834
0.525,1.33035e+53,-2.42706e+53,38.9487
0.535,-1.97975e+54,-2.51182e+54,35.1495
0.545,-6.55947e+53,-7.49589e+53,35.8374
0.555,1.3132e+54,1.67385e+54,35.0822
0.565,8.62258e+53,1.06925e+54,35.4982
0.575,-7.16168e+53,-9.15401e+53,35.0189
0.585,-8.42526e+53,-1.06439e+54,35.406
0.595,2.58425e+53,3.25362e+53,34.734
0.605,6.85011e+53,8.78122e+53,35.3366
0.615,1.69655e+52,-2.03427e+53,43.2694
0.625,-4.75806e+53,-6.18631e+53,35.248
0.635,-1.51722e+53,-1.76447e+53,35.9891
0.645,2.80821e+53,3.68966e+53,35.134
0.655,1.93254e+53,2.47038e+53,35.6147
0.665,-1.25672e+53,-1.65075e+53,34.9447
0.675,-1.70602e+53,-2.23699e+53,35.4911
0.685,2.51319e+52,2.42195e+52,33.8519
0.695,1.20634e+53,1.60602e+53,35.4252
0.705,2.52836e+52,2.85139e+52,36.3042
0.715,-6.9457e+52,-9.34865e+52,35.3797
0.725,-3.96789e+52,-5.24101e+52,35.7215
0.735,2.99383e+52,4.06361e+52,35.2732
0.745,3.46957e+52,4.68902e+52,35.6097
0.755,-6.01106e+51,-7.36035e+51,34.4878
0.765,-2.31104e+52,-3.17545e+52,35.5388
0.775,-4.50101e+51,-5.08537e+51,36.5002
0.785,1.23452e+52,1.72647e+52,35.446
0.795,6.84984e+51,9.40114e+51,35.8236
0.805,-4.8996e+51,-6.91663e+51,35.3227
0.815,-5.74584e+51,-8.13491e+51,35.6562
0.825,6.04423e+50,6.20774e+50,34.0943
0.835,3.51186e+51,5.04387e+51,35.5633
0.845,1.12186e+51,1.54641e+51,36.1223
0.855,-1.53649e+51,-2.22957e+51,35.524
0.865,-1.23932e+51,-1.7894e+51,35.844
0.875,3.73454e+50,5.45625e+50,35.5084
0.885,7.9352e+50,1.16643e+51,35.7334
0.895,1.27533e+50,1.73362e+50,36.4147
0.905,-3.55239e+50,-5.28299e+50,35.6395
0.915,-2.07998e+50,-3.06641e+50,35.9656
0.925,8.92851e+49,1.31719e+50,35.3117
0.935,1.42326e+50,2.13679e+50,35.8588
0.945,1.67798e+49,1.76709e+49,37.2504
0.955,-6.60207e+49,-1.00635e+50,35.7682
0.965,-3.28395e+49,-4.9288e+49,36.1604
0.975,2.14014e+49,3.31058e+49,35.7157
0.985,1.32881e+49,2.03546e+49,36.0313
0.995,0.125,0.1,0
1.5,0.125,0.1,0
