x,rho,p,u
0.845,-2.74555e+42,5.06439e+125,1.65783e+43
0.855,1.90448e+42,-3.11489e+126,1.7148e+43
0.865,-7.13581e+41,3.65421e+126,1.52104e+43
0.875,-2.25388e+44,-5.81742e+124,1.71422e+43
0.885,-3.226e+44,-4.48472e+125,1.71549e+43
0.895,3.40484e+44,3.66755e+125,1.71509e+43
0.905,1.5692e+45,-2.80909e+126,1.71499e+43
0.915,-2.20578e+44,-7.26394e+124,1.71514e+43
0.925,-1.2362e+45,3.11711e+126,1.71531e+43
0.935,1.59896e+43,-1.51581e+128,1.12269e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,4.1014e+43,-1.89472e+127,1.94856e+43
0.965,1.23628e+43,3.38254e+126,1.71254e+43
0.975,4.09029e+42,-3.15257e+126,1.72826e+43
0.985,-2.76143e+42,8.31916e+125,1.71823e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
