x,rho,p,u
0.005,2.82071e+82,3.13192e+82,38.6583
0.015,1.44937e+83,1.62006e+83,39.0424
0.025,-8.43515e+82,-9.36594e+82,38.6589
0.035,-2.87925e+83,-3.21769e+83,39.0422
0.045,1.39507e+83,1.54879e+83,38.6592
0.055,4.26951e+83,4.77005e+83,39.0418
0.065,-1.92925e+83,-2.14136e+83,38.6595
0.075,-5.5976e+83,-6.25156e+83,39.0411
0.085,2.43729e+83,2.70445e+83,38.6595
0.095,6.83855e+83,7.63398e+83,39.0399
0.105,-2.90916e+83,-3.22671e+83,38.659
0.115,-7.96529e+83,-8.88673e+83,39.0381
0.125,3.33386e+83,3.69583e+83,38.6577
0.135,8.94961e+83,9.97816e+83,39.0353
0.145,-3.6998e+83,-4.09896e+83,38.6555
0.155,-9.76395e+83,-1.08774e+84,39.0314
0.165,3.99577e+83,4.42364e+83,38.6519
0.175,1.03835e+84,1.15565e+84,39.0262
0.185,-4.21194e+83,-4.65881e+83,38.6468
0.195,-1.07885e+84,-1.1993e+84,39.0194
0.205,4.33936e+83,4.79436e+83,38.6396
0.215,1.09693e+84,1.21755e+84,39.011
0.225,-4.37294e+83,-4.82408e+83,38.6302
0.235,-1.09304e+84,-1.21084e+84,39.0006
0.245,4.31405e+83,4.7489e+83,38.6186
0.255,1.06897e+84,1.1813e+84,38.9877
0.265,-4.16231e+83,-4.56854e+83,38.5999
0.275,-1.02925e+84,-1.13362e+84,38.9738
0.285,3.93142e+83,4.29746e+83,38.5768
0.295,9.75744e+83,1.0705e+84,38.9565
0.305,-3.54329e+83,-3.84536e+83,38.518
0.315,-9.13107e+83,-9.96283e+83,38.9483
0.325,2.80899e+83,3.01415e+83,38.4344
0.335,8.60693e+83,9.32726e+83,38.9512
0.345,-1.93489e+83,-2.05479e+83,38.3944
0.355,-8.02855e+83,-8.66286e+83,38.9388
0.365,1.1349e+83,1.10188e+83,37.9772
0.375,7.30423e+83,7.87502e+83,38.9021
0.385,-2.84535e+82,1.12618e+83,33.6855
0.395,-6.53286e+83,-7.05309e+83,38.8537
0.405,-4.19667e+82,6.22555e+82,42.2874
0.415,5.71781e+83,6.18545e+83,38.8176
0.425,8.75267e+82,6.25077e+82,40.0684
0.435,-4.87564e+83,-5.28066e+83,38.8144
0.445,-1.31029e+83,-1.30748e+83,39.3673
0.455,4.0837e+83,4.41684e+83,38.848
0.465,1.54294e+83,1.62101e+83,39.1219
0.475,-3.4197e+83,-3.70356e+83,38.8269
0.485,-1.6445e+83,-1.72296e+83,39.1281
0.495,2.72169e+83,2.96025e+83,38.7293
0.505,1.75868e+83,1.85812e+83,39.079
0.515,-2.018e+83,-2.19796e+83,38.6724
0.525,-1.75601e+83,-1.88504e+83,38.9701
0.535,1.4067e+83,1.53242e+83,38.7225
0.545,1.68914e+83,1.8209e+83,38.924
0.555,-8.45687e+82,-9.236e+82,38.616
0.565,-1.51114e+83,-1.63048e+83,38.8917
0.575,3.99064e+82,4.06071e+82,38.012
0.585,1.26252e+83,1.36445e+83,38.8449
0.595,-9.45003e+81,5.32123e+81,35.7361
0.605,-1.01031e+83,-1.09267e+83,38.8194
0.615,-1.63466e+82,-1.21769e+82,39.9443
0.625,7.6516e+82,8.25841e+82,38.8277
0.635,3.3681e+82,3.53052e+82,39.1134
0.645,-5.35909e+82,-5.7729e+82,38.7978
0.655,-4.0033e+82,-4.24571e+82,39.0246
0.665,3.38568e+82,3.64736e+82,38.7629
0.675,3.95055e+82,4.20228e+82,38.9758
0.685,-1.57938e+82,-1.69388e+82,38.5659
0.695,-3.41532e+82,-3.63659e+82,38.9451
0.705,1.38156e+81,-5.64278e+81,33.6496
0.715,2.68478e+82,2.86763e+82,38.9109
0.725,6.11714e+81,5.77735e+81,39.5663
0.735,-1.89666e+82,-2.02798e+82,38.9017
0.745,-9.958e+81,-1.04097e+82,39.1717
0.755,1.11962e+82,1.19839e+82,38.9009
0.765,1.1061e+82,1.16801e+82,39.1144
0.775,-4.90439e+81,-5.2465e+81,38.7644
0.785,-9.75785e+81,-1.04088e+82,39.0413
0.795,6.7593e+80,7.25385e+79,36.6942
0.805,7.45015e+81,7.97376e+81,39.0141
0.815,1.85791e+81,1.81222e+81,39.6206
0.825,-4.87837e+81,-5.2355e+81,38.9852
0.835,-2.96223e+81,-3.11707e+81,39.2872
0.845,2.61287e+81,2.81165e+81,38.8801
0.855,3.00186e+81,3.20583e+81,39.2072
0.865,-9.42127e+80,-9.70606e+80,38.463
0.875,-2.4849e+81,-2.67923e+81,39.1554
0.885,-1.32612e+80,2.72433e+80,42.9702
0.895,1.76152e+81,1.91211e+81,39.092
0.905,6.90356e+80,7.17856e+80,39.6317
0.915,-1.04823e+81,-1.13858e+81,39.0319
0.925,-8.37209e+80,-9.38255e+80,39.4175
0.935,5.02118e+80,5.4933e+80,38.9537
0.945,7.20738e+80,8.51785e+80,39.3593
0.955,-1.74947e+80,-2.02997e+80,38.8083
0.965,-4.64431e+80,-5.7732e+80,39.3492
0.975,3.8239e+79,4.89119e+79,38.1624
0.985,1.57295e+80,2.02152e+80,39.3686
0.995,0.125,0.1,0
1.5,0.125,0.1,0
