x,rho,p,u
0.905,5.36701e+29,-6.89855e+87,3.58735e+29
0.915,7.8161e+28,-2.15354e+88,1.30301e+30
0.925,3.75029e+29,-2.35739e+88,7.00158e+29
0.935,1.29629e+30,-1.35593e+88,4.07488e+29
0.945,1.3215e+30,-4.28033e+88,5.08503e+29
0.955,-2.30545e+29,4.69451e+88,-9.46816e+29
0.965,1.7228e+31,-1.08965e+90,5.58501e+29
0.975,-4.31978e+30,-7.48977e+88,4.85407e+29
0.985,-1.7051e+30,4.75226e+90,2.3262e+30
0.995,0.125,0.1,0
1.5,0.125,0.1,0
