x,rho,p,u
0.005,-1.60788e+24,-1.47665e+24,25.3529
0.015,5.88125e+23,-1.2296e+24,21.4628
0.025,3.18664e+24,3.25685e+24,25.5882
0.035,3.90806e+24,4.36382e+24,27.7395
0.045,-4.38427e+24,-4.87559e+24,25.6914
0.055,-1.33354e+25,-2.05847e+25,27.4095
0.065,-1.66474e+24,3.84331e+25,38.761
0.075,3.88721e+25,6.94936e+25,27.9536
0.085,2.45585e+25,3.29749e+25,29.5207
0.095,-9.33239e+25,-1.74159e+26,28.2772
0.105,-8.40068e+25,-1.42755e+26,29.2098
0.115,1.72496e+26,3.33353e+26,28.3722
0.125,1.97537e+26,3.56309e+26,29.1905
0.135,-2.83578e+26,-5.59127e+26,28.4612
0.145,-3.57034e+26,-6.60696e+26,29.2152
0.155,4.24836e+26,8.38058e+26,28.5686
0.165,5.27075e+26,9.81536e+26,29.2481
0.175,-5.79455e+26,-1.13023e+27,28.6528
0.185,-6.83529e+26,-1.2677e+27,29.2729
0.195,7.19783e+26,1.38005e+27,28.6971
0.205,8.17453e+26,1.49805e+27,29.2861
0.215,-7.68492e+26,-1.44392e+27,28.8449
0.225,-9.234e+26,-1.66422e+27,29.2902
0.235,7.58667e+26,1.39179e+27,28.9741
0.245,1.01651e+27,1.80024e+27,29.2979
0.255,-6.28942e+26,-1.14382e+27,28.7575
0.265,-1.05264e+27,-1.85775e+27,29.2384
0.275,3.53109e+26,6.1656e+26,28.2655
0.285,9.89652e+26,1.75129e+27,29.153
0.295,-6.45735e+25,1.00844e+26,24.7182
0.305,-8.3302e+26,-1.46844e+27,29.1514
0.315,-1.38202e+26,-1.53971e+26,30.6713
0.325,6.09704e+26,1.07893e+27,29.1372
0.335,2.48587e+26,4.20537e+26,29.6066
0.345,-3.60854e+26,-6.43451e+26,29.1382
0.355,-2.94891e+26,-5.14009e+26,29.4515
0.365,1.39345e+26,2.47751e+26,29.0963
0.375,2.45279e+26,4.29067e+26,29.4349
0.385,-1.23423e+24,2.23692e+26,-1.13772
0.395,-1.54341e+26,-2.69134e+26,29.4786
0.405,-5.34129e+25,-9.0335e+25,29.8565
0.415,7.47836e+25,1.32474e+26,29.4746
0.425,5.71899e+25,1.0115e+26,29.698
0.435,-2.469e+25,-4.54567e+25,29.3345
0.445,-4.06111e+25,-7.55399e+25,29.549
0.455,4.65649e+23,-1.09838e+25,17.8867
0.465,2.17246e+25,4.21989e+25,29.432
0.475,6.78175e+24,1.29355e+25,29.776
0.485,-8.11199e+24,-1.64119e+25,29.2099
0.495,-6.03867e+24,-1.2005e+25,29.6185
0.505,1.2229e+24,2.35788e+24,28.1548
0.515,3.17005e+24,6.51979e+24,29.531
0.525,8.39897e+23,1.60744e+24,30.1238
0.535,-1.00431e+24,-2.1551e+24,29.3227
0.545,-7.54115e+23,-1.59442e+24,29.7157
0.555,9.38729e+22,1.7742e+23,27.8836
0.565,3.37826e+23,7.4311e+23,29.6045
0.575,1.05723e+23,2.23857e+23,30.0602
0.585,-7.38646e+22,-1.70197e+23,29.3596
0.595,-6.83412e+22,-1.56367e+23,29.7674
0.605,-6.20346e+21,-7.2938e+21,31.7086
0.615,1.95828e+22,4.73502e+22,29.5146
0.625,1.0775e+22,2.58055e+22,29.9505
0.635,-1.12636e+21,-2.12955e+21,27.6501
0.645,-3.69867e+21,-9.34672e+21,29.7712
0.655,-1.41519e+21,-3.52697e+21,30.226
0.665,3.1159e+20,8.30892e+20,29.4494
0.675,5.19521e+20,1.41449e+21,29.9057
0.685,1.73542e+20,4.71354e+20,30.3526
0.695,-3.74404e+19,-1.088e+20,29.712
0.705,-5.93846e+19,-1.75696e+20,30.1107
0.715,-1.91401e+19,-5.64469e+19,30.5278
0.725,2.79515e+18,9.13752e+18,29.7988
0.735,4.67707e+18,1.55259e+19,30.2961
0.745,1.76892e+18,5.84595e+18,30.7552
0.755,5.07328e+16,-2.28245e+17,36.0139
0.765,-2.51933e+17,-9.67766e+17,30.4288
0.775,-1.24933e+17,-4.86816e+17,30.8672
0.785,-2.5878e+16,-9.83128e+16,31.3196
0.795,1.95872e+15,1.07907e+16,30.9589
0.805,2.87043e+15,1.64433e+16,31.4121
0.815,1.01962e+15,6.43166e+15,31.7662
0.825,2.02433e+14,1.41955e+15,32.1482
0.835,1.92275e+13,9.97674e+13,33.038
0.845,4.45086e+11,1.29807e+10,7.76638
0.855,1.61807e+11,4.25264e+09,7.79251
0.865,-7.30615e+10,-1.53366e+09,7.60823
0.875,7.67413e+10,3.56683e+09,9.09335
0.885,7.78304e+10,-7.3725e+08,9.62177
0.895,-1.27726e+11,-4.96472e+09,8.80918
0.905,-3.93976e+11,-3.29732e+10,9.25314
0.915,1.24622e+10,-1.95877e+11,0.158282
0.925,7.38687e+11,8.22892e+10,9.19988
0.935,1.17229e+11,-7.585e+08,9.86707
0.945,-7.79396e+11,-8.96192e+10,9.31449
0.955,-6.11607e+10,-1.54497e+10,8.91583
0.965,5.1693e+11,4.66635e+10,9.55831
0.975,-6.04085e+10,4.91633e+09,9.88478
0.985,-1.68114e+11,-5.39351e+09,9.78713
0.995,0.125,0.1,0
1.5,0.125,0.1,0
