x,rho,p,u
0.875,9.45321e+41,2.84342e+125,1.68147e+43
0.885,1.10823e+41,2.97327e+125,1.55185e+43
0.895,6.17167e+40,-3.45542e+125,1.70912e+43
0.905,2.94574e+39,-2.40794e+116,1.12452e+39
0.915,3.47417e+39,-4.48329e+116,1.35935e+39
0.925,7.50708e+38,-1.35058e+117,3.61875e+39
0.935,2.5159e+39,-1.65551e+117,2.58333e+39
0.945,6.36943e+39,-1.24432e+117,1.86957e+39
0.955,7.47926e+39,-4.88862e+117,2.30303e+39
0.965,9.73455e+40,-5.38467e+118,2.11974e+39
0.975,-2.49501e+40,-2.52324e+117,1.99069e+39
0.985,-7.05675e+39,3.8729e+119,1.05008e+40
0.995,0.125,0.1,0
1.5,0.125,0.1,0
