x,rho,p,u
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,2.22675e+42,-1.82287e+127,3.4768e+42
0.565,1.43273e+42,-6.49712e+126,1.78686e+42
0.575,2.17262e+42,1.53587e+126,6.87243e+41
0.585,2.68018e+42,1.26682e+127,1.01362e+42
0.595,2.38976e+42,2.2899e+127,1.91054e+42
0.605,2.0981e+42,2.94702e+127,3.23169e+42
0.615,1.97342e+42,3.40893e+127,4.73375e+42
0.625,1.99149e+42,3.73982e+127,6.09843e+42
0.635,1.87671e+42,3.59221e+127,6.53445e+42
0.645,1.33572e+42,2.4669e+127,5.29789e+42
0.655,5.09829e+41,4.688e+126,-8.20863e+41
0.665,-3.56274e+40,4.88515e+127,8.75247e+43
0.675,1.38981e+41,-1.03409e+127,-1.75666e+43
0.685,1.54779e+42,2.56599e+127,1.41572e+43
0.695,4.19964e+42,3.03515e+127,1.65587e+43
0.705,6.43936e+42,2.41631e+127,1.71454e+43
0.715,6.95513e+42,1.42723e+127,1.71901e+43
0.725,5.78783e+42,6.30209e+126,1.70177e+43
0.735,3.91827e+42,2.14265e+126,1.67519e+43
0.745,2.15562e+42,5.80579e+125,1.64954e+43
0.755,1.23177e+42,1.81343e+125,1.61419e+43
0.765,5.53688e+41,-8.24366e+123,1.59293e+43
0.775,5.76298e+39,7.06085e+124,1.00732e+43
0.785,7.38791e+39,2.88606e+124,1.23028e+43
0.795,7.35154e+38,-4.47313e+125,6.23294e+43
0.805,6.73464e+38,-3.70249e+114,2.7907e+38
0.815,7.80543e+38,-6.79653e+114,3.43999e+38
0.825,1.64737e+38,-2.25283e+115,9.89295e+38
0.835,6.12952e+38,-2.46698e+115,6.50199e+38
0.845,1.47421e+39,-1.77101e+115,4.78276e+38
0.855,1.65306e+39,-5.34083e+115,5.82265e+38
0.865,3.25634e+38,-7.78435e+115,1.32449e+39
0.875,8.05653e+39,-3.15308e+116,5.5013e+38
0.885,-2.53043e+39,-4.25874e+115,4.3206e+38
0.895,-9.76501e+39,3.20863e+116,4.07921e+38
0.905,2.94574e+39,-2.40794e+116,1.12452e+39
0.915,3.47417e+39,-4.48329e+116,1.35935e+39
0.925,7.50708e+38,-1.35058e+117,3.61875e+39
0.935,2.5159e+39,-1.65551e+117,2.58333e+39
0.945,6.36943e+39,-1.24432e+117,1.86957e+39
0.955,7.47926e+39,-4.88862e+117,2.30303e+39
0.965,9.73259e+40,-5.3838e+118,2.11975e+39
0.975,-2.49501e+40,-2.52324e+117,1.99069e+39
0.985,-7.05177e+39,3.87829e+119,1.05135e+40
0.995,0.125,0.1,0
1.5,0.125,0.1,0
