x,rho,p,u
0.005,-9.01964e+21,-7.2616e+21,23.2914
0.015,-3.46301e+22,-2.98865e+22,23.8775
0.025,2.22082e+22,1.65687e+22,23.1087
0.035,6.65412e+22,5.88499e+22,23.8745
0.045,-2.264e+22,1.93741e+21,22.15
0.055,-9.16139e+22,-9.67154e+22,24.1412
0.065,-3.51366e+21,1.89216e+23,41.7163
0.075,1.14017e+23,1.4491e+23,24.5115
0.085,7.00459e+22,1.1794e+23,26.5479
0.095,-1.35454e+23,-2.34179e+23,25.2904
0.105,-1.8791e+23,-3.67717e+23,26.9412
0.115,1.93744e+23,4.07095e+23,26.4211
0.125,3.8506e+23,8.05854e+23,27.3796
0.135,-2.39171e+23,-5.14023e+23,26.654
0.145,-6.67606e+23,-1.41398e+24,27.7653
0.155,2.89631e+23,6.2916e+23,26.8819
0.165,1.01331e+24,2.10046e+24,28.05
0.175,-4.09262e+23,-8.67529e+23,27.3122
0.185,-1.37945e+24,-2.78029e+24,28.1948
0.195,5.22906e+23,1.05324e+24,27.5028
0.205,1.66974e+24,3.26777e+24,28.2454
0.215,-4.98293e+23,-9.3494e+23,27.2608
0.225,-1.83997e+24,-3.50907e+24,28.2454
0.235,2.50411e+23,2.231e+23,25.6342
0.245,1.84497e+24,3.47585e+24,28.1876
0.255,1.11379e+23,-8.06123e+23,34.6155
0.265,-1.6648e+24,-3.11751e+24,28.169
0.275,-4.00004e+23,-5.46701e+23,29.4665
0.285,1.31688e+24,2.47117e+24,28.1545
0.295,6.15578e+23,1.07633e+24,28.7213
0.305,-8.16723e+23,-1.54363e+24,28.1292
0.315,-7.05349e+23,-1.2638e+24,28.6069
0.325,3.63294e+23,7.01523e+23,27.7163
0.335,5.96313e+23,1.11627e+24,28.4209
0.345,-7.85275e+22,2.24236e+22,24.4852
0.355,-4.11848e+23,-8.08459e+23,28.1602
0.365,-7.75388e+22,-7.03226e+22,30.2813
0.375,2.25223e+23,4.52386e+23,27.9409
0.385,1.22073e+23,2.27407e+23,28.8574
0.395,-8.2727e+22,-1.66166e+23,27.4593
0.405,-9.62607e+22,-1.90331e+23,28.5698
0.415,6.44984e+21,-3.26533e+22,21.8998
0.425,5.16602e+22,1.05995e+23,28.4688
0.435,1.66154e+22,3.09834e+22,29.1463
0.445,-1.97359e+22,-4.22803e+22,28.3841
0.455,-1.44532e+22,-3.05729e+22,28.6955
0.465,3.90809e+21,8.74674e+21,27.9661
0.475,7.33116e+21,1.6361e+22,28.5027
0.485,1.55612e+21,2.78543e+21,29.6561
0.495,-2.2838e+21,-5.35687e+21,28.2207
0.505,-1.55008e+21,-3.52326e+21,28.8153
0.515,2.09933e+20,4.09029e+20,26.4655
0.525,6.49095e+20,1.56102e+21,28.6188
0.535,1.95358e+20,4.46715e+20,29.1664
0.545,-1.30316e+20,-3.26249e+20,28.3884
0.555,-1.17189e+20,-2.92523e+20,28.802
0.565,-1.30545e+19,-2.54824e+19,30.1149
0.575,2.76416e+19,7.3056e+19,28.6103
0.585,1.57016e+19,4.15481e+19,29
0.595,-5.03618e+16,3.08887e+19,-27.1139
0.605,-3.883e+18,-1.11439e+19,28.7704
0.615,-1.80026e+18,-5.18152e+18,29.1846
0.625,5.39608e+15,-3.36856e+18,-27.7943
0.635,3.54786e+17,1.15298e+18,28.9349
0.645,1.51291e+17,4.94042e+17,29.3613
0.655,3.78922e+15,-2.07709e+16,35.0577
0.665,-2.2532e+16,-8.49799e+16,29.0954
0.675,-1.02732e+16,-3.9547e+16,29.5167
0.685,-1.59589e+15,-5.35906e+15,30.2208
0.695,3.80716e+14,2.30827e+15,29.029
0.705,2.54764e+14,1.35996e+15,29.8443
0.715,5.70858e+13,3.91631e+14,29.8344
0.725,5.2586e+12,9.31801e+13,27.4673
0.735,-4.61996e+11,-1.10208e+10,7.48109
0.745,-5.76265e+11,-1.26798e+10,7.58228
0.755,3.92605e+10,-4.73098e+09,6.64825
0.765,5.16638e+11,1.26156e+10,7.59474
0.775,3.32319e+11,7.01088e+09,7.718
0.785,-2.46463e+11,-6.916e+09,7.57323
0.795,-4.60898e+11,-1.16737e+10,7.69094
0.805,-5.18676e+10,2.07062e+09,8.21598
0.815,3.27891e+11,9.80065e+09,7.69458
0.825,2.12859e+11,5.57981e+09,7.81511
0.835,-1.13069e+11,-3.43166e+09,7.69041
0.845,-1.32509e+11,-4.4119e+09,7.83144
0.855,-8.04444e+09,8.0344e+08,8.76741
0.865,-4.36472e+10,-2.68773e+09,8.78512
0.875,-6.8889e+09,1.45789e+10,11.9405
0.885,1.35243e+11,9.96047e+09,8.56501
0.895,1.04789e+11,8.87516e+09,8.9131
0.905,-1.01437e+11,-7.01829e+09,8.4438
0.915,-1.95541e+11,-2.32356e+10,8.91734
0.925,2.32365e+10,3.46979e+09,8.66189
0.935,2.27462e+11,2.86314e+10,9.20075
0.945,-5.16824e+10,-2.44047e+09,9.59847
0.955,-2.11668e+11,-1.85183e+10,9.49308
0.965,1.24064e+11,1.14051e+10,9.36425
0.975,1.3876e+11,8.31702e+09,9.61798
0.985,-7.19087e+10,-7.44404e+09,9.31468
0.995,0.125,0.1,0
1.5,0.125,0.1,0
