x,rho,p,u
0.915,3.54574e+44,-8.31099e+128,1.68566e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.28633e+44,5.50349e+128,1.46685e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.71951e+44,1.23508e+129,2.74193e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.69022e+44,4.49555e+128,1.77319e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
