x,rho,p,u
0.005,3.72681e+69,4.39798e+69,37.4221
0.015,3.17489e+69,3.68063e+69,37.6498
0.025,-1.11715e+70,-1.3182e+70,37.4227
0.035,-6.33481e+69,-7.3425e+69,37.6507
0.045,1.85777e+70,2.1916e+70,37.4237
0.055,9.45827e+69,1.09593e+70,37.6519
0.065,-2.58928e+70,-3.05349e+70,37.4248
0.075,-1.25121e+70,-1.44913e+70,37.6531
0.085,3.30285e+70,3.89316e+70,37.4259
0.095,1.54483e+70,1.78818e+70,37.6541
0.105,-3.98557e+70,-4.69517e+70,37.4264
0.115,-1.82039e+70,-2.10572e+70,37.6544
0.125,4.62076e+70,5.43972e+70,37.426
0.135,2.07042e+70,2.39304e+70,37.6537
0.145,-5.1891e+70,-6.10397e+70,37.4243
0.155,-2.2869e+70,-2.64085e+70,37.6515
0.165,5.67049e+70,6.66431e+70,37.421
0.175,2.46197e+70,2.84012e+70,37.6477
0.185,-6.04613e+70,-7.09875e+70,37.4156
0.195,-2.58902e+70,-2.98323e+70,37.6418
0.205,6.30104e+70,7.38984e+70,37.408
0.215,2.66355e+70,3.06508e+70,37.6336
0.225,-6.42634e+70,-7.5273e+70,37.3978
0.235,-2.68349e+70,-3.083e+70,37.6233
0.245,6.4195e+70,7.50784e+70,37.3852
0.255,2.64795e+70,3.03669e+70,37.6099
0.265,-6.2795e+70,-7.33126e+70,37.3692
0.275,-2.56712e+70,-2.93781e+70,37.593
0.285,6.02019e+70,7.01466e+70,37.3484
0.295,2.47331e+70,2.81697e+70,37.5835
0.305,-5.69212e+70,-6.61023e+70,37.3325
0.315,-2.39973e+70,-2.71997e+70,37.5724
0.325,5.20457e+70,6.03344e+70,37.2851
0.335,2.53342e+70,2.83181e+70,37.618
0.345,-4.49927e+70,-5.21869e+70,37.176
0.355,-2.74981e+70,-3.05104e+70,37.6341
0.365,3.78879e+70,4.38891e+70,37.1079
0.375,2.81992e+70,3.17425e+70,37.5412
0.385,-3.134e+70,-3.6323e+70,37.097
0.395,-2.81923e+70,-3.21324e+70,37.4518
0.405,2.3662e+70,2.74771e+70,37.1486
0.415,2.76453e+70,3.16839e+70,37.406
0.425,-1.8081e+70,-2.10167e+70,37.2183
0.435,-2.64791e+70,-3.05058e+70,37.3661
0.445,1.25836e+70,1.46757e+70,37.0511
0.455,2.45933e+70,2.85147e+70,37.3153
0.465,-5.81912e+69,-6.52064e+69,36.6096
0.475,-2.18237e+70,-2.54076e+70,37.2829
0.485,1.6384e+69,2.98842e+68,34.853
0.495,1.84963e+70,2.16544e+70,37.2319
0.505,1.44112e+69,-7.089e+67,39.5541
0.515,-1.51204e+70,-1.77834e+70,37.1851
0.525,-3.8417e+69,-4.26702e+69,37.6753
0.535,1.14193e+70,1.34241e+70,37.1781
0.545,5.54283e+69,6.36038e+69,37.4613
0.555,-7.46523e+69,-8.76462e+69,37.0786
0.565,-6.28459e+69,-7.18657e+69,37.454
0.575,4.00323e+69,4.65253e+69,36.9117
0.585,5.96538e+69,6.86177e+69,37.384
0.595,-1.43923e+69,-1.58969e+69,36.5891
0.605,-4.99718e+69,-5.76883e+69,37.3222
0.615,-2.80341e+68,3.56099e+68,40.6402
0.625,3.72783e+69,4.3058e+69,37.2796
0.635,1.2518e+69,1.2898e+69,37.9682
0.645,-2.48292e+69,-2.86974e+69,37.2299
0.655,-1.64562e+69,-1.8451e+69,37.6243
0.665,1.45752e+69,1.68538e+69,37.2584
0.675,1.62145e+69,1.85018e+69,37.5178
0.685,-6.31493e+68,-7.27412e+68,37.1338
0.695,-1.36244e+69,-1.56549e+69,37.4663
0.705,2.54537e+67,-4.74012e+68,27.3431
0.715,1.0016e+69,1.15717e+69,37.4163
0.725,2.84193e+68,3.01101e+68,38.0289
0.735,-6.33245e+68,-7.33201e+68,37.3838
0.745,-4.08535e+68,-4.62669e+68,37.7313
0.755,3.18496e+68,3.68988e+68,37.3027
0.765,3.98812e+68,4.58291e+68,37.6524
0.775,-9.0367e+67,-9.98383e+67,36.8802
0.785,-3.11149e+68,-3.61118e+68,37.6158
0.795,-4.18616e+67,-3.75801e+67,38.6268
0.805,2.01653e+68,2.36022e+68,37.5907
0.815,9.62009e+67,1.10065e+68,37.9053
0.825,-1.05714e+68,-1.24964e+68,37.5558
0.835,-1.00475e+68,-1.17561e+68,37.8138
0.845,3.75058e+67,4.44088e+67,37.3471
0.855,7.87965e+67,9.40078e+67,37.7186
0.865,2.27722e+66,-2.14913e+67,44.8613
0.875,-5.0957e+67,-6.16672e+67,37.6494
0.885,-1.8104e+67,-2.06043e+67,38.2304
0.895,2.6907e+67,3.29458e+67,37.571
0.905,2.03787e+67,2.47191e+67,37.9466
0.915,-1.02936e+67,-1.26253e+67,37.3867
0.925,-1.63321e+67,-2.03131e+67,37.8273
0.935,1.06673e+66,-8.68228e+64,35.0705
0.945,1.07445e+67,1.35794e+67,37.7726
0.955,2.22846e+66,2.49662e+66,38.5094
0.965,-5.76974e+66,-7.37094e+66,37.7641
0.975,-1.90053e+66,-2.33145e+66,38.1419
0.985,1.77013e+66,2.27605e+66,37.7578
0.995,0.125,0.1,0
1.5,0.125,0.1,0
