x,rho,p,u
0.005,2.92243e+62,3.48991e+62,36.7675
0.015,-8.94407e+62,-1.09544e+63,36.3871
0.025,-8.77694e+62,-1.04798e+63,36.7686
0.035,1.7938e+63,2.19635e+63,36.3891
0.045,1.46499e+63,1.74873e+63,36.7707
0.055,-2.7005e+63,-3.30505e+63,36.3921
0.065,-2.05245e+63,-2.449e+63,36.7735
0.075,3.61166e+63,4.41772e+63,36.3957
0.085,2.6345e+63,3.14192e+63,36.7764
0.095,-4.51724e+63,-5.52188e+63,36.3992
0.105,-3.20121e+63,-3.81535e+63,36.7791
0.115,5.39904e+63,6.59521e+63,36.402
0.125,3.73866e+63,4.4523e+63,36.7809
0.135,-6.23157e+63,-7.60631e+63,36.4034
0.145,-4.23008e+63,-5.03246e+63,36.7812
0.155,6.98479e+63,8.51811e+63,36.4027
0.165,4.65717e+63,5.53414e+63,36.7797
0.175,-7.62778e+63,-9.29265e+63,36.3996
0.185,-5.00096e+63,-5.9356e+63,36.7755
0.195,8.1306e+63,9.89438e+63,36.3936
0.205,5.24525e+63,6.21788e+63,36.7686
0.215,-8.46754e+63,-1.02932e+64,36.3841
0.225,-5.38029e+63,-6.36956e+63,36.7585
0.235,8.62195e+63,1.04697e+64,36.3707
0.245,5.40451e+63,6.3891e+63,36.7447
0.255,-8.58552e+63,-1.04145e+64,36.3524
0.265,-5.33869e+63,-6.29674e+63,36.7295
0.275,8.37686e+63,1.0146e+64,36.3315
0.285,5.1971e+63,6.11812e+63,36.7084
0.295,-7.97728e+63,-9.64839e+63,36.3005
0.305,-5.03346e+63,-5.8965e+63,36.6991
0.315,7.27599e+63,8.78223e+63,36.2757
0.325,5.06666e+63,5.92669e+63,36.6705
0.335,-6.37649e+63,-7.67623e+63,36.2782
0.345,-5.19265e+63,-6.12192e+63,36.5963
0.355,5.32148e+63,6.40451e+63,36.2637
0.365,5.22065e+63,6.18427e+63,36.5475
0.375,-4.12783e+63,-4.97264e+63,36.2898
0.385,-5.21152e+63,-6.20356e+63,36.5098
0.395,2.88648e+63,3.48875e+63,36.1976
0.405,4.98174e+63,5.97539e+63,36.4569
0.415,-1.76321e+63,-2.10403e+63,35.9222
0.425,-4.51867e+63,-5.45088e+63,36.4146
0.435,8.17051e+62,9.36607e+62,35.6558
0.445,3.99293e+63,4.83512e+63,36.3796
0.455,9.84527e+61,-5.56132e+62,42.0916
0.465,-3.33802e+63,-4.051e+63,36.3549
0.475,-7.97673e+62,-9.03177e+62,36.8918
0.485,2.57686e+63,3.12721e+63,36.346
0.495,1.19674e+63,1.4235e+63,36.6124
0.505,-1.82163e+63,-2.21039e+63,36.2982
0.515,-1.3518e+63,-1.61609e+63,36.5547
0.525,1.15701e+63,1.40258e+63,36.277
0.535,1.30066e+63,1.5619e+63,36.4883
0.545,-5.97708e+62,-7.22106e+62,36.1508
0.555,-1.13341e+63,-1.3613e+63,36.4503
0.565,1.52431e+62,1.18442e+62,34.7929
0.575,9.01611e+62,1.08256e+63,36.4318
0.585,1.35921e+62,1.16172e+62,37.6105
0.595,-6.45292e+62,-7.74394e+62,36.4337
0.605,-2.8783e+62,-3.34296e+62,36.7882
0.615,4.01798e+62,4.83444e+62,36.3488
0.625,3.30985e+62,3.90759e+62,36.7007
0.635,-2.04034e+62,-2.44738e+62,36.2012
0.645,-3.04057e+62,-3.63395e+62,36.617
0.655,6.08161e+61,6.86178e+61,35.7681
0.665,2.35547e+62,2.83002e+62,36.5925
0.675,2.97533e+61,2.58603e+61,37.719
0.685,-1.56583e+62,-1.88873e+62,36.5781
0.695,-7.25378e+61,-8.43649e+61,36.9407
0.705,8.49669e+61,1.03204e+62,36.5418
0.715,7.89555e+61,9.39896e+61,36.8394
0.725,-3.23495e+61,-3.93146e+61,36.3239
0.735,-6.5265e+61,-7.92694e+61,36.7344
0.745,3.75061e+59,-1.29776e+62,-5.1534
0.755,4.45251e+61,5.48303e+61,36.6583
0.765,1.44949e+61,1.60219e+61,37.37
0.775,-2.50219e+61,-3.11564e+61,36.5687
0.785,-1.78746e+61,-2.17069e+61,37.011
0.795,1.05945e+61,1.32211e+61,36.3798
0.805,1.51457e+61,1.89217e+61,36.8836
0.815,-1.89337e+60,-1.6119e+60,35.1832
0.825,-1.03255e+61,-1.31373e+61,36.8094
0.835,-2.17454e+60,-2.36627e+60,37.6558
0.845,5.76068e+60,7.43875e+60,36.7483
0.855,3.26196e+60,4.13674e+60,37.0999
0.865,-2.42313e+60,-3.16311e+60,36.6269
0.875,-2.83335e+60,-3.69798e+60,36.9654
0.885,4.53256e+59,5.31021e+59,35.89
0.895,1.86499e+60,2.47529e+60,36.8951
0.905,4.09027e+59,4.96411e+59,37.5785
0.915,-9.56521e+59,-1.28743e+60,36.8049
0.925,-5.90066e+59,-7.8626e+59,37.14
0.935,3.53129e+59,4.78431e+59,36.615
0.945,4.70051e+59,6.39966e+59,37.022
0.955,-5.07553e+58,-4.82451e+58,35.3242
0.965,-2.70485e+59,-3.72972e+59,36.9645
0.975,-3.12125e+58,-3.26259e+58,38.0916
0.985,8.62201e+58,1.19966e+59,36.9371
0.995,0.125,0.1,0
1.5,0.125,0.1,0
