x,rho,p,u
0.005,6.96055e+79,7.12506e+79,39.3782
0.015,-7.49848e+80,-8.47767e+80,38.7128
0.025,-2.07438e+80,-2.11978e+80,39.3789
0.035,1.49102e+81,1.68533e+81,38.7128
0.045,3.42133e+80,3.49045e+80,39.38
0.055,-2.21406e+81,-2.50218e+81,38.7127
0.065,-4.71425e+80,-4.80585e+80,39.3814
0.075,2.90806e+81,3.28529e+81,38.7122
0.085,5.92908e+80,6.03743e+80,39.3829
0.095,-3.5604e+81,-4.02039e+81,38.7113
0.105,-7.04078e+80,-7.15959e+80,39.3842
0.115,4.15698e+81,4.69136e+81,38.7096
0.125,8.02374e+80,8.14611e+80,39.3851
0.135,-4.68278e+81,-5.28114e+81,38.7071
0.145,-8.85217e+80,-8.9712e+80,39.3851
0.155,5.12273e+81,5.77269e+81,38.7035
0.165,9.50191e+80,9.61072e+80,39.384
0.175,-5.46274e+81,-6.15021e+81,38.6984
0.185,-9.95421e+80,-1.00453e+81,39.3816
0.195,5.69114e+81,6.40053e+81,38.6915
0.205,1.02004e+81,1.02633e+81,39.3781
0.215,-5.80079e+81,-6.51514e+81,38.6827
0.225,-1.02329e+81,-1.02584e+81,39.373
0.235,5.788e+81,6.48935e+81,38.672
0.245,1.00852e+81,1.00732e+81,39.3641
0.255,-5.65529e+81,-6.32606e+81,38.6586
0.265,-9.90612e+80,-9.84343e+80,39.3529
0.275,5.4287e+81,6.05244e+81,38.6452
0.285,9.76966e+80,9.7102e+80,39.3236
0.295,-5.11512e+81,-5.68132e+81,38.6246
0.305,-1.02049e+81,-1.00961e+81,39.3005
0.315,4.71356e+81,5.21713e+81,38.5888
0.325,1.19169e+81,1.1579e+81,39.305
0.335,-4.25068e+81,-4.68183e+81,38.5817
0.345,-1.42982e+81,-1.46091e+81,39.1043
0.355,3.73714e+81,4.10051e+81,38.5805
0.365,1.62273e+81,1.69786e+81,38.9768
0.375,-3.20781e+81,-3.51997e+81,38.5071
0.385,-1.73818e+81,-1.81399e+81,38.9738
0.395,2.68976e+81,2.94721e+81,38.4525
0.405,1.80544e+81,1.91691e+81,38.8772
0.415,-2.21312e+81,-2.42311e+81,38.4726
0.425,-1.80084e+81,-1.94224e+81,38.7713
0.435,1.78752e+81,1.96121e+81,38.4648
0.445,1.72427e+81,1.87086e+81,38.7151
0.455,-1.3568e+81,-1.49075e+81,38.488
0.465,-1.64438e+81,-1.7835e+81,38.706
0.475,9.61008e+80,1.05856e+81,38.3855
0.485,1.52814e+81,1.66225e+81,38.6762
0.495,-6.16031e+80,-6.69037e+80,38.1312
0.505,-1.3655e+81,-1.49407e+81,38.6234
0.515,3.01645e+80,3.18623e+80,37.9445
0.525,1.18547e+81,1.3005e+81,38.5898
0.535,-6.24608e+79,4.06276e+79,35.4438
0.545,-9.84074e+80,-1.08161e+81,38.5545
0.555,-9.85444e+79,-3.19303e+79,40.3686
0.565,7.84311e+80,8.64465e+80,38.5115
0.575,2.04609e+80,2.07718e+80,39.0571
0.585,-5.88355e+80,-6.48587e+80,38.4963
0.595,-2.84862e+80,-3.03328e+80,38.8172
0.605,3.90349e+80,4.30022e+80,38.4167
0.615,3.29913e+80,3.52366e+80,38.7815
0.625,-2.1436e+80,-2.34573e+80,38.2977
0.635,-3.21975e+80,-3.47031e+80,38.7072
0.645,8.25473e+79,8.80643e+79,38.1053
0.655,2.75661e+80,2.98175e+80,38.6642
0.665,3.87917e+78,-7.15793e+79,48.3578
0.675,-2.12633e+80,-2.30821e+80,38.6085
0.685,-5.70909e+79,-5.55389e+79,39.2401
0.695,1.48801e+80,1.61915e+80,38.5288
0.705,8.60309e+79,9.01961e+79,38.9387
0.715,-8.86294e+79,-9.63295e+79,38.5392
0.725,-9.10734e+79,-9.72067e+79,38.8296
0.735,3.97143e+79,4.29465e+79,38.4464
0.745,8.01403e+79,8.64008e+79,38.7525
0.755,-5.41841e+78,4.76035e+77,36.1737
0.765,-6.12095e+79,-6.62161e+79,38.7153
0.775,-1.49926e+79,-1.46718e+79,39.3501
0.785,4.02286e+79,4.36259e+79,38.6794
0.795,2.41506e+79,2.55991e+79,39.0026
0.805,-2.28591e+79,-2.48562e+79,38.6822
0.815,-2.48132e+79,-2.66599e+79,38.9233
0.825,9.27719e+78,1.00431e+79,38.4643
0.835,2.07351e+79,2.25292e+79,38.8562
0.845,4.27593e+77,-9.98243e+78,49.7446
0.855,-1.49223e+79,-1.63741e+79,38.7825
0.865,-5.15752e+78,-5.22287e+78,39.4052
0.875,9.04518e+78,9.97464e+78,38.7217
0.885,6.73008e+78,7.30599e+78,39.1146
0.895,-4.17762e+78,-4.59109e+78,38.5883
0.905,-6.21487e+78,-6.87805e+78,39.0301
0.915,8.92012e+77,8.24135e+77,37.7688
0.925,4.71395e+78,5.20803e+78,38.9989
0.935,7.47414e+77,8.64412e+77,39.789
0.945,-3.04957e+78,-3.59674e+78,38.9938
0.955,-1.12563e+78,-1.63781e+78,39.3383
0.965,1.64934e+78,2.29363e+78,38.9739
0.975,7.49042e+77,1.16523e+78,39.3337
0.985,-5.22986e+77,-8.26925e+77,38.934
0.995,0.125,0.1,0
1.5,0.125,0.1,0
