x,rho,p,u
0.005,-1.55977e+91,-1.68167e+91,40.0621
0.015,4.12645e+91,4.49809e+91,39.7916
0.025,4.64827e+91,5.01111e+91,40.0616
0.035,-8.18333e+91,-8.91904e+91,39.7912
0.045,-7.65472e+91,-8.25057e+91,40.061
0.055,1.21021e+92,1.31869e+92,39.7905
0.065,1.05231e+92,1.13387e+92,40.06
0.075,-1.58103e+92,-1.72216e+92,39.7893
0.085,-1.31963e+92,-1.42131e+92,40.0585
0.095,1.92329e+92,2.09403e+92,39.7876
0.105,1.56172e+92,1.68116e+92,40.0564
0.115,-2.2294e+92,-2.42593e+92,39.7852
0.125,-1.77312e+92,-1.90742e+92,40.0535
0.135,2.49212e+92,2.70988e+92,39.782
0.145,1.94877e+92,2.09464e+92,40.0496
0.155,-2.705e+92,-2.93879e+92,39.7777
0.165,-2.08413e+92,-2.23792e+92,40.0445
0.175,2.86286e+92,3.10698e+92,39.7722
0.185,2.17447e+92,2.33233e+92,40.0375
0.195,-2.96031e+92,-3.20884e+92,39.7646
0.205,-2.21577e+92,-2.37334e+92,40.0281
0.215,2.99095e+92,3.23759e+92,39.7534
0.225,2.20281e+92,2.35494e+92,40.0148
0.235,-2.93096e+92,-3.16783e+92,39.7293
0.245,-2.15881e+92,-2.29621e+92,40.0097
0.255,2.76026e+92,2.97563e+92,39.6861
0.265,2.13636e+92,2.24591e+92,40.0348
0.275,-2.50547e+92,-2.68698e+92,39.6601
0.285,-2.14808e+92,-2.24003e+92,40.0374
0.295,2.23184e+92,2.37909e+92,39.6751
0.305,2.12575e+92,2.2228e+92,39.9787
0.315,-1.96007e+92,-2.07967e+92,39.6713
0.325,-2.05486e+92,-2.14375e+92,39.9482
0.335,1.60326e+92,1.69226e+92,39.7132
0.345,1.99087e+92,2.06074e+92,39.9584
0.355,-1.32354e+92,-1.38745e+92,39.774
0.365,-1.90536e+92,-1.96916e+92,39.9337
0.375,1.19676e+92,1.25194e+92,39.7451
0.385,1.78801e+92,1.85134e+92,39.8887
0.395,-9.47652e+91,-9.89269e+91,39.5914
0.405,-1.67078e+92,-1.73123e+92,39.8529
0.415,6.36566e+91,6.48087e+91,39.3045
0.425,1.54652e+92,1.59931e+92,39.842
0.435,-4.07996e+91,-4.06077e+91,39.1733
0.445,-1.39529e+92,-1.4418e+92,39.826
0.455,2.18121e+91,2.02129e+91,38.8909
0.465,1.21911e+92,1.26062e+92,39.7984
0.475,-4.79067e+90,9.18049e+90,35.7875
0.485,-1.04422e+92,-1.07921e+92,39.7828
0.495,-8.80342e+90,-2.34719e+90,41.6008
0.505,8.77503e+91,9.08044e+91,39.7574
0.515,1.74909e+91,1.59809e+91,40.4211
0.525,-7.19918e+91,-7.45384e+91,39.7516
0.535,-2.29294e+91,-2.26284e+91,40.1232
0.545,5.74346e+91,5.95206e+91,39.7356
0.555,2.68896e+91,2.68862e+91,40.0375
0.565,-4.34585e+91,-4.51869e+91,39.6568
0.575,-2.85612e+91,-2.87319e+91,39.9945
0.585,3.09415e+91,3.21752e+91,39.5887
0.595,2.78655e+91,2.84446e+91,39.8909
0.605,-2.1096e+91,-2.187e+91,39.6493
0.615,-2.65071e+91,-2.70855e+91,39.863
0.625,1.17078e+91,1.20988e+91,39.6147
0.635,2.36076e+91,2.4119e+91,39.8433
0.645,-3.71165e+90,-3.56141e+90,39.0223
0.655,-1.96095e+91,-2.00745e+91,39.8099
0.665,-1.28395e+90,-2.11266e+89,41.7034
0.675,1.53479e+91,1.57692e+91,39.7629
0.685,4.47288e+90,4.22973e+90,40.2755
0.695,-1.09949e+91,-1.1339e+91,39.6914
0.705,-6.09913e+90,-6.08094e+90,40.0456
0.715,6.99183e+90,7.20851e+90,39.6307
0.725,6.66298e+90,6.74233e+90,39.9523
0.735,-3.66734e+90,-3.76614e+90,39.5415
0.745,-6.24899e+90,-6.37754e+90,39.8847
0.755,1.19355e+90,1.17394e+90,39.2415
0.765,5.13624e+90,5.25595e+90,39.8486
0.775,5.24638e+89,3.35698e+89,41.1058
0.785,-3.73511e+90,-3.83163e+90,39.7975
0.795,-1.51025e+90,-1.47526e+90,40.2223
0.805,2.35713e+90,2.42141e+90,39.7002
0.815,1.87039e+90,1.88232e+90,40.057
0.825,-1.19797e+90,-1.22387e+90,39.5715
0.835,-1.78445e+90,-1.81379e+90,39.9831
0.845,3.48284e+89,3.24448e+89,39.0812
0.855,1.4535e+90,1.48518e+90,39.953
0.865,2.10287e+89,1.69687e+89,40.8684
0.875,-1.02915e+90,-1.05446e+90,39.9502
0.885,-5.02219e+89,-5.04484e+89,40.2402
0.895,6.04587e+89,6.24135e+89,39.9393
0.905,5.86653e+89,6.02758e+89,40.1665
0.915,-2.91625e+89,-3.03532e+89,39.8845
0.925,-5.4118e+89,-5.65975e+89,40.1101
0.935,1.02175e+89,1.0264e+89,39.4762
0.945,4.16511e+89,4.40741e+89,40.0998
0.955,5.12488e+87,-6.94664e+88,48.4922
0.965,-2.57315e+89,-2.7469e+89,40.0992
0.975,-2.75631e+88,-2.30306e+88,41.0123
0.985,8.63868e+88,9.27384e+88,40.0819
0.995,0.125,0.1,0
1.5,0.125,0.1,0
