x,rho,p,u
0.845,3.29234e+44,-4.51015e+127,1.71551e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-2.65375e+44,4.79312e+127,1.71497e+43
0.875,2.82415e+45,-3.00719e+128,1.71525e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-3.16709e+45,2.9314e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,2.8039e+44,-7.0379e+128,1.70376e+43
0.925,3.09911e+43,5.29983e+128,1.71778e+43
0.935,9.32746e+42,3.50365e+128,4.47096e+42
0.945,6.00547e+42,1.83903e+127,1.80723e+43
0.955,2.67069e+43,-1.23698e+128,2.27511e+43
0.965,2.06176e+43,2.17548e+126,1.7155e+43
0.975,1.03762e+43,2.7096e+126,1.71723e+43
0.985,-4.39298e+42,1.43198e+126,1.71975e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
