x,rho,p,u
0.005,-3.54231e+68,-4.18971e+68,37.3473
0.015,2.83516e+68,3.33185e+68,36.9286
0.025,1.06202e+69,1.25598e+69,37.3479
0.035,-5.6734e+68,-6.66678e+68,36.9304
0.045,-1.76677e+69,-2.08895e+69,37.349
0.055,8.50933e+68,9.99772e+68,36.933
0.065,2.46379e+69,2.91204e+69,37.3504
0.075,-1.13236e+69,-1.3301e+69,36.9361
0.085,-3.14488e+69,-3.71527e+69,37.3516
0.095,1.40783e+69,1.65312e+69,36.9391
0.105,3.79783e+69,4.48399e+69,37.3522
0.115,-1.67163e+69,-1.96199e+69,36.9414
0.125,-4.40666e+69,-5.19918e+69,37.352
0.135,1.9163e+69,2.24788e+69,36.9426
0.145,4.9527e+69,5.83876e+69,37.3505
0.155,-2.13328e+69,-2.50069e+69,36.9421
0.165,-5.41644e+69,-6.37973e+69,37.3472
0.175,2.31385e+69,2.71021e+69,36.9394
0.185,5.77971e+69,6.80077e+69,37.3419
0.195,-2.45041e+69,-2.86751e+69,36.9342
0.205,-6.02753e+69,-7.08453e+69,37.3343
0.215,2.53661e+69,2.96527e+69,36.9259
0.225,6.15124e+69,7.22077e+69,37.3242
0.235,-2.56915e+69,-2.99962e+69,36.9144
0.245,-6.14929e+69,-7.2079e+69,37.3111
0.255,2.54794e+69,2.97032e+69,36.8983
0.265,6.02555e+69,7.04953e+69,37.2963
0.275,-2.46905e+69,-2.8725e+69,36.8787
0.285,-5.78487e+69,-6.75393e+69,37.2766
0.295,2.2898e+69,2.65281e+69,36.8281
0.305,5.47409e+69,6.37508e+69,37.2535
0.315,-1.96103e+69,-2.24264e+69,36.6881
0.325,-5.16244e+69,-5.98356e+69,37.2498
0.335,1.49794e+69,1.67761e+69,36.5464
0.345,4.85052e+69,5.61034e+69,37.2323
0.355,-9.7114e+68,-1.04614e+69,36.3636
0.365,-4.48853e+69,-5.19765e+69,37.1968
0.375,4.57827e+68,2.81953e+68,35.3527
0.385,4.06143e+69,4.71339e+69,37.1613
0.395,2.02505e+66,-6.11842e+70,425.687
0.405,-3.583e+69,-4.17624e+69,37.1131
0.415,-4.25972e+68,-2.89137e+68,38.5631
0.425,3.07349e+69,3.59197e+69,37.1006
0.435,8.18471e+68,8.89456e+68,37.6403
0.445,-2.53934e+69,-2.97365e+69,37.0943
0.455,-1.10702e+69,-1.24694e+69,37.4619
0.465,1.99412e+69,2.34692e+69,37.0173
0.475,1.23492e+69,1.40808e+69,37.3993
0.485,-1.48695e+69,-1.7561e+69,36.939
0.495,-1.2625e+69,-1.47302e+69,37.2506
0.505,1.03978e+69,1.23019e+69,36.9872
0.515,1.23859e+69,1.45363e+69,37.1952
0.525,-5.98947e+68,-7.08353e+68,36.9431
0.535,-1.11161e+69,-1.30628e+69,37.1581
0.545,2.06206e+68,2.2842e+68,36.3747
0.555,9.03799e+68,1.06061e+69,37.1247
0.565,7.76331e+67,2.43552e+67,39.0522
0.575,-6.75038e+68,-7.89542e+68,37.1044
0.585,-2.52847e+68,-2.74774e+68,37.6421
0.595,4.5093e+68,5.26422e+68,37.0548
0.605,3.15911e+68,3.60224e+68,37.394
0.615,-2.57468e+68,-2.99598e+68,36.9596
0.625,-3.11391e+68,-3.57375e+68,37.3355
0.635,1.07096e+68,1.20494e+68,36.6141
0.645,2.66905e+68,3.07814e+68,37.2924
0.655,-7.00378e+66,6.5726e+67,29.8305
0.665,-2.01271e+68,-2.33451e+68,37.2401
0.675,-5.14836e+67,-5.38411e+67,37.8977
0.685,1.31438e+68,1.52753e+68,37.2119
0.695,7.74443e+67,8.7833e+67,37.5445
0.705,-7.42631e+67,-8.64487e+67,37.2218
0.715,-7.83434e+67,-9.00733e+67,37.4603
0.725,2.97495e+67,3.44536e+67,37.0252
0.735,6.48503e+67,7.51872e+67,37.4031
0.745,1.96611e+66,-1.91235e+67,44.6141
0.755,-4.56071e+67,-5.32731e+67,37.3379
0.765,-1.68466e+67,-1.8262e+67,37.9384
0.775,2.63337e+67,3.09157e+67,37.2649
0.785,2.06229e+67,2.37693e+67,37.6703
0.795,-1.13401e+67,-1.32482e+67,37.0892
0.805,-1.79821e+67,-2.1126e+67,37.5767
0.815,1.76226e+66,9.82511e+65,35.6048
0.825,1.27696e+67,1.5199e+67,37.5232
0.835,3.03175e+66,3.22325e+66,38.2375
0.845,-7.51356e+66,-9.04751e+66,37.4698
0.855,-4.46844e+66,-5.28162e+66,37.8222
0.865,3.46319e+66,4.21142e+66,37.3717
0.875,4.02859e+66,4.88199e+66,37.7156
0.885,-9.17198e+65,-1.08142e+66,36.973
0.895,-2.86489e+66,-3.5319e+66,37.6683
0.905,-3.59284e+65,-3.53804e+65,38.6586
0.915,1.67756e+66,2.09962e+66,37.6453
0.925,7.96044e+65,9.89568e+65,37.8702
0.935,-7.66068e+65,-9.7561e+65,37.5137
0.945,-7.57399e+65,-9.60594e+65,37.7939
0.955,2.4664e+65,3.11016e+65,37.1071
0.965,4.88027e+65,6.27024e+65,37.7452
0.975,-4.63329e+64,-3.7966e+64,35.9269
0.985,-1.65683e+65,-2.1469e+65,37.6959
0.995,0.125,0.1,0
1.5,0.125,0.1,0
