x,rho,p,u
0.005,5.90315e+14,6.09267e+14,21.839
0.015,-3.34439e+14,-3.27705e+14,20.9245
0.025,-1.63595e+15,-1.69925e+15,21.8179
0.035,5.17811e+14,4.79922e+14,20.6855
0.045,2.33074e+15,2.44495e+15,21.7829
0.055,-4.01427e+14,-2.13386e+14,19.8692
0.065,-2.52672e+15,-2.68452e+15,21.7609
0.075,-5.40521e+13,1.47135e+15,33.4335
0.085,2.21697e+15,2.39834e+15,21.699
0.095,5.13378e+14,4.33359e+14,22.7122
0.105,-1.56473e+15,-1.67515e+15,21.5129
0.115,-6.84155e+14,-7.24933e+14,22.461
0.125,7.68282e+14,8.19606e+14,21.4161
0.135,4.5552e+14,5.85678e+14,22.4878
0.145,4.49408e+13,-2.38442e+14,29.8097
0.155,8.74304e+13,-2.21784e+14,29.3714
0.165,-5.1815e+14,-1.15249e+15,23.9641
0.175,-7.17828e+14,-1.58289e+15,25.0037
0.185,4.14142e+14,9.60783e+14,23.4135
0.195,1.1433e+15,2.68641e+15,24.5891
0.205,-3.10041e+13,5.00977e+15,-4.74009
0.215,-1.12667e+15,-2.78174e+15,24.3447
0.225,-2.99906e+14,-2.57804e+14,26.7954
0.235,8.11969e+14,2.09725e+15,24.0738
0.245,4.33189e+14,1.0271e+15,25.0797
0.255,-4.28253e+14,-1.13499e+15,24.0434
0.265,-3.83082e+14,-9.99431e+14,24.6097
0.275,1.17213e+14,3.12931e+14,23.7025
0.285,2.30425e+14,6.16797e+14,24.4628
0.295,3.98193e+13,4.77427e+13,26.7847
0.305,-8.37798e+13,-2.32003e+14,24.3298
0.315,-4.61787e+13,-1.17474e+14,25.2181
0.325,1.38928e+13,4.10899e+13,24.3062
0.335,1.98333e+13,5.85364e+13,24.7893
0.345,1.81455e+12,2.47312e+12,26.8563
0.355,-4.5002e+12,-1.54546e+13,24.6519
0.365,-1.74207e+12,-6.01923e+12,25.1249
0.375,2.98946e+11,1.6602e+12,24.118
0.385,3.43297e+11,1.23257e+12,25.0133
0.395,6.3765e+10,-6.1589e+09,26.1245
0.405,1.00985e+10,3.23153e+08,6.98383
0.415,-2.15899e+09,-8.53866e+07,6.66437
0.425,-1.35734e+10,-4.07782e+08,7.01512
0.435,8.06872e+09,3.15407e+08,6.90127
0.445,1.57633e+10,4.22336e+08,7.04752
0.455,-1.35377e+10,-4.81472e+08,6.95624
0.465,-1.76753e+10,-4.22523e+08,7.07236
0.475,1.82052e+10,6.11105e+08,6.97781
0.485,1.96978e+10,3.9477e+08,7.10432
0.495,-2.18966e+10,-6.84147e+08,7.00019
0.505,-2.22881e+10,-3.55647e+08,7.13759
0.515,2.54515e+10,7.4276e+08,7.02287
0.525,2.57029e+10,4.36158e+08,7.14117
0.535,-2.97493e+10,-8.77232e+08,7.02423
0.545,-3.12876e+10,-6.77883e+08,7.12241
0.555,3.07271e+10,9.12932e+08,7.02103
0.565,3.98436e+10,9.64125e+08,7.11741
0.575,-2.2422e+10,-6.77109e+08,6.99008
0.585,-4.74601e+10,-1.19989e+09,7.12787
0.595,5.98555e+09,4.59823e+07,6.65365
0.605,5.06615e+10,1.37148e+09,7.13508
0.615,1.21301e+10,5.04695e+07,7.38474
0.625,-4.31291e+10,-1.24632e+09,7.13722
0.635,-3.10106e+10,-7.01881e+08,7.2717
0.645,2.49706e+10,7.6727e+08,7.1126
0.655,4.30954e+10,1.18954e+09,7.2612
0.665,-6.21726e+08,3.56426e+09,1.78343
0.675,-4.4121e+10,-1.37129e+09,7.27579
0.685,-2.28765e+10,-4.91992e+08,7.44095
0.695,2.98936e+10,1.03484e+09,7.26207
0.705,3.76344e+10,1.16964e+09,7.3937
0.715,-5.50452e+09,-1.34825e+07,6.83599
0.725,-3.86216e+10,-1.35229e+09,7.40554
0.735,-1.55374e+10,-3.67399e+08,7.58245
0.745,2.32414e+10,8.81652e+08,7.39955
0.755,2.65184e+10,9.60862e+08,7.52344
0.765,-1.79593e+09,2.38597e+08,6.47687
0.775,-2.1558e+10,-8.69299e+08,7.53534
0.785,-1.24363e+10,-4.29295e+08,7.6716
0.795,7.05572e+09,2.69234e+08,7.4676
0.805,1.26255e+10,5.39341e+08,7.7019
0.815,4.46706e+09,1.41213e+08,8.0068
0.825,-3.06353e+09,-5.39592e+07,7.57251
0.835,-5.16298e+09,-2.49789e+08,7.89454
0.845,-5.21086e+09,-3.66201e+08,8.27482
0.855,-8.28816e+08,1.64945e+08,8.96617
0.865,5.61311e+09,3.3413e+08,8.2192
0.875,2.6357e+09,1.24088e+08,8.44797
0.885,-4.40486e+08,7.79005e+08,5.69927
0.895,1.5419e+09,1.51242e+08,8.90546
0.905,-1.66723e+09,-1.18722e+08,8.47875
0.915,-5.41701e+09,-6.84337e+08,8.83788
0.925,-1.90019e+09,-2.02944e+08,9.38232
0.935,5.1123e+09,8.61962e+08,8.7692
0.945,4.19927e+09,4.86097e+08,8.8789
0.955,-1.57343e+09,-2.10683e+08,8.48681
0.965,-2.51322e+09,-4.13275e+08,8.87596
0.975,-5.93234e+08,-1.2286e+08,9.29435
0.985,5.74673e+08,1.89451e+08,9.10916
0.995,0.125,0.1,0
1.5,0.125,0.1,0
