x,rho,p,u
0.895,3.42062e+44,-8.63023e+125,1.71569e+43
0.905,6.40966e+44,-2.73508e+126,1.71475e+43
0.915,-2.20578e+44,-7.26394e+124,1.71514e+43
0.925,-6.80677e+44,2.28638e+126,1.71546e+43
0.935,3.18054e+43,-5.98405e+127,1.48943e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,4.03692e+43,-9.66328e+126,1.89553e+43
0.965,-2.63989e+42,-6.45096e+125,1.70882e+43
0.975,-2.29696e+42,-1.07742e+126,1.70921e+43
0.985,1.07902e+43,5.45116e+126,1.70927e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
