x,rho,p,u
0.895,-8.90779e+45,9.14989e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.65081e+44,-8.10059e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.37722e+44,6.08101e+128,1.46813e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.88447e+44,1.16334e+129,2.74033e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.80748e+44,4.60946e+128,1.77744e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
